id	abbreviation	name	formula	mass	source	inchikey	charge	is_core	is_obsolete	linked_compound	is_cofactor	deltag	deltagerr	pka	pkb	abstract_compound	comprised_of	aliases	smiles	notes
cpd38769	julichrome Q6-6	julichrome Q6-6	C38H38O12	10000000	Primary Database	UYEWMDUNNUBCMC-WJUADSEPSA-N	0	0	0	null	0	10000000.0	10000000.0			null	null	Name: (5S,5'S,6S,6'S)-5,5'-bis[(1R)-1-acetoxyethyl]-1,1',6,6',9'-pentahydroxy-6,6'-dimethyl-8,8'-dioxo-5,5',6,6',7,7',8,8'-octahydro[2,2'-bianthracen]-9-olate; julichrome Q6-6	CC(=O)O[C@H](C)[C@@H]1c2cc3ccc(-c4ccc5cc6c(c(O)c5c4O)C(=O)C[C@](C)(O)[C@@H]6[C@@H](C)OC(C)=O)c(O)c3c(O)c2C(=O)C[C@]1(C)O	
cpd38770	monapinone E	monapinone E	C23H30O8	10000000	Primary Database	YHQGYEAIRQPZFF-NUJGCVRESA-N	0	0	0	null	0	10000000.0	10000000.0			null	null	Name: (3S)-9,10-dihydroxy-7-methoxy-3-[(2R,4R)-2,4,9-trihydroxynonyl]-3,4-dihydro-1H-naphtho[2,3-c]pyran-1-one; monapinone E	COc1cc(O)c2c(O)c3c(cc2c1)C[C@@H](C[C@H](O)C[C@H](O)CCCCCO)OC3=O	
cpd38771	dinapinone E	dinapinone E	C46H58O16	10000000	Primary Database	CWJCSQVZVOXGSH-GJLCVQKQSA-N	0	0	0	null	0	10000000.0	10000000.0			null	null	Name: (3S,3'S)-9,9',10,10'-tetrahydroxy-7,7'-dimethoxy-3,3'-bis[(2R,4R)-2,4,9-trihydroxynonyl]-3,3',4,4'-tetrahydro-1H,1'H-[8,8'-binaphtho[2,3-c]pyran]-1,1'-dione; dinapinone E	COc1cc2cc3c(c(O)c2c(O)c1-c1c(OC)cc2cc4c(c(O)c2c1O)C(=O)O[C@H](C[C@H](O)C[C@H](O)CCCCCO)C4)C(=O)O[C@H](C[C@H](O)C[C@H](O)CCCCCO)C3	
cpd38772	(M)-viriditoxin	(M)-viriditoxin	C34H30O14	10000000	Primary Database	GMCZVCXZGZGZPX-HOTGVXAUSA-N	0	0	0	null	0	10000000.0	10000000.0			null	null	Name: (-)-viriditoxin; (M)-viriditoxin; dimethyl 2,2'-[(3S,3'S,6Ra)-9,9',10,10'-tetrahydroxy-7,7'-dimethoxy-1,1'-dioxo-3,3',4,4'-tetrahydro-1H,1'H-[6,6'-binaphtho[2,3-c]pyran]-3,3'-diyl]diacetate	COC(=O)C[C@@H]1Cc2cc3c(-c4c(OC)cc(O)c5c(O)c6c(cc45)C[C@@H](CC(=O)OC)OC6=O)c(OC)cc(O)c3c(O)c2C(=O)O1	
cpd38773	semiviriditoxin	semiviriditoxin	C17H16O7	10000000	Primary Database	CVDVPYTVGZWTON-NSHDSACASA-N	0	0	0	null	0	10000000.0	10000000.0			null	null	Name: methyl [(3S)-9,10-dihydroxy-7-methoxy-1-oxo-3,4-dihydro-1H-naphtho[2,3-c]pyran-3-yl]acetate; semiviriditoxin	COC(=O)C[C@@H]1Cc2cc3cc(OC)cc(O)c3c(O)c2C(=O)O1	
cpd38774	7,9,10-trihydroxy-3-(2-oxopropyl)-1H-benzo[g]isochromen-1-one	7,9,10-trihydroxy-3-(2-oxopropyl)-1H-benzo[g]isochromen-1-one	C16H12O6	10000000	Primary Database	VJOFKHCSFNJVLR-UHFFFAOYSA-N	0	0	0	null	0	10000000.0	10000000.0			null	null	Name: 7,9,10-trihydroxy-3-(2-oxopropyl)-1H-benzo[g]isochromen-1-one; 7,9,10-trihydroxy-3-(2-oxopropyl)-1H-naphtho[2,3-c]pyran-1-one	CC(=O)Cc1cc2cc3cc(O)cc(O)c3c(O)c2c(=O)o1	
cpd38775	9,10-dihydroxy-7-methoxy-3-(2-oxopropyl)-1H-benzo[g]isochromen-1-one	9,10-dihydroxy-7-methoxy-3-(2-oxopropyl)-1H-benzo[g]isochromen-1-one	C17H14O6	10000000	Primary Database	JXHZOZYBFPWARN-UHFFFAOYSA-N	0	0	0	null	0	10000000.0	10000000.0			null	null	Name: 9,10-dihydroxy-7-methoxy-3-(2-oxopropyl)-1H-benzo[g]isochromen-1-one	COc1cc(O)c2c(O)c3c(=O)oc(CC(C)=O)cc3cc2c1	
cpd38776	(3S)-9,10-dihydroxy-7-methoxy-3-(2-oxopropyl)-1H,3H,4H-naphtho[2,3-c]pyran-1-one	(3S)-9,10-dihydroxy-7-methoxy-3-(2-oxopropyl)-1H,3H,4H-naphtho[2,3-c]pyran-1-one	C17H16O6	10000000	Primary Database	IAKUBBVEJZWVIH-GFCCVEGCSA-N	0	0	0	null	0	10000000.0	10000000.0			null	null	Name: (3S)-9,10-dihydroxy-7-methoxy-3-(2-oxopropyl)-1H,3H,4H-naphtho[2,3-c]pyran-1-one	COc1cc(O)c2c(O)c3c(cc2c1)C[C@@H](CC(C)=O)OC3=O	
cpd38777	methyl 2-[(3S)-9,10-dihydroxy-7-methoxy-1-oxo-1H,3H,4H-naphtho[2,3-c]pyran-3-yl]acetate	methyl 2-[(3S)-9,10-dihydroxy-7-methoxy-1-oxo-1H,3H,4H-naphtho[2,3-c]pyran-3-yl]acetate	C17H14O7	10000000	Primary Database	MPGOVJDYMMGUQB-UHFFFAOYSA-N	0	0	0	null	0	10000000.0	10000000.0			null	null	Name: methyl 2-[(3S)-9,10-dihydroxy-7-methoxy-1-oxo-1H,3H,4H-naphtho[2,3-c]pyran-3-yl]acetate	COC(=O)Cc1cc2cc3cc(OC)cc(O)c3c(O)c2c(=O)o1	
cpd38778	nor-toralactone	nor-toralactone	C14H10O5	10000000	Primary Database	CHFXJVIAQRGNOY-UHFFFAOYSA-N	0	0	0	null	0	10000000.0	10000000.0			null	null	Name: 3-methyl-7,9,10-trihydroxy-1H-naphtho[2,3-c]pyran-1-one; 7,9,10-trihydroxy-3-methyl-1H-benzo[g]isochromen-1-one; 7,9,10-trihydroxy-3-methyl-1H-naphtho[2,3-c]pyran-1-one; nor-toralactone	Cc1cc2cc3cc(O)cc(O)c3c(O)c2c(=O)o1	
cpd38779	1-(3,4,5-trihydroxy-7-methoxynaphthalen-2-yl)propan-2-one	1-(3,4,5-trihydroxy-7-methoxynaphthalen-2-yl)propan-2-one	C14H14O5	10000000	Primary Database	GPPDGBMAJNJLMU-UHFFFAOYSA-N	0	0	0	null	0	10000000.0	10000000.0			null	null	Name: 1-(3,4,5-trihydroxy-7-methoxynaphthalen-2-yl)propan-2-one	COc1cc(O)c2c(O)c(O)c(CC(C)=O)cc2c1	
cpd38780	an alpha-Neu5Ac-(2->3)-beta-D-Gal-(1->3)-D-GlcNAc derivative	an alpha-Neu5Ac-(2->3)-beta-D-Gal-(1->3)-D-GlcNAc derivative	C25H40N2O19R	10000000	Primary Database		-1	0	0	null	0	10000000.0	10000000.0			null	null	Name: an alpha-Neu5Ac-(2->3)-beta-D-Gal-(1->3)-D-GlcNAc derivative	*OC1O[C@H](CO)[C@@H](O)[C@H](O[C@@H]2O[C@H](CO)[C@H](O)[C@H](O[C@]3(C(=O)[O-])C[C@H](O)[C@@H](NC(C)=O)[C@H]([C@H](O)[C@H](O)CO)O3)[C@H]2O)[C@H]1NC(C)=O	
cpd38781	an alpha-Neu5Ac-(2->3)-beta-D-Gal-(1->3)-[alpha-L-Fuc-(1->4)]-beta-D-GlcNAc derivative	an alpha-Neu5Ac-(2->3)-beta-D-Gal-(1->3)-[alpha-L-Fuc-(1->4)]-beta-D-GlcNAc derivative	C31H50N2O23R	10000000	Primary Database		-1	0	0	null	0	10000000.0	10000000.0			null	null	Name: an alpha-Neu5Ac-(2->3)-beta-D-Gal-(1->3)-[alpha-L-Fuc-(1->4)]-beta-D-GlcNAc derivative	*O[C@@H]1O[C@H](CO)[C@@H](O[C@@H]2O[C@@H](C)[C@@H](O)[C@@H](O)[C@@H]2O)[C@H](O[C@@H]2O[C@H](CO)[C@H](O)[C@H](O[C@]3(C(=O)[O-])C[C@H](O)[C@@H](NC(C)=O)[C@H]([C@H](O)[C@H](O)CO)O3)[C@H]2O)[C@H]1NC(C)=O	
cpd38782	N(4)-acetyl-2'-deoxycytidine	N(4)-acetyl-2'-deoxycytidine	C11H15N3O5	10000000	Primary Database	RWYFZABPLDFELM-QXFUBDJGSA-N	0	0	0	null	0	10000000.0	10000000.0			null	null	Name: 4-acetyl-1-(beta-D-ribofuranosyl)-2'-deoxycytosine; N(4)-acetyl-2'-deoxycytidine	CC(=O)Nc1ccn([C@H]2C[C@H](O)[C@@H](CO)O2)c(=O)n1	
cpd38783	N(4)-acetylcytosine	N(4)-acetylcytosine	C6H7N3O2	10000000	Primary Database	IJCKBIINTQEGLY-UHFFFAOYSA-N	0	0	0	null	0	10000000.0	10000000.0			null	null	Name: 4-(acetylamino)pyrimidine-2(1H)-one; 4-acetylamino-1,2-dihydro-2-pyrimidone; N(4)-acetylcytosine; N-(1,2-dihydro-2-oxo-4-pyrimidinyl)acetamide; N-(2-oxo-1,2-dihydropyrimidin-4-yl)acetamide; N-acetylcytosine	CC(=O)Nc1cc[nH]c(=O)n1	
cpd38784	N-terminal trimethyl-alpha-amino-acid residue	N-terminal trimethyl-alpha-amino-acid residue	C5H10NOR2	10000000	Primary Database		1	0	0	null	0	10000000.0	10000000.0			null	null	Name: N-terminal trimethyl-alpha-amino-acid residue	*C(=O)[C@H](*)[N+](C)(C)C	
cpd38785	1alpha,25-dihydroxy-2beta-(1,3-dihydroxypropoxy)-cholecalciferol	1alpha,25-dihydroxy-2beta-(1,3-dihydroxypropoxy)-cholecalciferol	C30H50O6	10000000	Primary Database	GZDPNQKGISMNTG-RCDUEGHXSA-N	0	0	0	null	0	10000000.0	10000000.0			null	null	Name: 1alpha,25-dihydroxy-2beta-(1,3-dihydroxypropoxy)-cholecalciferol	C=C1/C(=C\C=C2/CCC[C@@]3(C)[C@H]2CC[C@@H]3[C@H](C)CCCC(C)(C)O)C[C@@H](O)[C@@H](OC(O)CCO)[C@@H]1O	
cpd38786	ilicicolinate B	ilicicolinate B	C23H31O4	10000000	Primary Database	QPIZDZGIXDKCRC-JTCWOHKRSA-M	-1	0	0	null	0	10000000.0	10000000.0			null	null	Name: grifolate; ilicicolinate B	CC(C)=CCC/C(C)=C/CC/C(C)=C/Cc1c(O)cc(C)c(C(=O)[O-])c1O	
cpd38787	ilicicolin B	ilicicolin B	C23H32O3	10000000	Primary Database	QAPOXOGEDXIOHD-VZRGJMDUSA-N	0	0	0	null	0	10000000.0	10000000.0			null	null	Name: 2,4-dihydroxy-6-methyl-3-((2E,6E)-3,7,11-trimethyl-2,6,10-dodecatrien-1-yl)benzaldehyde; 2,4-dihydroxy-6-methyl-3-[(2E,6E)-3,7,11-trimethyldodeca-2,6,10-trien-1-yl]benzaldehyde; 6-methyl-3-(3,7,11-trimethyl-2,6,10-dodecatrienyl)-beta-resorcylaldehyde; ilicicolin B	CC(C)=CCC/C(C)=C/CC/C(C)=C/Cc1c(O)cc(C)c(C=O)c1O	
cpd38788	ilicicolin A	ilicicolin A	C23H30ClO3	10000000	Primary Database	MHWOMRMBQGSTFS-JTCWOHKRSA-M	-1	0	0	null	0	10000000.0	10000000.0			null	null	Name: ilicicolin A	CC(C)=CCC/C(C)=C/CC/C(C)=C/Cc1c([O-])c(Cl)c(C)c(C=O)c1O	
cpd38789	ilicicolin A epoxide	ilicicolin A epoxide	C23H30ClO4	10000000	Primary Database	LMVCGMIGVKSDEQ-LHDPSMIPSA-M	-1	0	0	null	0	10000000.0	10000000.0			null	null	Name: ilicicolin A epoxide	C/C(=C\Cc1c([O-])c(Cl)c(C)c(C=O)c1O)CC/C=C(\C)CC[C@@H]1OC1(C)C	
cpd38790	ilicicolin C	ilicicolin C	C23H30ClO4	10000000	Primary Database	IJEHYEVNWOYGMS-WGUBEYSISA-M	-1	0	0	null	0	10000000.0	10000000.0			null	null	Name: 5-chloro-2,4-dihydroxy-6-methyl-3-[(E)-3-methyl-5-[(1S,2R,6R)-1,2,6-trimethyl-3-oxocyclohexyl]pent-2-enyl]benzaldehyde; ilicicolin C	C/C(=C\Cc1c([O-])c(Cl)c(C)c(C=O)c1O)CC[C@@]1(C)[C@H](C)CCC(=O)[C@@H]1C	
cpd38791	ascochlorin	ascochlorin	C23H28ClO4	10000000	Primary Database	SETVRSKZJJWOPA-FLDGXQSCSA-M	-1	0	0	null	0	10000000.0	10000000.0			null	null	Name: (-)-ascochlorin(1-); 2-chloro-4-formyl-5-hydroxy-3-methyl-6-{(2E,4E)-3-methyl-5-[(1R,2R,6R)-1,2,6-trimethyl-3-oxocyclohexyl]penta-2,4-dien-1-yl}phenolate; antibiotic LL-Z1272gamma(1-); ascochlorin; ascochlorin anion; ilicicolin D(1-)	CC(/C=C/[C@@]1(C)[C@H](C)CCC(=O)[C@@H]1C)=C\Cc1c([O-])c(Cl)c(C)c(C=O)c1O	
cpd38792	16-hydroxy-ilicicolin A epoxide	16-hydroxy-ilicicolin A epoxide	C23H30ClO5	10000000	Primary Database	DQMDYVQTDVZQLV-UZFWGDPLSA-M	-1	0	0	null	0	10000000.0	10000000.0			null	null	Name: 16-hydroxy-ilicicolin A epoxide	C/C(=C\Cc1c([O-])c(Cl)c(C)c(C=O)c1O)CC/C=C(\C)[C@@H](O)C[C@@H]1OC1(C)C	
cpd38793	ascofuranol	ascofuranol	C23H30ClO5	10000000	Primary Database	YHXSUSPTGLHIRR-UZFWGDPLSA-M	-1	0	0	null	0	10000000.0	10000000.0			null	null	Name: ascofuranol	C/C(=C\Cc1c([O-])c(Cl)c(C)c(C=O)c1O)CC/C=C(\C)[C@@H]1C[C@H](O)C(C)(C)O1	
cpd38794	ascofuranone	ascofuranone	C23H28ClO5	10000000	Primary Database	VGYPZLGWVQQOST-JUERRSSISA-M	-1	0	0	null	0	10000000.0	10000000.0			null	null	Name: 2-chloro-6-{(2E,6E)-7-[(2S)-5,5-dimethyl-4-oxotetrahydrofuran-2-yl]-3-methylocta-2,6-dien-1-yl}-4-formyl-5-hydroxy-3-methylphenolate; ascofuranone; ascofuranone anion	C/C(=C\Cc1c([O-])c(Cl)c(C)c(C=O)c1O)CC/C=C(\C)[C@@H]1CC(=O)C(C)(C)O1	
cpd38795	(9Z)-hexadecenamide	(9Z)-hexadecenamide	C16H31NO	10000000	Primary Database	YRPQTVNCCVPGFA-FPLPWBNLSA-N	0	0	0	null	0	10000000.0	10000000.0			null	null	Name: (9Z)-9-hexadecenamide; (9Z)-hexadec-9-enamide; (9Z)-hexadecenamide; (Z)-9-hexadecenamide; (Z)-hexadec-9-enamide	CCCCCC/C=C\CCCCCCCC(N)=O	
cpd38796	(8Z,11Z,14Z)-eicosatrienamide	(8Z,11Z,14Z)-eicosatrienamide	C20H35NO	10000000	Primary Database	FEEKQVCOKHTLSP-QNEBEIHSSA-N	0	0	0	null	0	10000000.0	10000000.0			null	null	Name: (8Z,11Z,14Z)-eicosatrienamide; (8Z,11Z,14Z)-icosa-8,11,14-trienamide; (Z,Z,Z)-icosa-8,11,14-trienamide; all-cis-icosa-8,11,14-eicosatrienamide; all-cis-icosa-8,11,14-icosatrienamide	CCCCC/C=C\C/C=C\C/C=C\CCCCCCC(N)=O	
cpd38797	(11Z,14Z,17Z)-eicosatrienamide	(11Z,14Z,17Z)-eicosatrienamide	C20H35NO	10000000	Primary Database	BWADZBIKQNRUPR-PDBXOOCHSA-N	0	0	0	null	0	10000000.0	10000000.0			null	null	Name: (11Z,14Z,17Z)-eicosatrienamide; (11Z,14Z,17Z)-icosa-11,14,17-trienamide; (Z,Z,Z)-icosa-11,14,17-trienamide; all-cis-icosa-11,14,17-eicosatrienamide; all-cis-icosa-11,14,17-icosatrienamide; cis,cis,cis-11,14,17-eicosatrienamide; cis,cis,cis-11,14,17-icosatrienamide	CC/C=C\C/C=C\C/C=C\CCCCCCCCCC(N)=O	
cpd38798	(11Z,14Z)-eicosadienamide	(11Z,14Z)-eicosadienamide	C20H37NO	10000000	Primary Database	NAVGEXCVGUBSOQ-HZJYTTRNSA-N	0	0	0	null	0	10000000.0	10000000.0			null	null	Name: (11Z,14Z)-eicosadienamide; (11Z,14Z)-icosa-11,14-dienamide; (Z,Z)-icosa-11,14-dienamide; 11,14-cis-eicosadienamide; all-cis-11,14-eicosadienamide; all-cis-11,14-icosadienamide; cis-11,14-eicosadienamide; cis-11,14-icosadienamide	CCCCC/C=C\C/C=C\CCCCCCCCCC(N)=O	
cpd38799	(15Z)-tetracosenamide	(15Z)-tetracosenamide	C24H47NO	10000000	Primary Database	FXUDPARCGRIVON-KTKRTIGZSA-N	0	0	0	null	0	10000000.0	10000000.0			null	null	Name: (15Z)-15-tetracosenamide; (15Z)-tetracos-15-enamide; (15Z)-tetracosenamide; (Z)-15-tetracosenamide; (Z)-tetracos-15-enamide; cis-15-tetracosenamide	CCCCCCCC/C=C\CCCCCCCCCCCCCC(N)=O	
cpd38800	(11Z)-eicosenamide	(11Z)-eicosenamide	C20H39NO	10000000	Primary Database	LBHQTVBKPMHICN-KTKRTIGZSA-N	0	0	0	null	0	10000000.0	10000000.0			null	null	Name: (11Z)-11-eicosenamide; (11Z)-11-icosenamide; (11Z)-eicosenamide; (11Z)-icos-11-enamide; (11Z)-icosenamide; (Z)-11-eicosenamide; (Z)-11-icosenamide; (Z)-icos-11-enamide; cis-11-eicosenamide; cis-11-icosenamide	CCCCCCCC/C=C\CCCCCCCCCC(N)=O	
cpd38801	(6Z)-octadecenamide	(6Z)-octadecenamide	C18H35NO	10000000	Primary Database	AWIZWICJDMFGHV-SEYXRHQNSA-N	0	0	0	null	0	10000000.0	10000000.0			null	null	Name: (6Z)-6-octadeceneamide; (6Z)-octadec-6-enamide; (6Z)-octadecenamide; (Z)-6-octadecenamide; (Z)-octadec-6-enamide; cis-6-octadecenamide; petroselinic acid amide	CCCCCCCCCCC/C=C\CCCCC(N)=O	
cpd38802	5-methylorsellinate	5-methylorsellinate	C9H9O4	10000000	Primary Database	GIBRZOCMRFRCOQ-UHFFFAOYSA-M	-1	0	0	null	0	10000000.0	10000000.0			null	null	Name: 2,4-dihydroxy-5,6-dimethylbenzoate; 4,6-dihydroxy-2,3-dimethylbenzoate; 5-methylorsellinate	Cc1c(O)cc(O)c(C(=O)[O-])c1C	
cpd38803	2,4-dihydroxy 5,6-dimethylbenzaldehyde	2,4-dihydroxy 5,6-dimethylbenzaldehyde	C9H10O3	10000000	Primary Database	LQIYIUJTJNQJTJ-UHFFFAOYSA-N	0	0	0	null	0	10000000.0	10000000.0			null	null	Name: 2,4-dihydroxy 5,6-dimethylbenzaldehyde; 4,6-dihydroxy-2,3-dimethylbenzaldehyde; 5,6-dimethyl-beta-resorcylaldehyde; 5-methylorcylaldehyde	Cc1c(O)cc(O)c(C=O)c1C	
cpd38804	S-adenosylglutathione	S-adenosylglutathione	C20H27N8O9S	10000000	Primary Database	YNFYTDQKNCDEAH-WFFDEMFDSA-M	-1	0	0	null	0	10000000.0	10000000.0			null	null	Name: 5'-deoxyadenosylglutathione; S-adenosylglutathione	Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSC[C@H](NC(=O)CC[C@H]([NH3+])C(=O)[O-])C(=O)NCC(=O)[O-])[C@@H](O)[C@H]1O	
cpd38805	N-docosanoyl-ethanolamine	N-docosanoyl-ethanolamine	C24H49NO2	10000000	Primary Database	XHFWUECSNJWBJU-UHFFFAOYSA-N	0	0	0	null	0	10000000.0	10000000.0			null	null	Name: C22:0 NAE; N-(2-hydroxyethyl)behenamide; N-(2-hydroxyethyl)docosanamide; N-(docosanoyl)-ethanolamine; N-docosanoyl-ethanolamine; NAE (22:0); behenamide MEA; behenic acid monoethanolamide; behenic monoethanolamide; behenoyl monoethanolamide; behenoyl-EA; docosanoyl ethanolamide; monoethanolamine behenic acid amide	CCCCCCCCCCCCCCCCCCCCCC(=O)NCCO	
cpd38806	N-(15Z-tetracosenoyl)-ethanolamine	N-(15Z-tetracosenoyl)-ethanolamine	C26H51NO2	10000000	Primary Database	LISKWSFNVJTQKH-KTKRTIGZSA-N	0	0	0	null	0	10000000.0	10000000.0			null	null	Name: (15Z)-N-(2-hydroxyethyl)-15-tetracosenamide; (15Z)-N-(2-hydroxyethyl)tetracos-15-enamide; (15Z)-tetracosenoyl ethanolamide; (Z)-N-(2-hydroxyethyl)tetracos-15-enamide; C24:1(15Z) NAE; N-(15Z-tetracosenoyl)-ethanolamine; N-(2-hydroxyethyl)-15Z-tetracosenamide; N-(2-hydroxyethyl)-nervonamide; cis-selacholeoyl-ethanolamine; nervonoyl ethanolamide; nervonoyl-EA	CCCCCCCC/C=C\CCCCCCCCCCCCCC(=O)NCCO	
cpd38807	N-(9Z-octadecenoyl)-taurine	N-(9Z-octadecenoyl)-taurine	C20H38NO4S	10000000	Primary Database	KOGRJTUIKPMZEJ-KTKRTIGZSA-M	-1	0	0	null	0	10000000.0	10000000.0			null	null	Name: 2-[(9Z)-octadec-9-enoylamino]ethanesulfonate; 2-{[(9Z)-octadec-9-enoyl]amino}ethane-1-sulfonate; C18:1(9Z) NAT(1-); N-(9Z-octadecenoyl)-taurine; N-(9Z-octadecenoyl)taurine(1-)	CCCCCCCC/C=C\CCCCCCCC(=O)NCCS(=O)(=O)[O-]	
cpd38808	N-docosanoyl-taurine	N-docosanoyl-taurine	C24H48NO4S	10000000	Primary Database	SAIMYQVCHHQQMU-UHFFFAOYSA-M	-1	0	0	null	0	10000000.0	10000000.0			null	null	Name: 2-(docosanoylamino)ethane-1-sulfonate; 2-(docosanoylamino)ethanesulfonate; 2-[(1-oxodocosyl)amino]-ethanesulfonate; 2-docosanamidoethane-1-sulfonate; C22:0 NAT(1-); N-docosanoyl-taurine; N-docosanoyl-taurine(1-)	CCCCCCCCCCCCCCCCCCCCCC(=O)NCCS(=O)(=O)[O-]	
cpd38809	N-tricosanoyl-taurine	N-tricosanoyl-taurine	C25H50NO4S	10000000	Primary Database	NNEJCMAQXBYQCD-UHFFFAOYSA-M	-1	0	0	null	0	10000000.0	10000000.0			null	null	Name: C23:0 NAT(1-); N-tricosanoyl-taurine	CCCCCCCCCCCCCCCCCCCCCCC(=O)NCCS(=O)(=O)[O-]	
cpd38810	N-(15Z-tetracosenoyl)-taurine	N-(15Z-tetracosenoyl)-taurine	C26H50NO4S	10000000	Primary Database	QIEYQUYASMRRHE-KTKRTIGZSA-M	-1	0	0	null	0	10000000.0	10000000.0			null	null	Name: 2-[(15Z)-tetracos-15-enoylamino]ethanesulfonate; 2-{[(15Z)-tetracos-15-enoyl]amino}ethane-1-sulfonate; C24:1(15Z) NAT(1-); N-(15Z-tetracosenoyl)-taurine	CCCCCCCC/C=C\CCCCCCCCCCCCCC(=O)NCCS(=O)(=O)[O-]	
cpd38811	S-(S-glutathionyl)-L-cysteine residue	S-(S-glutathionyl)-L-cysteine residue	C13H20N4O7R2S2	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: S-(S-glutathionyl)-L-cysteine residue	*[NH2+][C@@H](CSSC[C@H](NC(=O)CC[C@H]([NH3+])C(=O)[O-])C(=O)NCC(=O)[O-])C(*)=O	
cpd38812	(25R)-3-oxocholest-4-en-26-oyl-CoA	(25R)-3-oxocholest-4-en-26-oyl-CoA	C48H72N7O18P3S	10000000	Primary Database	QHTNQHCVKNUPEI-FORMHMHNSA-J	-4	0	0	null	0	10000000.0	10000000.0			null	null	Name: (25R)-3-oxo-cholest-4-en-26-oyl-CoA(4-); (25R)-3-oxo-cholest-4-en-26-oyl-coenzyme A(4-)	C[C@@H](CCC[C@@H](C)C(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@H]1CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3CC[C@@]21C	
cpd38813	2,3,6,8,9-pentahydroxy-3-(2-oxopropyl)-1,2,3,4-tetrahydroanthracen-1-one	2,3,6,8,9-pentahydroxy-3-(2-oxopropyl)-1,2,3,4-tetrahydroanthracen-1-one	C17H16O7	10000000	Primary Database	HHMCVNYEPCHWIX-UHFFFAOYSA-N	0	0	0	null	0	10000000.0	10000000.0			null	null	Name: 2,3,6,8,9-pentahydroxy-3-(2-oxopropyl)-1,2,3,4-tetrahydroanthracen-1-one; 2,3,6,8,9-pentahydroxy-3-(2-oxopropyl)-3,4-dihydroanthracen-1(2H)-one	CC(=O)CC1(O)Cc2cc3cc(O)cc(O)c3c(O)c2C(=O)C1O	
cpd38814	2-acetyl-3,4a,8,10,11,12a-hexahydroxy-1,4,4a,5,12,12a-hexahydrotetracene-1,12-dione	2-acetyl-3,4a,8,10,11,12a-hexahydroxy-1,4,4a,5,12,12a-hexahydrotetracene-1,12-dione	C20H15O9	10000000	Primary Database	QUQTYIYOYNVOJS-UHFFFAOYSA-M	-1	0	0	null	0	10000000.0	10000000.0			null	null	Name: 2-acetyl-3,4a,8,10,11,12a-hexahydroxy-1,4,4a,5,12,12a-hexahydrotetracene-1,12-dione	CC(=O)C1=C([O-])CC2(O)Cc3cc4cc(O)cc(O)c4c(O)c3C(=O)C2(O)C1=O	
cpd38815	N(1)-methyl-N(3)-[(3S)-3-amino-3-carboxypropyl]-pseudouridine residue	N(1)-methyl-N(3)-[(3S)-3-amino-3-carboxypropyl]-pseudouridine residue	C14H19N3O10PR2	10000000	Primary Database		-1	0	0	null	0	10000000.0	10000000.0			null	null	Name: N(1)-methyl-N(3)-[(3S)-3-amino-3-carboxypropyl]-pseudouridine residue	*O[C@@H]1[C@@H](COP(*)(=O)[O-])O[C@@H](c2cn(C)c(=O)n(CC[C@H]([NH3+])C(=O)[O-])c2=O)[C@@H]1O	
cpd38816	2-[12-hydroperoxy-(5Z,8Z,10E,14Z)-eicosatetraenoyl]-glycerol	2-[12-hydroperoxy-(5Z,8Z,10E,14Z)-eicosatetraenoyl]-glycerol	C23H38O6	10000000	Primary Database	DRKQAMJEQFTELM-VXBMJZGYSA-N	0	0	0	null	0	10000000.0	10000000.0			null	null	Name: 12-hydroperoxy-(5Z,8Z,10E,14Z)-eicosatetraenoyl 2-glyceryl ester; 2-[12-hydroperoxy-(5Z,8Z,10E,14Z)-eicosatetraenoyl]-glycerol; 2-[12-hydroperoxy-(5Z,8Z,10E,14Z)-icosatetraenoyl]-glycerol	CCCCC/C=C\CC(/C=C/C=C\C/C=C\CCCC(=O)OC(CO)CO)OO	
cpd38817	6-O-adenylylstreptomycin	6-O-adenylylstreptomycin	C31H53N12O18P	10000000	Primary Database	WTARMSKPYZJSQR-ZJVZNLSDSA-P	2	0	0	null	0	10000000.0	10000000.0			null	null	Name: 6-O-adenylylstreptomycin	C[NH2+][C@@H]1[C@H](O[C@H]2[C@H](O[C@H]3[C@H](O)[C@@H](OP(=O)([O-])OC[C@H]4O[C@@H](n5cnc6c(N)ncnc65)[C@H](O)[C@@H]4O)[C@H](NC(N)=[NH2+])[C@@H](O)[C@@H]3NC(N)=[NH2+])O[C@@H](C)[C@]2(O)C=O)O[C@@H](CO)[C@H](O)[C@H]1O	
