id	abbreviation	name	formula	mass	source	inchikey	charge	is_core	is_obsolete	linked_compound	is_cofactor	deltag	deltagerr	pka	pkb	abstract_compound	comprised_of	aliases	smiles	notes
cpd35889	arabidopsis anthocyanin A9	arabidopsis anthocyanin A9	C55H55O29	1182.038	Primary Database	VSPOCUFRFBCOHQ-QXYYAJKWSA-M	-1	0	0	null	0	10000000.0	10000000.0	1:56:9.68;1:58:8.47;1:59:11.83;1:61:3.49;1:66:12.84;1:67:9.14;1:71:13.35;1:72:12.36	1:56:-5.95;1:58:-6.74;1:59:-6.32;1:66:-3.69;1:67:-5.42;1:71:-3.69;1:72:-3.95	null	null	Name: arabidopsis anthocyanin A9; cyanidin 3-O-[2"-O-(2"'-O-(sinapoyl) xylosyl) 6"-O-(p-coumaroyl) glucoside] 5-O-[6""-O-(malonyl) glucoside|MetaCyc: CPD-16539	COc1cc(/C=C/C(=O)O[C@H]2[C@H](O[C@H]3[C@H](Oc4cc5c(O[C@@H]6O[C@H](COC(=O)CC(=O)[O-])[C@@H](O)[C@H](O)[C@H]6O)cc(=O)cc-5oc4-c4ccc(O)c(O)c4)O[C@H](COC(=O)/C=C/c4ccc(O)cc4)[C@@H](O)[C@@H]3O)OC[C@@H](O)[C@@H]2O)cc(OC)c1O	GC|EQ
cpd35890	beta-onocerin	beta-onocerin	C30H50O2	442.724	Primary Database	CNHOGQMRRDHYGI-NJCGARBWSA-N	0	0	0	null	0	-15.28	6.85	1:31:19.55;1:32:19.55	1:31:-1.11;1:32:-0.51	null	null	Name: beta-onocerin|MetaCyc: CPD-20476	CC1=C(CCC2=C(C)CC[C@H]3C(C)(C)[C@@H](O)CC[C@]23C)[C@@]2(C)CC[C@H](O)C(C)(C)[C@@H]2CC1	GC
cpd35891	2,5,7-trihydroxy-3-(3,7-dimethylocta-1,6-dien-3-yl)naphthalene-1,4-dione	2,5,7-trihydroxy-3-(3,7-dimethylocta-1,6-dien-3-yl)naphthalene-1,4-dione	C20H21O5	342.391	Primary Database	YLXGIQYXMIHMOL-UHFFFAOYSA-M	-1	0	0	null	0	78.03	4.19	1:21:8.19;1:22:10.28;1:25:5.10	1:21:-6.67;1:22:-4.96;1:23:-9.57;1:24:-7.73;1:25:-5.50	null	null	Name: 2,5,7-trihydroxy-3-(3,7-dimethylocta-1,6-dien-3-yl)naphthalene-1,4-dione; 3-linalylflaviolin|MetaCyc: CPD-16656	C=CC(C)(CCC=C(C)C)C1=C([O-])C(=O)c2cc(O)cc(O)c2C1=O	GC|EQ|EQU
cpd35892	4-hydroxypentanoyl-CoA	4-hydroxypentanoyl-CoA	C26H40N7O18P3S	863.619	Primary Database	WGYLKXICOWIRNH-XMWLYHNJSA-J	-4	0	0	null	0	-819.01	3.59	1:40:0.80;1:42:5.90;1:43:2.38;1:45:3.43	1:30:1.74;1:32:-3.03;1:39:2.87	null	null	Name: 4-hydroxypentanoyl-CoA; 4-hydroxyvaleryl-CoA|MetaCyc: CPD-20682	CC(O)CCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-]	GC
cpd35893	2-(4-sulfophenyl)decane	2-(4-sulfophenyl)decane	C16H25O3S	297.432	Primary Database	CKICALMPWLOSSS-UHFFFAOYSA-M	-1	0	0	null	0	-81.01	1.31	1:17:-1.74		null	null	Name: 2-(4-sulfophenyl)decane; 4-(decan-2-yl)benzenesulfonic acid; 4-decan-2-ylbenzenesulfonic acid|MetaCyc: CPD-16869	CCCCCCCCC(C)c1ccc(S(=O)(=O)[O-])cc1	GC|EQ
cpd35894	1-(5'-phospho-beta-D-ribofuranosyl)barbiturate	1-(5'-phospho-beta-D-ribofuranosyl)barbiturate	C9H11N2O10P	338.167	Primary Database	UDOBICLZEKUKCV-YHSFNTFWSA-L	-2	0	0	null	0	-337.96	2.78	1:10:9.17;1:13:7.54;1:14:14.07;1:15:12.63;1:17:6.23;1:18:1.23	1:12:-4.64;1:13:-5.89;1:14:-3.66;1:15:-3.79;1:16:-1.25	null	null	Name: 1-(5'-phospho-beta-D-ribofuranosyl)barbiturate|MetaCyc: CPD-19177	O=c1cc(O)n([C@@H]2O[C@@H](COP(=O)([O-])[O-])[C@H](O)[C@H]2O)c(=O)[nH]1	GC|EQ|EQU
cpd35895	2'-deoxycytidine 3'-monophosphate	2'-deoxycytidine 3'-monophosphate	C9H12N3O7P	305.183	Primary Database	FVSAHFFHPOLBLL-SHYZEUOFSA-L	-2	0	0	null	0	-166.84	1.08	1:10:19.22;1:13:14.59;1:15:6.12;1:17:1.01	1:11:3.71;1:13:-2.98;1:18:-4.78	null	null	Name: 2'-deoxycytidine 3'-monophosphate|MetaCyc: CPD-15392	Nc1ccn([C@H]2C[C@H](OP(=O)([O-])[O-])[C@@H](CO)O2)c(=O)n1	GC|EQ|EQU
cpd35896	bilirubin-XIII alpha	bilirubin-XIII alpha	C33H34N4O6	582.655	Primary Database	SJDJRWBCNPRKRW-IFADSCNNSA-L	-2	0	0	null	0	-3.16	7.16	1:34:18.21;1:35:17.40;1:36:10.45;1:37:11.05;1:39:4.04;1:41:4.64	1:42:-0.00;1:43:0.60	null	null	Name: bilirubin-XIII alpha|MetaCyc: CPD-20934	C=CC1=C(C)C(=O)N/C1=C\c1[nH]c(Cc2[nH]c(/C=C3\NC(=O)C(C)=C3C=C)c(C)c2CCC(=O)[O-])c(CCC(=O)[O-])c1C	GC
cpd35897	2,3-di-O-phytanyl-sn-glycerol-1-phospho-3'-sn-glycerol	2,3-di-O-phytanyl-sn-glycerol-1-phospho-3'-sn-glycerol	C46H94O8P	806.218	Primary Database	AFYVWQWWQKSZEV-XOXLRZKWSA-M	-1	0	0	null	0	-306.98	3.11	1:47:15.57;1:48:13.64;1:50:1.94	1:47:-2.97;1:48:-3.39;1:51:-3.86;1:52:-4.50	null	null	Name: DPhGP-Gro; diphytanylglyceryl phosphoglycerol; saturated archaetidylglycerol|MetaCyc: CPD-17766	CC(C)CCC[C@@H](C)CCC[C@@H](C)CCC[C@@H](C)CCOC[C@@H](COP(=O)([O-])OC[C@H](O)CO)OCC[C@H](C)CCC[C@H](C)CCC[C@H](C)CCCC(C)C	GC
cpd35898	(14Z)-hexadec-14-enoyl-CoA	(14Z)-hexadec-14-enoyl-CoA	C37H60N7O17P3S	999.899	Primary Database	HIHIIKWURVKNRP-CTCHSOFBSA-J	-4	0	0	null	0	-147.01	2.55	1:50:0.80;1:52:5.90;1:53:2.38;1:55:3.43	1:41:1.74;1:43:-3.03;1:49:2.87	null	null	Name: (14Z)-hexadec-14-enoyl-CoA; (14Z)-hexadecenoyl-CoA; (14Z)-hexadecenoyl-coenzyme A(4-); (Z)-hexadec-14-enoyl-CoA(4-); (Z)-hexadec-14-enoyl-coenzyme A(4-)|MetaCyc: CPD-17468	C/C=C\CCCCCCCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-]	GC|EQ|EQU
cpd35899	GDP-6-deoxy-4-keto-L-ribo-heptose	GDP-6-deoxy-4-keto-L-ribo-heptose	C17H23N5O16P2	615.34	Primary Database	VJISMLBWSLYDHF-IHOWYTHKSA-L	-2	0	0	null	0	-664.9	3.61	1:21:10.15;1:25:14.07;1:26:11.83;1:27:13.32;1:28:12.52;1:30:3.34;1:33:1.87	1:20:-1.36;1:25:-3.67;1:26:-4.02;1:27:-3.85;1:28:-4.01	null	null	Name: GDP-6-deoxy-4-keto-L-ribo-heptose|MetaCyc: CPD-17417	Nc1nc2c(ncn2[C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])O[C@H]3O[C@@H](CCO)C(=O)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c(=O)[nH]1	GC|EQ
cpd35900	(2E,8Z,11Z,14Z,17Z)-icosa-2,8,11,14,17-pentaenoyl-CoA	(2E,8Z,11Z,14Z,17Z)-icosa-2,8,11,14,17-pentaenoyl-CoA	C41H60N7O17P3S	1047.943	Primary Database	PTROMSLVPFEIQJ-QPYOYMCKSA-J	-4	0	0	null	0	-66.32	3.32	1:54:0.80;1:56:5.90;1:57:2.38;1:59:3.43	1:45:1.74;1:47:-3.03;1:53:2.87	null	null	Name: (2E,8Z,11Z,14Z,17Z)-eicosapentaenoyl-CoA; (2E,8Z,11Z,14Z,17Z)-eicosapentaenoyl-CoA(4-); (2E,8Z,11Z,14Z,17Z)-eicosapentaenoyl-coenzyme A(4-); (2E,8Z,11Z,14Z,17Z)-icosa-2,8,11,14,17-pentaenoyl-CoA; (2E,8Z,11Z,14Z,17Z)-icosapentaenoyl-CoA; (2E,8Z,11Z,14Z,17Z)-icosapentaenoyl-coenzyme A(4-); 2trans,8cis,11cis,14cis,17cis-icosapentaenoyl-CoA(4-); 3'-phosphonatoadenosine 5'-{3-[(3R)-3-hydroxy-4-({3-[(2-{[(2E,8Z,11Z,14Z,17Z)-icosa-2,8,11,14,17-pentaenoyl]sulfanyl}ethyl)amino]-3-oxopropyl}amino)-2,2-dimethyl-4-oxobutyl] diphosphate}|MetaCyc: CPD-17264	CC/C=C\C/C=C\C/C=C\C/C=C\CCCC/C=C/C(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-]	GC|EQ|EQU
cpd35901	3-hydroxy-3-methyl-butanal	3-hydroxy-3-methyl-butanal	C5H10O2	102.133	Primary Database	FXFBPKDQLDOIRG-UHFFFAOYSA-N	0	0	0	null	0	29.5	0.39	1:3:17.83;1:7:15.22	1:6:-7.01;1:7:-2.70	null	null	Name: 3-hydroxy-3-methyl-butanal|MetaCyc: CPD-19088	CC(C)(O)CC=O	GC|EQ|EQU
cpd35902	alphaMG6P	alphaMG6P	C7H13O9P	272.148	Primary Database	RXYNVAYAPLNZFK-ZFYZTMLRSA-L	-2	0	0	null	0	-280.69	0.44	1:8:13.22;1:9:14.74;1:10:12.21;1:11:1.22;1:12:6.25	1:8:-3.65;1:9:-3.68;1:10:-3.95;1:14:-4.05;1:16:-4.92	null	null	Name: alphaMG6P; methyl alpha-D-glucopyranoside 6-phosphate; methyl alpha-D-glucoside 6-phosphate|MetaCyc: CPD-16619	CO[C@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H](O)[C@H]1O	GC|EQ|EQU
cpd35903	(2R,3S,4R)-leucocyanidin	(2R,3S,4R)-leucocyanidin	C15H14O7	306.271	Primary Database	SBZWTSHAFILOTE-QLFBSQMISA-N	0	0	0	null	0	-120.61	3.13	1:16:9.55;1:17:12.47;1:18:10.85;1:19:8.95;1:20:14.40;1:21:13.11	1:16:-5.43;1:17:-6.29;1:18:-6.30;1:19:-4.73;1:20:-3.70;1:21:-3.70;1:22:-4.93	null	null	Name: (2R,3S,4R)-leucocyanidin; 2,3-trans-3,4-trans-leucocyanidin|MetaCyc: CPD-19095	Oc1cc(O)c2c(c1)O[C@H](c1ccc(O)c(O)c1)[C@@H](O)[C@@H]2O	GC|EQ|EQU
cpd35904	cob(II)yrinate c-monoamide	cob(II)yrinate c-monoamide	C45H53CoN5O13	931.877	Primary Database	ALSVPXNBLWNJBN-NVMVLMIQSA-F	-6	0	0	null	0	10000000.0	10000000.0	1:46:16.20;1:53:3.45;1:55:4.37;1:57:4.11;1:59:3.83;1:61:4.65;1:62:5.04	1:51:0.88	null	null	Name: cob(II)yrinate c monoamide; cob(II)yrinate c-monoamide; cob(II)yrinate monoamide; cob(II)yrinic acid c-monoamide|MetaCyc: CPD-15182	CC1=C2N3C(=C(CCC(=O)[O-])[C@]2(C)CC(N)=O)C=C2[N+]4=C(C(C)=C5N6[C@H]([C@H](CC(=O)[O-])[C@@]5(C)CCC(=O)[O-])[C@]5(C)[N+](=C1[C@@H](CCC(=O)[O-])[C@]5(C)CC(=O)[O-])[Co-2]364)[C@@H](CCC(=O)[O-])C2(C)C	GC
cpd35905	stellatate	stellatate	C25H37O2	369.566	Primary Database	FSKFLBQJBSQQKA-DMZCBJAKSA-M	-1	0	0	null	0	10000000.0	10000000.0	1:27:5.04		null	null	Name: (3S,3aR,5aR,7Z,11E,14aR,14bR)-5a,12,14b-trimethyl-3-(prop-1-en-2-yl)-1,2,3,3a,4,5,5a,6,9,10,13,14,14a,14b-tetradecahydrocycloundeca[e]indene-8-carboxylate; stellatate; stellatic acid|MetaCyc: CPD-18556	C=C(C)[C@H]1CC[C@]2(C)[C@@H]1CC[C@]1(C)C/C=C(\C(=O)[O-])CC/C=C(\C)CC[C@H]12	GC|EQ
cpd35906	enduracidin	enduracidin	C106H135Cl3N26O31	10000000.0	Primary Database	AHVMBWOYNNJENM-VBZZJEHLSA-N	0	0	0	null	0	10000000.0	10000000.0	1:140:9.54;1:142:9.10;1:143:8.33;1:146:7.03;1:163:3.31	1:110:10.00;1:111:6.31;1:112:11.31;1:140:-5.96;1:142:-5.96;1:143:-6.23;1:146:-7.00	null	null	Name: enduracidin|MetaCyc: CPD0-2603	CC(C)CCCC/C=C/C=C\C(=O)NC1C(=O)NC2C(=O)NC(c3ccc(O)cc3)C(=O)NC(CCC[NH3+])C(=O)NC(C(C)O)C(=O)NC(c3ccc(O)cc3)C(=O)NC(c3ccc(O)cc3)C(=O)NC(C(C)O)C(=O)NC(CCCNC(N)=O)C(=O)NC(CC3CNC(=[NH2+])N3)C(=O)NC(c3ccc(O)c(Cl)c3)C(=O)NC(CO)C(=O)NC(c3cc(Cl)c([O-])c(Cl)c3)C(=O)NCC(=O)NC(CC3CNC(N)N3)C(=O)NC(C)C(=O)NC(c3ccc(O)cc3)C(=O)OC2C1C(=O)[O-]	null
cpd35907	pyoverdine biosynthetic intermediate	pyoverdine biosynthetic intermediate	C13H14N4O3R	10000000.0	Primary Database		1	0	0	null	0	10000000.0	10000000.0	1:8:14.52;1:18:12.36;1:19:9.24	1:14:-1.45;1:16:13.04;1:18:-6.68;1:19:-6.31;1:20:1.41	null	null	Name: pyoverdine biosynthetic intermediate|MetaCyc: CPD-18043	*NC(=O)[C@@H]1CC[NH+]=C2C(N)=Cc3cc(O)c(O)cc3N21	GC
cpd35908	kaempferol 3-O-(6"-O-feruloyl)-glucoside	kaempferol 3-O-(6"-O-feruloyl)-glucoside	C31H27O14	624.554	Primary Database	RKHQLCNACMCZQU-GWPISODLSA-M	-1	0	0	null	0	-343.36	4.09	1:32:8.62;1:33:6.37;1:34:9.89;1:35:7.87;1:37:13.21;1:39:14.74;1:40:12.20	1:32:-6.41;1:33:-7.70;1:34:-5.09;1:35:-6.40;1:37:-3.65;1:39:-3.68;1:40:-3.95;1:44:-4.40	null	null	Name: kaempferol 3-O-(6"-O-feruloyl)-glucoside|MetaCyc: CPD-14977	COc1cc(/C=C/C(=O)OC[C@H]2O[C@@H](Oc3c(-c4ccc(O)cc4)oc4cc([O-])cc(O)c4c3=O)[C@H](O)[C@@H](O)[C@@H]2O)ccc1O	GC|EQ
cpd35909	4-methylpiperidine	4-methylpiperidine	C6H14N	99.175	Primary Database	UZOFELREXGAFOI-UHFFFAOYSA-O	1	0	0	null	0	139.8	2.09		1:7:10.96	null	null	Name: 4-methylpiperidine; 4-pipecoline; gamma-pipecoline|MetaCyc: CPD-19596	CC1CC[NH2+]CC1	GC|EQ|EQU
cpd35910	Z-but-2-ene	Z-but-2-ene	C4H8	56.107	Primary Database	IAQRGUVFOMOMEM-ARJAWSKDSA-N	0	0	0	null	0	94.51	0.43			null	null	Name: Z-but-2-ene; cis-2-butene; cis-but-2-ene|MetaCyc: CPD-19045	C/C=C\C	GC|EQ|EQU
cpd35911	2-phenylethyl beta-D-thiogalactopyranoside	2-phenylethyl beta-D-thiogalactopyranoside	C14H20O5S	300.369	Primary Database	ZNAMMSOYKPMPGC-MBJXGIAVSA-N	0	0	0	null	0	62.43	1.22	1:15:15.06;1:16:13.36;1:17:14.46;1:18:12.48	1:15:-2.98;1:16:-3.65;1:17:-3.66;1:18:-3.75;1:19:-4.29	null	null	Name: 2-phenylethyl beta-D-thiogalactopyranoside; PETG; phenylethyl beta-D-thiogalactoside|MetaCyc: CPD-18165	OC[C@H]1O[C@H](SCCc2ccccc2)[C@H](O)[C@@H](O)[C@H]1O	GC|EQ|EQU
cpd35912	2-(2,8-dihydroxytridecyl)-6-oxopyran-4-olate	2-(2,8-dihydroxytridecyl)-6-oxopyran-4-olate	C18H30O5	325.424	Primary Database	BRNMYGIMJVYGAY-UHFFFAOYSA-N	0	0	0	null	0	-138.84	1.66	1:19:18.48;1:20:15.14;1:21:7.25	1:19:-1.27;1:20:-2.75;1:21:-6.47;1:22:-7.03	null	null	Name: 2-(2,8-dihydroxytridecyl)-6-oxopyran-4-olate|MetaCyc: CPD-17646	CCCCCC(O)CCCCCC(O)Cc1cc(O)cc(=O)o1	GC|EQ
cpd35913	3,3',4'-trihydroxy-4-keto-beta,beta-carotene	3,3',4'-trihydroxy-4-keto-beta,beta-carotene	C40H54O4	598.864	Primary Database	DNKQGUYVWUAYIE-YNMKFKMASA-N	0	0	0	null	0	83.17	6.04	1:41:15.08;1:42:13.12;1:43:13.73	1:41:-3.19;1:42:-3.51;1:43:-3.41;1:44:-5.49	null	null	Name: 3,3',4'-trihydroxy-4-keto-beta,beta-carotene; 4'-hydroxyadonixanthin|MetaCyc: CPD-20426	CC1=C(/C=C/C(C)=C/C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(C)/C=C/C2=C(C)C(O)[C@@H](O)CC2(C)C)C(C)(C)C[C@H](O)C1=O	GC
cpd35914	C75 dolichol phosphate	C75 dolichol phosphate	C75H123O4P	1119.768	Primary Database	PIXKESXHOZRUOX-QETGZKJGSA-L	-2	0	0	null	0	1328.77	8.4	1:76:6.82;1:77:1.80		null	null	Name: C75 dolichol phosphate; dolichol-15 phosphate|MetaCyc: CPD-17834	CC(C)=CCC/C(C)=C/CC/C(C)=C/CC/C(C)=C\CC/C(C)=C\CC/C(C)=C\CC/C(C)=C\CC/C(C)=C\CC/C(C)=C\CC/C(C)=C\CC/C(C)=C\CC/C(C)=C\CC/C(C)=C\CC/C(C)=C\CCC(C)CCOP(=O)([O-])[O-]	GC|EQ|EQU
cpd35915	stipitalide	stipitalide	C9H5O5	193.135	Primary Database	FZWZZYUAWYMFBS-UHFFFAOYSA-M	-1	0	0	null	0	-117.39	2.41	1:10:9.55;1:12:5.24	1:10:-7.32;1:11:-2.08;1:12:-7.59;1:13:-7.17	null	null	Name: stipitalide|MetaCyc: CPD-18151	O=C1OCc2cc(O)c(=O)cc([O-])c21	GC|EQ|EQU
cpd35916	3,5-dodecadienoyl-CoA	3,5-dodecadienoyl-CoA	null	10000000.0	Primary Database		10000000	0	0	null	0	10000000.0	10000000.0			null	null	Name: 3,5-dodecadienoyl-CoA|MetaCyc: CPD0-2626		null
cpd35917	(9Z)-18-hydroxyoctadec-9-enoyl-CoA	(9Z)-18-hydroxyoctadec-9-enoyl-CoA	C39H64N7O18P3S	1043.952	Primary Database	MQACSUXWIYYZAK-UTNXWDCOSA-J	-4	0	0	null	0	-142.1	2.61	1:53:0.80;1:55:5.90;1:56:2.38;1:58:3.43	1:43:1.74;1:45:-3.03;1:52:2.87	null	null	Name: (9Z)-18-hydroxyoctadec-9-enoyl-CoA; (9Z)-18-hydroxyoctadec-9-enoyl-CoA(4-); (9Z)-18-hydroxyoctadec-9-enoyl-coenzyme A(4-); (9Z)-18-hydroxyoctadecenoyl-CoA; (9Z)-18-hydroxyoctadecenoyl-coenzyme A(4-); 18-hydroxyoleoyl-CoA; 18-hydroxyoleoyl-coenzyme A(4-); omega-hydroxyoleoyl-CoA|MetaCyc: CPD-17370	CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCSC(=O)CCCCCCC/C=C\CCCCCCCCO	GC|EQ|EQU
cpd35918	5 alpha-carboxystrictosidine	5 alpha-carboxystrictosidine	C28H34N2O11	574.583	Primary Database	LHKZIVMTXZLOTP-QBWOMJSBSA-N	0	0	0	null	0	46.12	3.08	1:30:14.09;1:31:15.10;1:32:13.17;1:33:14.59;1:34:12.20;1:35:1.55	1:29:9.37;1:31:-2.98;1:32:-3.65;1:33:-3.68;1:34:-3.95	null	null	Name: 5 alpha-carboxystrictosidine|MetaCyc: CPD-19534	C=C[C@H]1[C@H](O[C@H]2O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]2O)OC=C(C(=O)OC)[C@H]1C[C@@H]1[NH2+]C(C(=O)[O-])Cc2c1[nH]c1ccccc21	GC|EQ|EQU
cpd35919	(R)-benzodiazepine dione	(R)-benzodiazepine dione	C18H15N3O2	305.335	Primary Database	AQDZAHJUWYRHGM-MRXNPFEDSA-N	0	0	0	null	0	165.51	2.55	1:16:17.55;1:19:16.16;1:20:12.40;1:21:14.77	1:22:0.00;1:23:-6.64	null	null	Name: (R)-benzodiazepine dione; (R)-benzodiazepinedione|MetaCyc: CPD-16899	O=C1N[C@H](Cc2c[nH]c3ccccc23)C(=O)Nc2ccccc21	GC|EQ|EQU
cpd35920	2-[(2'-methylsulfanyl)heptyl]maleate	2-[(2'-methylsulfanyl)heptyl]maleate	C12H18O4S	258.332	Primary Database	GADMIJGPIIRJII-KTKRTIGZSA-L	-2	0	0	null	0	51.63	1.27	1:14:2.97;1:15:6.16		null	null	Name: 2-[(2'-methylsulfanyl)heptyl]maleate; 2-[(2'-methylthio)heptyl]maleate|MetaCyc: CPD-19481	CSCCCCCCC/C(=C/C(=O)[O-])C(=O)[O-]	GC|EQ|EQU
cpd35921	20-hydroxyecdysone-26-aldehyde	20-hydroxyecdysone-26-aldehyde	C27H42O8	494.624	Primary Database	ZSMBGSCPNXMBIR-IGFIPGLYSA-N	0	0	0	null	0	-250.8	9.48	1:15:18.25;1:30:14.91;1:31:15.51;1:32:13.04;1:33:13.49;1:34:14.25;1:35:13.85	1:29:-6.03;1:30:-3.16;1:31:-3.15;1:32:-3.24;1:33:-3.48;1:34:-3.31;1:35:-3.33	null	null	Name: 20-hydroxyecdysone-26-aldehyde|MetaCyc: CPD-15603	CC(O)(C=O)CC[C@@H](O)C(C)(O)[C@H]1CC[C@@]2(O)C3=CC(=O)[C@@H]4C[C@@H](O)[C@@H](O)C[C@]4(C)[C@H]3CC[C@]12C	GC|EQ
cpd35922	3-methoxy-4-methyl-triacontane-9,11-diol	3-methoxy-4-methyl-triacontane-9,11-diol	C32H66O3	498.872	Primary Database	LMPCWEJSURZPHA-SYEZAVJTSA-N	0	0	0	null	0	584.24	2.44	1:33:15.58;1:34:14.88	1:33:-2.72;1:34:-2.72;1:35:-4.12	null	null	Name: 3-methoxy-4-methyl-triacontane-9,11-diol; C32-phthiocerol A|MetaCyc: CPD-18580	CCCCCCCCCCCCCCCCCCC[C@@H](O)C[C@H](O)CCCC[C@H](C)[C@@H](CC)OC	GC|EQ|EQU
cpd35923	illudin E	illudin E	C15H22O2	234.338	Primary Database	DNFFXGIQBVWGGT-XPTSAGLGSA-N	0	0	0	null	0	-11.94	4.11	1:17:13.94	1:16:-6.00;1:17:-3.26	null	null	Name: illudin E|MetaCyc: CPD-20149	C[C@H]1C(=O)C2=C(CC(C)(C)C2)[C@](C)(O)C12CC2	GC
cpd35924	aldehydo-D-fucose	aldehydo-D-fucose	C6H12O5	164.158	Primary Database	PNNNRSAQSRJVSB-DPYQTVNSSA-N	0	0	0	null	0	-63.37	0.28	1:8:15.58;1:9:12.31;1:10:13.29;1:11:14.59	1:7:-7.63;1:8:-3.05;1:9:-3.89;1:10:-3.61;1:11:-3.68	null	null	Name: aldehydo-D-fucose|MetaCyc: CPD-15618	C[C@@H](O)[C@H](O)[C@H](O)[C@@H](O)C=O	GC|EQ|EQU
cpd35925	N-[(2S)-3-{[(2E)-4-amino-4-oxobut-2-enoyl]amino}-2-methylpropanoyl]-L-isoleucine	N-[(2S)-3-{[(2E)-4-amino-4-oxobut-2-enoyl]amino}-2-methylpropanoyl]-L-isoleucine	C13H22N4O5	314.341	Primary Database	WSFQKSIBZODGPB-RWWNVWANSA-N	0	0	0	null	0	-160.73	1.83	1:15:15.97;1:16:15.33;1:17:13.43;1:22:3.66	1:14:7.42;1:18:-0.14;1:19:0.18;1:20:0.69	null	null	Name: (2S,3S)-2-{[(2S)-3-{[(2E)-4-amino-4-oxobut-2-enoyl]amino}-2-azaniumylpropanoyl]amino}-3-methylpentanoate; N-[(2S)-3-{[(2E)-4-amino-4-oxobut-2-enoyl]amino}-2-methylpropanoyl]-L-isoleucine; dapdiamide B|MetaCyc: CPD-17540	CC[C@H](C)[C@H](NC(=O)[C@@H]([NH3+])CNC(=O)/C=C/C(N)=O)C(=O)[O-]	GC
cpd35926	tunicamycin A2	tunicamycin A2	C37H60N4O16	816.898	Primary Database	MMDMXWRRAOLMDC-FJOLJOEOSA-N	0	0	0	null	0	-465.52	4.88	1:38:11.92;1:39:12.40;1:40:9.15;1:47:13.10;1:48:14.58;1:49:14.02;1:51:13.47;1:52:12.77	1:47:-3.60;1:48:-3.63;1:49:-3.52;1:51:-3.67;1:52:-3.79	null	null	Name: tunicamycin A2|MetaCyc: CPD-19368	CCCCCCCCCCC/C=C/C(=O)N[C@H]1[C@H](O[C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2NC(C)=O)O[C@H](CC(O)[C@H]2O[C@@H](n3ccc(=O)[nH]c3=O)[C@H](O)[C@@H]2O)[C@H](O)[C@@H]1O	GC
cpd35927	N-[2-(carboxylatoamino)-1,2-bis(1H-indol-3-yl)ethyl]carbamate	N-[2-(carboxylatoamino)-1,2-bis(1H-indol-3-yl)ethyl]carbamate	C22H18N4O4	400.393	Primary Database	CKBGWXPNAUCVQQ-UHFFFAOYSA-N	0	0	0	null	0	-60.58	4.34	1:25:15.35;1:26:14.74;1:28:4.63;1:30:3.49	1:23:2.99;1:24:4.11	null	null	Name: 2,5-diiminio-3,4-bis(1H-indol-3-yl)hexanedioate; 2,5-diimino-3,4-bis(indol-3-yl)hexanedioic acid dizwitterion; N-[2-(carboxylatoamino)-1,2-bis(1H-indol-3-yl)ethyl]carbamate; indole-3-pyruvate imine dimer|MetaCyc: CPD-19471	[NH2+]=C(C(=O)[O-])C(c1c[nH]c2ccccc12)C(C(=[NH2+])C(=O)[O-])c1c[nH]c2ccccc12	GC|EQ
cpd35928	4-methylquinoline	4-methylquinoline	C10H9N	143.188	Primary Database	MUDSDYNRBDKLGK-UHFFFAOYSA-N	0	0	0	null	0	144.41	1.08		1:11:5.69	null	null	Name: 4-Lepidine; 4-methylquinoline; Cincholepidine; Lepidin; Lepidine; gamma-Methylquinoline; p-Methylquinoline|MetaCyc: CPD-15135	Cc1ccnc2ccccc12	GC|EQ|EQU
cpd35929	aldehydo-L-mannose	aldehydo-L-mannose	C6H12O6	180.157	Primary Database	GZCGUPFRVQAUEE-BXKVDMCESA-N	0	0	0	null	0	-100.77	0.29	1:8:15.85;1:9:13.07;1:10:14.04;1:11:12.26;1:12:14.98	1:7:-7.63;1:8:-2.97;1:9:-3.89;1:10:-3.52;1:11:-3.68;1:12:-3.64	null	null	Name: aldehydo-L-mannose|MetaCyc: CPD-15383	O=C[C@H](O)[C@H](O)[C@@H](O)[C@@H](O)CO	GC|EQ|EQU
