id	abbreviation	name	formula	mass	source	inchikey	charge	is_core	is_obsolete	linked_compound	is_cofactor	deltag	deltagerr	pka	pkb	abstract_compound	comprised_of	aliases	smiles	notes
cpd27723	Oligosaccharide-With-Galactoses	Oligosaccharide-With-Galactoses	C18H30O16R2	10000000.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0	1:20:14.55;1:21:14.18;1:23:13.83;1:24:13.44;1:25:15.01;1:26:12.72;1:27:12.28;1:28:11.82	1:20:-2.98;1:21:-2.98;1:23:-3.65;1:24:-3.68;1:25:-3.69;1:26:-3.92;1:27:-3.95;1:28:-3.95	null	null	AraCyc: Oligosaccharide-With-Galactoses|CornCyc: Oligosaccharide-With-Galactoses|MetaCyc: Oligosaccharide-With-Galactoses|SoyCyc: Oligosaccharide-With-Galactoses|metanetx.chemical: MNXM20078	*O[C@@H]1O[C@H](CO)[C@H](O[C@@H]2O[C@H](CO)[C@H](O[C@@H]3O[C@H](CO)[C@H](O*)[C@H](O)[C@H]3O)[C@H](O)[C@H]2O)[C@H](O)[C@H]1O	GC
cpd27724	Oligosaccharides	Oligosaccharides	null	10000000.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: Oligosaccharides; an oligosaccharide|AraCyc: Oligosaccharides|CornCyc: Oligosaccharides|MaizeCyc: Oligosaccharides|MetaCyc: Oligosaccharides		null
cpd27725	Oligosaccharides-4-deoxy-L-erythrohex	Oligosaccharides-4-deoxy-L-erythrohex	C6H6O6R	10000000.0	Primary Database		-1	1	0	null	0	10000000.0	10000000.0	1:7:14.44;1:8:12.41;1:9:4.37	1:7:-3.45;1:8:-3.92;1:11:-4.29;1:12:-5.23	null	null	MetaCyc: Oligosaccharides-4-deoxy-L-erythrohex|metanetx.chemical: MNXM588469	*OC1OC(C(=O)[O-])=C[C@H](O)[C@@H]1O	GC
cpd27726	Omega-carboxyacyl-CoAs	Omega-carboxyacyl-CoAs	C23H31N7O19P3RS	10000000.0	Primary Database		-5	1	0	null	0	10000000.0	10000000.0	1:35:6.67;1:38:0.91;1:40:5.59;1:41:0.83;1:43:3.28	1:27:6.11;1:28:-7.46;1:29:-1.04	null	null	Name: Omega-carboxyacyl-CoAs; an omega-carboxyacyl-CoA; omega-dicarboxyl-CoA|ChEBI: 133241|MetaCyc: Omega-carboxyacyl-CoAs|metanetx.chemical: MNXM20085	CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCSC(=O)*C(=O)[O-]	GC
cpd27727	Organo-Sulfates	Organo-Sulfates	O4RS	10000000.0	Primary Database		-1	1	0	null	0	10000000.0	10000000.0	1:2:0.10		null	null	Name: Organo-Sulfates; alkyl sulfate; an organosulfate|MetaCyc: Organo-Sulfates|metanetx.chemical: MNXM588532	*OS(=O)(=O)[O-]	GC
cpd27728	Organyl-acyl-glycero-phosphocholines	Organyl-acyl-glycero-phosphocholines	C10H20NO7PR2	10000000.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0	1:14:1.86	1:12:-5.30;1:15:-4.04	null	null	Name: Organyl-acyl-glycero-phosphocholines; a 1-organyl-2-acyl-<i>sn</i>-glycero-3-phosphocholine; a 1-radyl-2-acyl-<i>sn</i>-glycero-3-phosphocholine|MetaCyc: Organyl-acyl-glycero-phosphocholines|metanetx.chemical: MNXM588533	*COC[C@H](COP(=O)([O-])OCC[N+](C)(C)C)OC(*)=O	GC
cpd27729	Orthophosphoric-Monoesters	Orthophosphoric-Monoesters	HO4PR	10000000.0	Primary Database		-1	1	0	null	0	10000000.0	10000000.0	1:1:7.37;1:3:2.45		null	null	Name: Orthophosphoric-Monoesters; an orthophosphoric monoester|AraCyc: Orthophosphoric-Monoesters|BrachyCyc: Orthophosphoric-Monoesters|ChlamyCyc: Orthophosphoric-Monoesters|CornCyc: Orthophosphoric-Monoesters|MetaCyc: Orthophosphoric-Monoesters	*OP(=O)([O-])O	GC
cpd27730	Ox-FAD-Flavoproteins	Ox-FAD-Flavoproteins	R	10000000.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: Ox-FAD-Flavoproteins; an oxidized flavoprotein (FAD)|AraCyc: Ox-FAD-Flavoproteins|CornCyc: Ox-FAD-Flavoproteins|EcoCyc: Ox-FAD-Flavoproteins|MetaCyc: Ox-FAD-Flavoproteins|PlantCyc: Ox-FAD-Flavoproteins		null
cpd27731	Ox-FMN-Flavoproteins	Ox-FMN-Flavoproteins	R	10000000.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: Ox-FMN-Flavoproteins; an oxidized flavoprotein (FMN); flavoprotein (FMN); oxidized flavoprotein (FMN)|AraCyc: Ox-FMN-Flavoproteins|CornCyc: Ox-FMN-Flavoproteins|EcoCyc: Ox-FMN-Flavoproteins|MetaCyc: Ox-FMN-Flavoproteins|PlantCyc: Ox-FMN-Flavoproteins		null
cpd27732	Ox-Glutaredoxins	Ox-Glutaredoxins	C10H14N5O4R4S2	10000000.0	Primary Database		1	1	0	null	0	10000000.0	10000000.0	1:7:12.85;1:8:13.48;1:9:11.71;1:10:10.10	1:12:1.39;1:13:0.92;1:19:1.88;1:22:8.80	null	null	Name: Ox-Glutaredoxins; an oxidized glutaredoxin|AraCyc: Ox-Glutaredoxins|BrachyCyc: Ox-Glutaredoxins|CornCyc: Ox-Glutaredoxins|EcoCyc: Ox-Glutaredoxins|MetaCyc: Ox-Glutaredoxins	*NC(=O)C1CSSCC([NH2+]*)C(=O)NC(*)C(=O)NC(*)C(=O)N1	GC
cpd27733	Ox-Hybrid-Cluster-Proteins	Ox-Hybrid-Cluster-Proteins	null	10000000.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: Ox-Hybrid-Cluster-Proteins; an oxidized hybrid-cluster protein; hybrid-cluster proteinox; oxidized hybrid-cluster protein|EcoCyc: Ox-Hybrid-Cluster-Proteins|MetaCyc: Ox-Hybrid-Cluster-Proteins|metanetx.chemical: MNXM20130		null
cpd27734	Ox-Menaquinone-8-Oxidoreductases	Ox-Menaquinone-8-Oxidoreductases	null	10000000.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	EcoCyc: Ox-Menaquinone-8-Oxidoreductases|MetaCyc: Ox-Menaquinone-8-Oxidoreductases|metanetx.chemical: MNXM588564		null
cpd27735	Ox-Thioredoxin	Ox-Thioredoxin	C10H13N4O4R4S2	10000000.0	Primary Database		1	1	0	null	0	10000000.0	10000000.0	1:9:13.38;1:10:11.76;1:11:10.64	1:12:0.91;1:13:1.33;1:17:1.83;1:21:8.81	null	null	Name: Ox-Thioredoxin; an oxidized thioredoxin; thioredoxin disulfide|AraCyc: Ox-Thioredoxin|BiGG: trdox|BrachyCyc: Ox-Thioredoxin|ChlamyCyc: Ox-Thioredoxin|MetaCyc: Ox-Thioredoxin	*[NH2+]C1CSSCC(C(*)=O)NC(=O)C(*)NC(=O)C(*)NC1=O	GC
cpd27736	Ox-Ubiquinone-8-Oxidoreductases	Ox-Ubiquinone-8-Oxidoreductases	null	10000000.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	EcoCyc: Ox-Ubiquinone-8-Oxidoreductases|MetaCyc: Ox-Ubiquinone-8-Oxidoreductases|metanetx.chemical: MNXM588566		null
cpd27737	Oxidized-	Oxidized-	C12H9N4O2R	10000000.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0	1:16:7.08	1:13:-3.18;1:14:1.70;1:15:-5.99	null	null	Name: a flavin; an oxidized flavin|ChEBI: 60531|MetaCyc: FLAVIN; Oxidized-|metanetx.chemical: MNXM588580	*n1c2nc(=O)[nH]c(=O)c-2nc2cc(C)c(C)cc21	GC
cpd27738	Oxidized-2-4Fe-4S-Ferredoxins	Oxidized-2-4Fe-4S-Ferredoxins	Fe4R16S4	10000000.0	Primary Database		12	1	0	null	0	10000000.0	10000000.0			null	null	Name: Oxidized-2-4Fe-4S-Ferredoxins; an oxidized 2[4Fe-4s] ferredoxin|MetaCyc: Oxidized-2-4Fe-4S-Ferredoxins|metanetx.chemical: MNXM20145	**[Fe+3]1(**)S[Fe+3](**)(**)S1.**[Fe+3]1(**)S[Fe+3](**)(**)S1	GC
cpd27739	Oxidized-2Fe-2S-Ferredoxins	Oxidized-2Fe-2S-Ferredoxins	Fe2R8S2	10000000.0	Primary Database		6	1	0	null	0	10000000.0	10000000.0			null	null	Name: Oxidized-2Fe-2S-Ferredoxins; an oxidized [2Fe-2S] ferredoxin|EcoCyc: Oxidized-2Fe-2S-Ferredoxins|MetaCyc: Oxidized-2Fe-2S-Ferredoxins|metanetx.chemical: MNXM20146	**[Fe+3]1(**)S[Fe+3](**)(**)S1	GC
cpd27740	Oxidized-Amicyanins	Oxidized-Amicyanins	H2CuN2R3S	10000000.0	Primary Database		2	1	0	null	0	10000000.0	10000000.0		1:3:2.06;1:4:4.15	null	null	Name: Oxidized-Amicyanins; an oxidized amicyanin|MetaCyc: Oxidized-Amicyanins|metanetx.chemical: MNXM168754	*N[Cu+2](N*)S*	GC
cpd27741	Oxidized-Azurins	Oxidized-Azurins	R	10000000.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: Oxidized-Azurins; an oxidized azurin; azurinox|MetaCyc: Oxidized-Azurins		null
cpd27742	Oxidized-Factor-F420	Oxidized-Factor-F420	C19H20N3O11PR	10000000.0	Primary Database		-1	1	0	null	0	10000000.0	10000000.0	1:21:7.39;1:24:9.57;1:25:15.10;1:26:14.01;1:27:12.86;1:31:1.83	1:20:-5.20;1:24:-5.98;1:25:-3.36;1:26:-3.54;1:27:-3.62;1:29:0.14	null	null	Name: Oxidized-Factor-F420; a coenzyme F<sub>420</sub>; a cofactor F<sub>420</sub>; a factor 420; an oxidized coenzyme F<sub>420</sub>; an oxidized factor 420|MetaCyc: Factor-420; Oxidized-Factor-F420|SorghumCyc: Oxidized-Factor-F420|metanetx.chemical: MNXM5253	*C(=O)[C@H](C)OP(=O)([O-])OC[C@@H](O)[C@@H](O)[C@@H](O)Cn1c2nc(=O)[nH]c(=O)c-2cc2ccc(O)cc21	GC
cpd27743	Oxidized-Ferroproteins	Oxidized-Ferroproteins	R	10000000.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	AraCyc: Oxidized-Ferroproteins|BrachyCyc: Oxidized-Ferroproteins|ChlamyCyc: Oxidized-Ferroproteins|CornCyc: Oxidized-Ferroproteins|MetaCyc: Oxidized-Ferroproteins		null
cpd27744	Oxidized-Flavoproteins	Oxidized-Flavoproteins	C12H9N4O2R	10000000.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0	1:16:7.08	1:13:-3.18;1:14:1.70;1:15:-5.99	null	null	Name: Oxidized-Flavoproteins; an [oxidized flavoprotein]|AraCyc: Oxidized-Flavoproteins|BrachyCyc: Oxidized-Flavoproteins|ChlamyCyc: Oxidized-Flavoproteins|CornCyc: Oxidized-Flavoproteins|MetaCyc: Oxidized-Flavoproteins	*n1c2nc(=O)[nH]c(=O)c-2nc2cc(C)c(C)cc21	GC
cpd27745	Oxidized-NrdH-Proteins	Oxidized-NrdH-Proteins	C10H14N5O4R4S2	10000000.0	Primary Database		1	1	0	null	0	10000000.0	10000000.0	1:12:12.85;1:13:13.48;1:14:11.71;1:15:10.10	1:11:8.80;1:17:1.39;1:18:0.92;1:19:1.88	null	null	Name: Oxidized-NrdH-Proteins; an oxidized NrdH glutaredoxin-like protein|AraCyc: Oxidized-NrdH-Proteins|BrachyCyc: Oxidized-NrdH-Proteins|ChlamyCyc: Oxidized-NrdH-Proteins|CornCyc: Oxidized-NrdH-Proteins|MetaCyc: Oxidized-NrdH-Proteins	*NC(=O)C1CSSCC([NH2+]*)C(=O)NC(*)C(=O)NC(*)C(=O)N1	GC
cpd27746	Oxidized-Plastocyanins	Oxidized-Plastocyanins	CuR8	10000000.0	Primary Database		2	1	0	null	0	10000000.0	10000000.0			null	null	Name: Oxidized-Plastocyanins; an oxidized plastocyanin|AraCyc: Oxidized-Plastocyanins|BrachyCyc: Oxidized-Plastocyanins|ChlamyCyc: Oxidized-Plastocyanins|CornCyc: Oxidized-Plastocyanins|MetaCyc: Oxidized-Plastocyanins	**[Cu+2](**)(**)**	null
cpd27747	Oxidized-Polyvinyl-Alcohol	Oxidized-Polyvinyl-Alcohol	C5H6O2R2	10000000.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0	1:3:9.16	1:6:-6.99;1:7:-7.96	null	null	Name: Oxidized-Polyvinyl-Alcohol; oxidized polyvinyl alcohol<sub>(n)</sub>|MetaCyc: Oxidized-Polyvinyl-Alcohol	*CC(=O)C=C(O)C*	GC
cpd27748	Oxidized-Pseudoazurins	Oxidized-Pseudoazurins	null	10000000.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: Oxidized-Pseudoazurins; an oxidized pseudoazurin|MetaCyc: Oxidized-Pseudoazurins|metanetx.chemical: MNXM20150		null
cpd27749	Oxidized-Putidaredoxins	Oxidized-Putidaredoxins	Fe2R8S2	10000000.0	Primary Database		6	1	0	null	0	10000000.0	10000000.0			null	null	Name: Oxidized-Putidaredoxins; an oxidized putidaredoxin; an oxidized putidaredoxin [iron-sulfur] cluster|MetaCyc: Oxidized-Putidaredoxins	**[Fe+3]1(**)S[Fe+3](**)(**)S1	GC
cpd27750	Oxidized-Rubredoxins	Oxidized-Rubredoxins	FeR8	10000000.0	Primary Database		3	1	0	null	0	10000000.0	10000000.0			null	null	Name: Oxidized-Rubredoxins; an oxidized rubredoxin|BrachyCyc: Oxidized-Rubredoxins|ChlamyCyc: Oxidized-Rubredoxins|MetaCyc: Oxidized-Rubredoxins|PoplarCyc: Oxidized-Rubredoxins|RiceCyc: Oxidized-Rubredoxins	**[Fe+3](**)(**)**	GC
cpd27751	Oxidized-Rusticyanins	Oxidized-Rusticyanins	H2CuN2R4S2	10000000.0	Primary Database		2	1	0	null	0	10000000.0	10000000.0		1:2:2.49;1:3:4.32	null	null	Name: Oxidized-Rusticyanins; an oxidized rusticyanin|MaizeCyc: Oxidized-Rusticyanins|MetaCyc: Oxidized-Rusticyanins|PoplarCyc: Oxidized-Rusticyanins|SoyCyc: Oxidized-Rusticyanins|metanetx.chemical: MNXM12551	*N[Cu+2](N*)(S*)S*	GC
cpd27752	Oxidized-Transferrins	Oxidized-Transferrins	null	10000000.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: Oxidized-Transferrins; an oxidized transferrin; transferrin[Fe(III)]2|MetaCyc: Oxidized-Transferrins|metanetx.chemical: MNXM168756		null
cpd27753	Oxidized-adrenal-ferredoxins	Oxidized-adrenal-ferredoxins	Fe2R8S2	10000000.0	Primary Database		6	1	0	null	0	10000000.0	10000000.0			null	null	Name: Oxidized-adrenal-ferredoxins; an oxidized adrenal ferredoxin; an oxidized adrenodoxin|AraCyc: Oxidized-adrenal-ferredoxins|CornCyc: Oxidized-adrenal-ferredoxins|MetaCyc: Oxidized-adrenal-ferredoxins|PlantCyc: Oxidized-adrenal-ferredoxins	**[Fe+3]1(**)S[Fe+3](**)(**)S1	GC
cpd27754	Oxidized-cytochromes	Oxidized-cytochromes	C34H32FeN4O4R2S2	10000000.0	Primary Database		-1	1	0	null	0	10000000.0	10000000.0	1:39:3.64;1:41:4.24		null	null	Name: Oxidized-cytochromes; a ferricytochrome; an oxidized cytochrome|MetaCyc: Oxidized-cytochromes|metanetx.chemical: MNXM168755	*SC(C)c1c(C)c2n3c1C=c1c(C)c(C(C)S*)c4n1[Fe-]31n3c(c(C)c(CCC(=O)[O-])c3[CH+]C3=[N+]1C(=C2)C(C)=C3CCC(=O)[O-])C=4	GC
cpd27755	Oxidized-cytochromes-c2	Oxidized-cytochromes-c2	C34H32FeN4O4R2S2	10000000.0	Primary Database		-1	1	0	null	0	10000000.0	10000000.0	1:39:3.64;1:41:4.24		null	null	Name: Oxidized-cytochromes-c2; a ferricytochrome c2; an oxidized cytochrome c2|MetaCyc: Oxidized-cytochromes-c2	*SC(C)c1c(C)c2n3c1C=c1c(C)c(C(C)S*)c4n1[Fe-]31n3c(c(C)c(CCC(=O)[O-])c3[CH+]C3=[N+]1C(=C2)C(C)=C3CCC(=O)[O-])C=4	GC
cpd27756	Oxidized-cytochromes-c553	Oxidized-cytochromes-c553	C34H32FeN4O4R2S2	10000000.0	Primary Database		-1	1	0	null	0	10000000.0	10000000.0	1:39:3.64;1:41:4.24		null	null	Name: Oxidized-cytochromes-c553; a ferricytochrome c-553; an oxidized cytochrome c-553|MetaCyc: Oxidized-cytochromes-c553	*SC(C)c1c(C)c2n3c1C=c1c(C)c(C(C)S*)c4n1[Fe-]31n3c(c(C)c(CCC(=O)[O-])c3[CH+]C3=[N+]1C(=C2)C(C)=C3CCC(=O)[O-])C=4	GC
cpd27757	Oxidized-ferredoxins	Oxidized-ferredoxins	Fe2R8S2	10000000.0	Primary Database		6	1	0	null	0	10000000.0	10000000.0			null	null	Name: Oxidized-ferredoxins; an oxidized ferredoxin; an oxidized ferredoxin [iron-sulfur] cluster|AraCyc: Oxidized-ferredoxins|BrachyCyc: Oxidized-ferredoxins|ChlamyCyc: Oxidized-ferredoxins|CornCyc: Oxidized-ferredoxins|MetaCyc: Oxidized-ferredoxins	**[Fe+3]1(**)S[Fe+3](**)(**)S1	GC
cpd27758	Oxidized-flavodoxins	Oxidized-flavodoxins	R	10000000.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: Oxidized-flavodoxins; a flavodoxin (oxidized); an oxidized flavodoxin|AraCyc: Oxidized-flavodoxins|BrachyCyc: Oxidized-flavodoxins|ChlamyCyc: Oxidized-flavodoxins|CornCyc: Oxidized-flavodoxins|MetaCyc: Oxidized-flavodoxins		null
cpd27759	Oxidized-hemoproteins	Oxidized-hemoproteins	null	10000000.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: Oxidized-hemoproteins; an oxidized hemoprotein|AraCyc: Oxidized-hemoproteins|BrachyCyc: Oxidized-hemoproteins|ChlamyCyc: Oxidized-hemoproteins|CornCyc: Oxidized-hemoproteins|MetaCyc: Oxidized-hemoproteins		null
cpd27760	Oxidized-hydrogenase-3	Oxidized-hydrogenase-3	C3H6FeN2NiOR4S4	10000000.0	Primary Database		6	1	0	null	0	10000000.0	10000000.0			null	null	Name: Oxidized-hydrogenase-3|EcoCyc: Oxidized-hydrogenase-3|MetaCyc: Oxidized-hydrogenase-3|metanetx.chemical: MNXM12548	*S~[Ni+3]1(~S*)~S(*)~[Fe+2](~C#N)(~C#N)(~C#[O+])~S~1*	GC
cpd27761	Oxidized-nitrogen-reductases	Oxidized-nitrogen-reductases	null	10000000.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	MaizeCyc: Oxidized-nitrogen-reductases|MetaCyc: Oxidized-nitrogen-reductases|metanetx.chemical: MNXM588584		null
cpd27762	Oxidized-nitrogenase-reductases	Oxidized-nitrogenase-reductases	null	10000000.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	MaizeCyc: Oxidized-nitrogenase-reductases|MetaCyc: Oxidized-nitrogenase-reductases|metanetx.chemical: MNXM588585		null
cpd27763	Oxo-glutarate-dehydro-suc-DH-lipoyl	Oxo-glutarate-dehydro-suc-DH-lipoyl	C19H32N2O5R2S2	10000000.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0	1:1:18.85;1:21:16.04;1:25:3.92;1:27:9.09	1:20:7.85;1:23:1.65;1:26:-6.06	null	null	Name: Oxo-glutarate-dehydro-suc-DH-lipoyl; a [2-oxoglutarate dehydrogenase E2 protein] <i>N<sup>6</sup></i>-<i>S</i>-succinyldihydrolipoyl-L-lysine|AraCyc: Oxo-glutarate-dehydro-suc-DH-lipoyl|BrachyCyc: Oxo-glutarate-dehydro-suc-DH-lipoyl|ChlamyCyc: Oxo-glutarate-dehydro-suc-DH-lipoyl|CornCyc: Oxo-glutarate-dehydro-suc-DH-lipoyl|MetaCyc: Oxo-glutarate-dehydro-suc-DH-lipoyl	*CC(=O)[C@H](CCCCNC(=O)CCCCC(S)CCSC(=O)CCC(=O)[O-])[NH2+]*	GC
cpd27764	Oxo-glutarate-dehydrogenase-DH-lipoyl	Oxo-glutarate-dehydrogenase-DH-lipoyl	C15H29N2O2R2S2	10000000.0	Primary Database		1	1	0	null	0	10000000.0	10000000.0	1:1:18.85;1:17:16.25;1:20:10.45;1:21:9.82	1:16:7.87;1:18:-7.48;1:19:1.65	null	null	Name: Oxo-glutarate-dehydrogenase-DH-lipoyl; a [2-oxoglutarate dehydrogenase E2 protein] <i>N<sup>6</sup></i>-dihydrolipoyl-L-lysine|AraCyc: Oxo-glutarate-dehydrogenase-DH-lipoyl|BrachyCyc: Oxo-glutarate-dehydrogenase-DH-lipoyl|ChlamyCyc: Oxo-glutarate-dehydrogenase-DH-lipoyl|CornCyc: Oxo-glutarate-dehydrogenase-DH-lipoyl|MetaCyc: Oxo-glutarate-dehydrogenase-DH-lipoyl	*CC(=O)[C@H](CCCCNC(=O)CCCCC(S)CCS)[NH2+]*	GC
cpd27765	Oxo-glutarate-dehydrogenase-lipoyl	Oxo-glutarate-dehydrogenase-lipoyl	C15H27N2O2R2S2	10000000.0	Primary Database		1	1	0	null	0	10000000.0	10000000.0	1:1:18.85;1:17:15.99	1:16:7.88;1:18:-7.48;1:19:1.65	null	null	Name: Oxo-glutarate-dehydrogenase-lipoyl; a [2-oxoglutarate dehydrogenase E2 protein] <i>N<sup>6</sup></i>-lipoyl-L-lysine|AraCyc: Oxo-glutarate-dehydrogenase-lipoyl|BrachyCyc: Oxo-glutarate-dehydrogenase-lipoyl|ChlamyCyc: Oxo-glutarate-dehydrogenase-lipoyl|CornCyc: Oxo-glutarate-dehydrogenase-lipoyl|MetaCyc: Oxo-glutarate-dehydrogenase-lipoyl	*CC(=O)[C@H](CCCCNC(=O)CCCC[C@H]1CCSS1)[NH2+]*	GC
cpd27766	Oxosteroids	Oxosteroids	C17H26O	10000000.0	Primary Database	SCGILXXYXVPRAK-UHFFFAOYSA-N	0	1	0	null	0	17.3	5.29		1:18:-7.42	null	null	Name: Oxosteroids; a ketosteroid; an oxosteroid|MetaCyc: Oxosteroids|metanetx.chemical: MNXM725100	O=C1CCC2C1CCC1C3CCCCC3CCC21	GC
cpd27767	Oxyhemoglobins	Oxyhemoglobins	C40H37FeN7O7R2	10000000.0	Primary Database		-1	1	0	null	0	10000000.0	10000000.0	1:5:16.24;1:8:14.68;1:51:2.99;1:53:3.59	1:7:7.83;1:10:-7.63;1:56:-6.45	null	null	Name: Oxyhemoglobins; an oxyhemoglobin|MetaCyc: Oxyhemoglobins	*[NH2+][C@@H](Cc1cncn1[Fe-2]123(O[O])n4c5c(C)c(C=C)c4C=c4c(C)c(C=C)c(n41)=Cc1c(C)c(CCC(=O)[O-])c(n12)[CH+]C1=[N+]3C(=C5)C(C)=C1CCC(=O)[O-])C(*)=O	GC
cpd27768	p-chlorophenylalanine	p-chlorophenylalanine	C9H10ClNO2	199.0	Primary Database	NIGWMJHCCYYCSF-UHFFFAOYSA-N	0	1	0	null	0	41.74	0.49	1:12:1.45	1:11:9.44	null	null	Name: p-chlorophenylalanine|MetaCyc: P-CHLOROPHENYLALANINE|metanetx.chemical: MNXM66203	[NH3+]C(Cc1ccc(Cl)cc1)C(=O)[O-]	GC|EQ|EQU
cpd27769	4-nitrophenyl acetate	4-nitrophenyl acetate	C8H7NO4	181.0	Primary Database	QAUUDNIGJSLPSX-UHFFFAOYSA-N	0	1	0	null	0	10000000.0	10000000.0		1:10:-7.14	null	null	Name: 4-nitrophenyl acetate; 4-nitrophenyl ethanoate; acetic acid p-nitrophenyl ester; acetic acid, 4-nitrophenyl ester; p-acetoxynitrobenzene; p-nitrophenol acetate; p-nitrophenyl acetate; p-nitrophenyl acetate (VAN); pNP-acetate|EcoCyc: P-NITROPHENYL-ACETATE|MetaCyc: P-NITROPHENYL-ACETATE|metanetx.chemical: MNXM7618	CC(=O)Oc1ccc([N+](=O)[O-])cc1	GC
cpd27770	P-Nitrophenyl-5-Nucleotides	P-Nitrophenyl-5-Nucleotides	C11H11NO8PR2	10000000.0	Primary Database		-1	1	0	null	0	10000000.0	10000000.0	1:13:14.59;1:17:1.36	1:13:-2.98;1:18:-4.13	null	null	Name: P-Nitrophenyl-5-Nucleotides; a <i>p</i>-nitrophenyl 5'-nucleotide|MetaCyc: P-Nitrophenyl-5-Nucleotides|metanetx.chemical: MNXM20223	*[C@@H]1[C@H](O)[C@@H](COP(=O)([O-])Oc2ccc([N+](=O)[O-])cc2)O[C@H]1*	GC
cpd27771	P1,P4-bis(5'-nucleosyl) tetraphosphate	P1,P4-bis(5'-nucleosyl) tetraphosphate	C10H16O19P4R2	10000000.0	Primary Database		-4	1	0	null	0	10000000.0	10000000.0	1:11:14.51;1:12:15.09;1:13:12.75;1:14:13.33;1:16:2.79;1:18:3.39;1:20:1.73;1:22:0.59	1:11:-3.24;1:12:-3.24;1:13:-3.63;1:14:-3.63	null	null	Name: P1,P4-bis(5'-nucleosyl) tetraphosphate|MetaCyc: P1P4-BIS5-NUCLEOSYL-TETRAPHOSPHATE|metanetx.chemical: MNXM66268	*[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])OP(=O)([O-])OC[C@H]2O[C@@H](*)[C@H](O)[C@@H]2O)[C@@H](O)[C@H]1O	GC
cpd27772	P24-Capsid-Proteins	P24-Capsid-Proteins	null	10000000.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: P24-Capsid-Proteins; a p24 capsid protein|MetaCyc: P24-Capsid-Proteins|metanetx.chemical: MNXM20248		null
cpd27773	P4,i	P4,i	HO13P4	338.0	Primary Database	YDHWWBZFRZWVHO-UHFFFAOYSA-I	-5	1	0	null	0	10000000.0	10000000.0	1:1:7.72;1:2:3.28;1:4:7.12;1:5:1.67;1:8:0.58;1:10:2.67		null	null	Name: P4,i; P<SUB>4,i</SUB>; inorganic open chain tetrapolyphosphate; tetraphosphate|EcoCyc: P4I|MetaCyc: P4I|metanetx.chemical: MNXM84014	O=P([O-])([O-])OP(=O)([O-])OP(=O)([O-])OP(=O)([O-])O	GC
cpd27774	PA-N	PA-N	C30H10O4R16	10000000.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0	1:31:14.10;1:32:13.42	1:31:-3.26;1:32:-3.42;1:33:-4.60;1:34:-5.20	null	null	Name: PA-N; a condensed tannin; a proanthocyanidin|AraCyc: PA-N|MetaCyc: PA-N|PlantCyc: PA-N|SoyCyc: PA-N|metanetx.chemical: MNXM78082	*c1cc2c(c(*)c1*)C(c1c(*)c(*)c(*)c3c1OC(c1c(*)c(*)c(*)c(*)c1*)C(O)C3)C(O)C(c1c(*)c(*)c(*)c(*)c1*)O2	GC
