id	abbreviation	name	code	stoichiometry	is_transport	equation	definition	reversibility	abstract_reaction	pathways	aliases	ec_numbers	deltag	deltagerr	compound_ids	status	is_obsolete	linked_reaction	notes	source
rxn15924	R09054	3-hydroxyethylbacteriochlorophyllide-a hydro-lyase (3-vinylbacteriochlorophyllide-a-forming)	(1) cpd00001[0] + (1) cpd19422[0] <=> (1) cpd19423[0]	-1:cpd00001:0:"H2O";-1:cpd19422:0:"3-Vinylbacteriochlorophyllide a";1:cpd19423:0:"3-Hydroxyethylbacteriochlorophyllide a"	0	(1) cpd00001[0] + (1) cpd19422[0] <=> (1) cpd19423[0]	(1) H2O[0] + (1) 3-Vinylbacteriochlorophyllide a[0] <=> (1) 3-Hydroxyethylbacteriochlorophyllide a[0]	?	null	KEGG: rn00860 (Porphyrin and chlorophyll metabolism)	KEGG: R09054|Name: 3-hydroxyethylbacteriochlorophyllide-a hydro-lyase (3-vinylbacteriochlorophyllide-a-forming)	4.2.1.-	10000000.0	10000000.0	cpd00001;cpd19422;cpd19423	OK	0	null	GCP|EQP	Primary Database
rxn15925	R09055	R09055	(1) cpd19423[0] <=> (1) cpd19425[0]	-1:cpd19423:0:"3-Hydroxyethylbacteriochlorophyllide a";2:cpd00067:0:"H+";1:cpd19425:0:"Bacteriochlorophyllide a"	0	(1) cpd19423[0] <=> (2) cpd00067[0] + (1) cpd19425[0]	(1) 3-Hydroxyethylbacteriochlorophyllide a[0] <=> (2) H+[0] + (1) Bacteriochlorophyllide a[0]	?	null	KEGG: rn00860 (Porphyrin and chlorophyll metabolism)	KEGG: R09055|Name: 	1.-.-.-	10000000.0	10000000.0	cpd00067;cpd19423;cpd19425	CI:2	0	null	GCP|EQP	Primary Database
rxn15926	R09056	R09056	(1) cpd19425[0] <=> (1) cpd19426[0]	-1:cpd19425:0:"Bacteriochlorophyllide a";2:cpd00067:0:"H+";1:cpd19426:0:"Bacteriochlorophyllide b"	0	(1) cpd19425[0] <=> (2) cpd00067[0] + (1) cpd19426[0]	(1) Bacteriochlorophyllide a[0] <=> (2) H+[0] + (1) Bacteriochlorophyllide b[0]	?	null	KEGG: rn00860 (Porphyrin and chlorophyll metabolism)	KEGG: R09056|Name: 	null	10000000.0	10000000.0	cpd00067;cpd19425;cpd19426	CI:2	0	null	HB|GCP|EQP	Primary Database
rxn15927	R09057	R09057	(3) cpd00005[0] + (1) cpd00289[0] + (1) cpd19426[0] <=> (3) cpd00006[0] + (1) cpd00012[0] + (1) cpd08108[0]	-3:cpd00005:0:"NADPH";-4:cpd00067:0:"H+";-1:cpd00289:0:"Geranylgeranyl diphosphate";-1:cpd19426:0:"Bacteriochlorophyllide b";3:cpd00006:0:"NADP";1:cpd00012:0:"PPi";1:cpd08108:0:"Bacterio-chlorophyll b"	0	(3) cpd00005[0] + (4) cpd00067[0] + (1) cpd00289[0] + (1) cpd19426[0] <=> (3) cpd00006[0] + (1) cpd00012[0] + (1) cpd08108[0]	(3) NADPH[0] + (4) H+[0] + (1) Geranylgeranyl diphosphate[0] + (1) Bacteriochlorophyllide b[0] <=> (3) NADP[0] + (1) PPi[0] + (1) Bacterio-chlorophyll b[0]	?	null	KEGG: rn00860 (Porphyrin and chlorophyll metabolism)	KEGG: R09057|Name: 	null	10000000.0	10000000.0	cpd00005;cpd00006;cpd00012;cpd00067;cpd00289;cpd08108;cpd19426	OK	0	null	HB|GCP|EQP	Primary Database
rxn15928	R09058	R09058	(3) cpd00005[0] + (1) cpd00289[0] + (1) cpd19425[0] <=> (3) cpd00006[0] + (1) cpd00012[0] + (1) cpd08107[0]	-3:cpd00005:0:"NADPH";-4:cpd00067:0:"H+";-1:cpd00289:0:"Geranylgeranyl diphosphate";-1:cpd19425:0:"Bacteriochlorophyllide a";3:cpd00006:0:"NADP";1:cpd00012:0:"PPi";1:cpd08107:0:"Bacterio-chlorophyll a"	0	(3) cpd00005[0] + (4) cpd00067[0] + (1) cpd00289[0] + (1) cpd19425[0] <=> (3) cpd00006[0] + (1) cpd00012[0] + (1) cpd08107[0]	(3) NADPH[0] + (4) H+[0] + (1) Geranylgeranyl diphosphate[0] + (1) Bacteriochlorophyllide a[0] <=> (3) NADP[0] + (1) PPi[0] + (1) Bacterio-chlorophyll a[0]	?	null	KEGG: rn00860 (Porphyrin and chlorophyll metabolism)	KEGG: R09058|Name: 	null	10000000.0	10000000.0	cpd00005;cpd00006;cpd00012;cpd00067;cpd00289;cpd08107;cpd19425	OK	0	null	HB|GCP|EQP	Primary Database
rxn15929	R09059	3-hydroxyethylchlorophyllide-a hydro-lyase (chlorophyllide-a-forming)	(1) cpd00001[0] + (1) cpd01449[0] <=> (1) cpd19424[0]	-1:cpd00001:0:"H2O";-1:cpd01449:0:"Chlorophyllide";1:cpd19424:0:"3-Hydroxyethylchlorophyllide a"	0	(1) cpd00001[0] + (1) cpd01449[0] <=> (1) cpd19424[0]	(1) H2O[0] + (1) Chlorophyllide[0] <=> (1) 3-Hydroxyethylchlorophyllide a[0]	?	null	MetaCyc: Chlorophyll-Biosynthesis (Chlorophyll Biosynthesis); Chlorophyll-a-Biosynthesis (Chlorophyll <i>a</i> Biosynthesis); Cofactor-Biosynthesis (Cofactor, Prosthetic Group, Electron Carrier, and Vitamin Biosynthesis); PWY-5526 (bacteriochlorophyll <i>a</i> biosynthesis); PWY-5529 (superpathway of bacteriochlorophyll <i>a</i> biosynthesis); Porphyrin-Compounds-Biosynthesis (Porphyrin Compound Biosynthesis)|KEGG: rn00860 (Porphyrin and chlorophyll metabolism)	KEGG: R09059|MetaCyc: RXN-8785|Name: 3-hydroxyethylchlorophyllide-a hydro-lyase (chlorophyllide-a-forming)	4.2.1.-|4.2.1.165	10000000.0	10000000.0	cpd00001;cpd01449;cpd19424	OK	0	null	GCP|EQP	Primary Database
rxn15930	R09060	3-hydroxyethylbacteriochlorophyllide-a:ferredoxin oxidoreductase	(1) cpd11620[0] + (1) cpd19424[0] <=> (1) cpd11621[0] + (1) cpd19423[0]	-2:cpd00067:0:"H+";-1:cpd11620:0:"Reducedferredoxin";-1:cpd19424:0:"3-Hydroxyethylchlorophyllide a";1:cpd11621:0:"Oxidizedferredoxin";1:cpd19423:0:"3-Hydroxyethylbacteriochlorophyllide a"	0	(2) cpd00067[0] + (1) cpd11620[0] + (1) cpd19424[0] <=> (1) cpd11621[0] + (1) cpd19423[0]	(2) H+[0] + (1) Reducedferredoxin[0] + (1) 3-Hydroxyethylchlorophyllide a[0] <=> (1) Oxidizedferredoxin[0] + (1) 3-Hydroxyethylbacteriochlorophyllide a[0]	?	null	KEGG: rn00860 (Porphyrin and chlorophyll metabolism)	KEGG: R09060|Name: 3-hydroxyethylbacteriochlorophyllide-a:ferredoxin oxidoreductase	null	10000000.0	10000000.0	cpd00067;cpd11620;cpd11621;cpd19423;cpd19424	OK	0	null	GCP|EQP	Primary Database
rxn15931	R09061	R09061	(1) cpd01449[0] <=> (1) cpd19427[0]	-1:cpd01449:0:"Chlorophyllide";1:cpd19427:0:"3-Vinylbacteriochlorophyllide d"	0	(1) cpd01449[0] <=> (1) cpd19427[0]	(1) Chlorophyllide[0] <=> (1) 3-Vinylbacteriochlorophyllide d[0]	?	null	KEGG: rn00860 (Porphyrin and chlorophyll metabolism)	KEGG: R09061|Name: 	null	10000000.0	10000000.0	cpd01449;cpd19427	MI:C:-2/H:-2/O:-2	0	null	GCP|EQP	Primary Database
rxn15932	R09062	R09062	(1) cpd00001[0] + (1) cpd00017[0] + (1) cpd19427[0] <=> (1) cpd00019[0] + (1) cpd19430[0]	-1:cpd00001:0:"H2O";-1:cpd00017:0:"S-Adenosyl-L-methionine";-1:cpd19427:0:"3-Vinylbacteriochlorophyllide d";1:cpd00019:0:"S-Adenosyl-homocysteine";1:cpd19430:0:"Bacteriochlorophyllide d"	0	(1) cpd00001[0] + (1) cpd00017[0] + (1) cpd19427[0] <=> (1) cpd00019[0] + (1) cpd19430[0]	(1) H2O[0] + (1) S-Adenosyl-L-methionine[0] + (1) 3-Vinylbacteriochlorophyllide d[0] <=> (1) S-Adenosyl-homocysteine[0] + (1) Bacteriochlorophyllide d[0]	?	null	KEGG: rn00860 (Porphyrin and chlorophyll metabolism)	KEGG: R09062|Name: 	null	10000000.0	10000000.0	cpd00001;cpd00017;cpd00019;cpd19427;cpd19430	MI:C:-4/H:-11/R:2|CI:-1	0	null	GCP|EQP	Primary Database
rxn15933	R09063	S-adenosyl-L-methionine:bacteriochlorophyllide-d C20-methyltransferase	(1) cpd00017[0] + (1) cpd19430[0] <=> (1) cpd00019[0] + (1) cpd19431[0]	-1:cpd00017:0:"S-Adenosyl-L-methionine";-1:cpd19430:0:"Bacteriochlorophyllide d";1:cpd00019:0:"S-Adenosyl-homocysteine";1:cpd00067:0:"H+";1:cpd19431:0:"Bacteriochlorophyllide c"	0	(1) cpd00017[0] + (1) cpd19430[0] <=> (1) cpd00019[0] + (1) cpd00067[0] + (1) cpd19431[0]	(1) S-Adenosyl-L-methionine[0] + (1) Bacteriochlorophyllide d[0] <=> (1) S-Adenosyl-homocysteine[0] + (1) H+[0] + (1) Bacteriochlorophyllide c[0]	?	null	KEGG: rn00860 (Porphyrin and chlorophyll metabolism)	KEGG: R09063|Name: S-adenosyl-L-methionine:bacteriochlorophyllide-d C20-methyltransferase	2.1.1.-	10000000.0	10000000.0	cpd00017;cpd00019;cpd00067;cpd19430;cpd19431	OK	0	null	GCP|EQP	Primary Database
rxn15934	R09064	trans,trans-farnesyl-diphosphate:bacteriochlorophyllide-c farnesyltransferase	(1) cpd00350[0] + (1) cpd19431[0] <=> (1) cpd00012[0] + (1) cpd19433[0]	-1:cpd00350:0:"Farnesyldiphosphate";-1:cpd19431:0:"Bacteriochlorophyllide c";1:cpd00012:0:"PPi";1:cpd19433:0:"Bacteriochlorophyll c"	0	(1) cpd00350[0] + (1) cpd19431[0] <=> (1) cpd00012[0] + (1) cpd19433[0]	(1) Farnesyldiphosphate[0] + (1) Bacteriochlorophyllide c[0] <=> (1) PPi[0] + (1) Bacteriochlorophyll c[0]	?	null	KEGG: rn00860 (Porphyrin and chlorophyll metabolism)	KEGG: R09064|Name: trans,trans-farnesyl-diphosphate:bacteriochlorophyllide-c farnesyltransferase	2.5.1.-	10000000.0	10000000.0	cpd00012;cpd00350;cpd19431;cpd19433	OK	0	null	HB|GCP|EQP	Primary Database
rxn15935	R09065	trans,trans-farnesyl-diphosphate:bacteriochlorophyllide-d farnesyltransferase	(1) cpd00350[0] + (1) cpd19430[0] <=> (1) cpd00012[0] + (1) cpd19432[0]	-1:cpd00350:0:"Farnesyldiphosphate";-1:cpd19430:0:"Bacteriochlorophyllide d";1:cpd00012:0:"PPi";1:cpd19432:0:"Bacteriochlorophyll d"	0	(1) cpd00350[0] + (1) cpd19430[0] <=> (1) cpd00012[0] + (1) cpd19432[0]	(1) Farnesyldiphosphate[0] + (1) Bacteriochlorophyllide d[0] <=> (1) PPi[0] + (1) Bacteriochlorophyll d[0]	?	null	KEGG: rn00860 (Porphyrin and chlorophyll metabolism)	KEGG: R09065|Name: trans,trans-farnesyl-diphosphate:bacteriochlorophyllide-d farnesyltransferase	2.5.1.-	10000000.0	10000000.0	cpd00012;cpd00350;cpd19430;cpd19432	OK	0	null	HB|GCP|EQP	Primary Database
rxn15936	R09066	R09066	(1) cpd16354[0] <=> (1) cpd01449[0]	-1:cpd16354:0:"7-Hydroxychlorophyllide a";1:cpd01449:0:"Chlorophyllide"	0	(1) cpd16354[0] <=> (1) cpd01449[0]	(1) 7-Hydroxychlorophyllide a[0] <=> (1) Chlorophyllide[0]	?	null	KEGG: rn00860 (Porphyrin and chlorophyll metabolism); rn01110 (Biosynthesis of secondary metabolites)	KEGG: R09066|Name: 	null	10000000.0	10000000.0	cpd01449;cpd16354	MI:O:-1	0	null	GCP|EQP	Primary Database
rxn15937	R09067	chlorophyllide-b:phytyl-diphosphate phytyltransferase	(1) cpd03214[0] + (1) cpd16355[0] <=> (1) cpd00012[0] + (1) cpd03149[0]	-1:cpd00067:0:"H+";-1:cpd03214:0:"Phytyl diphosphate";-1:cpd16355:0:"Chlorophyllide b";1:cpd00012:0:"PPi";1:cpd03149:0:"Chlorophyll b"	0	(1) cpd00067[0] + (1) cpd03214[0] + (1) cpd16355[0] <=> (1) cpd00012[0] + (1) cpd03149[0]	(1) H+[0] + (1) Phytyl diphosphate[0] + (1) Chlorophyllide b[0] <=> (1) PPi[0] + (1) Chlorophyll b[0]	?	null	MetaCyc: Chlorophyll-Biosynthesis (Chlorophyll Biosynthesis); Chlorophyll-a-Biosynthesis (Chlorophyll <i>a</i> Biosynthesis); Cofactor-Biosynthesis (Cofactor, Prosthetic Group, Electron Carrier, and Vitamin Biosynthesis); PWY-5068 (chlorophyll cycle); Porphyrin-Compounds-Biosynthesis (Porphyrin Compound Biosynthesis)|KEGG: rn00860 (Porphyrin and chlorophyll metabolism); rn01110 (Biosynthesis of secondary metabolites)	AraCyc: RXN-7674|BrachyCyc: RXN-7674|ChlamyCyc: RXN-7674|KEGG: R09067|MetaCyc: RXN-7674|Name: chlorophyllide-b:phytyl-diphosphate phytyltransferase	2.5.1.-|2.5.1.62	10000000.0	10000000.0	cpd00012;cpd00067;cpd03149;cpd03214;cpd16355	OK	0	rxn28350	HB|GCP|EQP	Primary Database
rxn15938	R09068	chlorophyll chlorophyllidohydrolase	(1) cpd00001[0] + (1) cpd03149[0] <=> (1) cpd00999[0] + (1) cpd16355[0]	-1:cpd00001:0:"H2O";-1:cpd03149:0:"Chlorophyll b";2:cpd00067:0:"H+";1:cpd00999:0:"Phytol";1:cpd16355:0:"Chlorophyllide b"	0	(1) cpd00001[0] + (1) cpd03149[0] <=> (2) cpd00067[0] + (1) cpd00999[0] + (1) cpd16355[0]	(1) H2O[0] + (1) Chlorophyll b[0] <=> (2) H+[0] + (1) Phytol[0] + (1) Chlorophyllide b[0]	?	null	KEGG: rn00860 (Porphyrin and chlorophyll metabolism); rn01110 (Biosynthesis of secondary metabolites)	KEGG: R09068|Name: chlorophyll chlorophyllidohydrolase	3.1.1.14	10000000.0	10000000.0	cpd00001;cpd00067;cpd00999;cpd03149;cpd16355	OK	0	null	HB|GCP|EQP	Primary Database
rxn15939	R09069	7(1)-hydroxychlorophyll-a:NAD+ oxidoreductase	(1) cpd00003[0] + (1) cpd19421[0] <=> (1) cpd00004[0] + (1) cpd03149[0]	-1:cpd00003:0:"NAD";-1:cpd19421:0:"7(1)-Hydroxychlorophyll a";1:cpd00004:0:"NADH";1:cpd00067:0:"H+";1:cpd03149:0:"Chlorophyll b"	0	(1) cpd00003[0] + (1) cpd19421[0] <=> (1) cpd00004[0] + (1) cpd00067[0] + (1) cpd03149[0]	(1) NAD[0] + (1) 7(1)-Hydroxychlorophyll a[0] <=> (1) NADH[0] + (1) H+[0] + (1) Chlorophyll b[0]	?	null	MetaCyc: Chlorophyll-Biosynthesis (Chlorophyll Biosynthesis); Chlorophyll-a-Biosynthesis (Chlorophyll <i>a</i> Biosynthesis); Cofactor-Biosynthesis (Cofactor, Prosthetic Group, Electron Carrier, and Vitamin Biosynthesis); PWY-5068 (chlorophyll cycle); Porphyrin-Compounds-Biosynthesis (Porphyrin Compound Biosynthesis)|KEGG: rn00860 (Porphyrin and chlorophyll metabolism); rn01110 (Biosynthesis of secondary metabolites)	AraCyc: RXN-7678|BrachyCyc: RXN-7678|CornCyc: RXN-7678|KEGG: R09069|MetaCyc: RXN-7678|Name: 7(1)-hydroxychlorophyll-a:NAD+ oxidoreductase; 71-hydroxychlorophyllide-a:NAD(P)+ oxidoreductase; Chl b reductase; chlorophyll b reductase; chlorophyll(ide) b reductase	1.1.1.294	10000000.0	10000000.0	cpd00003;cpd00004;cpd00067;cpd03149;cpd19421	OK	0	rxn37284	HB|GCP|EQP	Primary Database
rxn15940	R09070	7(1)-hydroxychlorophyll-a:NADP+ oxidoreductase	(1) cpd00006[0] + (1) cpd19421[0] <=> (1) cpd00005[0] + (1) cpd03149[0]	-1:cpd00006:0:"NADP";-1:cpd19421:0:"7(1)-Hydroxychlorophyll a";1:cpd00005:0:"NADPH";1:cpd00067:0:"H+";1:cpd03149:0:"Chlorophyll b"	0	(1) cpd00006[0] + (1) cpd19421[0] <=> (1) cpd00005[0] + (1) cpd00067[0] + (1) cpd03149[0]	(1) NADP[0] + (1) 7(1)-Hydroxychlorophyll a[0] <=> (1) NADPH[0] + (1) H+[0] + (1) Chlorophyll b[0]	?	null	MetaCyc: Chlorophyll-Biosynthesis (Chlorophyll Biosynthesis); Chlorophyll-a-Biosynthesis (Chlorophyll <i>a</i> Biosynthesis); Cofactor-Biosynthesis (Cofactor, Prosthetic Group, Electron Carrier, and Vitamin Biosynthesis); PWY-5068 (chlorophyll cycle); Porphyrin-Compounds-Biosynthesis (Porphyrin Compound Biosynthesis)|KEGG: rn00860 (Porphyrin and chlorophyll metabolism); rn01110 (Biosynthesis of secondary metabolites)	AraCyc: RXN-7678|BrachyCyc: RXN-7678|CornCyc: RXN-7678|KEGG: R09070|MetaCyc: RXN-7678|Name: 7(1)-hydroxychlorophyll-a:NADP+ oxidoreductase; 71-hydroxychlorophyllide-a:NAD(P)+ oxidoreductase; Chl b reductase; chlorophyll b reductase; chlorophyll(ide) b reductase	1.1.1.294	10000000.0	10000000.0	cpd00005;cpd00006;cpd00067;cpd03149;cpd19421	OK	0	rxn37283	HB|GCP|EQP	Primary Database
rxn15941	R09071	7(1)-hydroxychlorophyll a:ferredoxin oxidoreductase	(2) cpd11620[0] + (1) cpd19421[0] <=> (1) cpd00001[0] + (1) cpd03148[0] + (2) cpd11621[0]	-2:cpd00067:0:"H+";-2:cpd11620:0:"Reducedferredoxin";-1:cpd19421:0:"7(1)-Hydroxychlorophyll a";1:cpd00001:0:"H2O";1:cpd03148:0:"Chlorophyll a";2:cpd11621:0:"Oxidizedferredoxin"	0	(2) cpd00067[0] + (2) cpd11620[0] + (1) cpd19421[0] <=> (1) cpd00001[0] + (1) cpd03148[0] + (2) cpd11621[0]	(2) H+[0] + (2) Reducedferredoxin[0] + (1) 7(1)-Hydroxychlorophyll a[0] <=> (1) H2O[0] + (1) Chlorophyll a[0] + (2) Oxidizedferredoxin[0]	?	null	KEGG: rn00860 (Porphyrin and chlorophyll metabolism); rn01110 (Biosynthesis of secondary metabolites)	KEGG: R09071|Name: 7(1)-hydroxychlorophyll a:ferredoxin oxidoreductase	1.17.7.2	10000000.0	10000000.0	cpd00001;cpd00067;cpd03148;cpd11620;cpd11621;cpd19421	CI:2	0	null	HB|GCP|EQP	Primary Database
rxn15942	R09072	S-adenosyl-L-methionine:1,2-diacyl-sn-glycerol 3-amino-3-carboxypropyltransferase	(1) cpd00017[0] + (1) cpd19004[0] <=> (1) cpd00147[0] + (1) cpd19438[0]	-1:cpd00017:0:"S-Adenosyl-L-methionine";-1:cpd19004:0:"1,2-Diacyl-sn-glycerol";1:cpd00067:0:"H+";1:cpd00147:0:"5-Methylthioadenosine";1:cpd19438:0:"Diacylglycerylhomoserine"	0	(1) cpd00017[0] + (1) cpd19004[0] <=> (1) cpd00067[0] + (1) cpd00147[0] + (1) cpd19438[0]	(1) S-Adenosyl-L-methionine[0] + (1) 1,2-Diacyl-sn-glycerol[0] <=> (1) H+[0] + (1) 5-Methylthioadenosine[0] + (1) Diacylglycerylhomoserine[0]	?	null	KEGG: rn00564 (Glycerophospholipid metabolism)	KEGG: R09072|Name: S-adenosyl-L-methionine:1,2-diacyl-sn-glycerol 3-amino-3-carboxypropyltransferase	null	10000000.0	10000000.0	cpd00017;cpd00067;cpd00147;cpd19004;cpd19438	OK	0	null	GCP|EQP	Primary Database
rxn15943	R09073	S-adenosylmethionine:diacylglycerylhomoserine N-methyltransferase (diacylglyceryl-N,N,N-trimethylhomoserine-forming)	(3) cpd00017[0] + (1) cpd19438[0] <=> (3) cpd00019[0] + (1) cpd19439[0]	-3:cpd00017:0:"S-Adenosyl-L-methionine";-1:cpd19438:0:"Diacylglycerylhomoserine";3:cpd00019:0:"S-Adenosyl-homocysteine";3:cpd00067:0:"H+";1:cpd19439:0:"Diacylglyceryl-N,N,N-trimethylhomoserine"	0	(3) cpd00017[0] + (1) cpd19438[0] <=> (3) cpd00019[0] + (3) cpd00067[0] + (1) cpd19439[0]	(3) S-Adenosyl-L-methionine[0] + (1) Diacylglycerylhomoserine[0] <=> (3) S-Adenosyl-homocysteine[0] + (3) H+[0] + (1) Diacylglyceryl-N,N,N-trimethylhomoserine[0]	?	null	KEGG: rn00564 (Glycerophospholipid metabolism)	KEGG: R09073|Name: S-adenosylmethionine:diacylglycerylhomoserine N-methyltransferase (diacylglyceryl-N,N,N-trimethylhomoserine-forming)	null	10000000.0	10000000.0	cpd00017;cpd00019;cpd00067;cpd19438;cpd19439	OK	0	null	GCP|EQP	Primary Database
rxn15944	R09074	N1-acetylspermidine:oxygen oxidoreductase (3-acetamidopropanal-forming)	(1) cpd00001[0] + (1) cpd00007[0] + (1) cpd00470[0] <=> (1) cpd00025[0] + (1) cpd00118[0] + (1) cpd19440[0]	-1:cpd00001:0:"H2O";-1:cpd00007:0:"O2";-1:cpd00470:0:"N1-Acetylspermidine";1:cpd00025:0:"H2O2";1:cpd00118:0:"Putrescine";1:cpd19440:0:"3-Acetamidopropanal"	0	(1) cpd00001[0] + (1) cpd00007[0] + (1) cpd00470[0] => (1) cpd00025[0] + (1) cpd00118[0] + (1) cpd19440[0]	(1) H2O[0] + (1) O2[0] + (1) N1-Acetylspermidine[0] => (1) H2O2[0] + (1) Putrescine[0] + (1) 3-Acetamidopropanal[0]	>	null	MetaCyc: AMINE-DEG (Amine and Polyamine Degradation); Degradation (Degradation/Utilization/Assimilation); PWY-6117 (spermine and spermidine degradation I); SPERMINE-SPERMIDINE-DEG (Spermine and Spermidine Degradation)	AraCyc: RXN-12091|CornCyc: RXN-12091|KEGG: R09074|MetaCyc: RXN-12091; RXN-9942|Rhea: 25812; 25813; 25814; 25815|Name: N1-acetylspermidine:oxygen oxidoreductase (3-acetamidopropanal-forming); non-specific polyamine oxidase	1.5.3.13|1.5.3.17	-21.72	1.43	cpd00001;cpd00007;cpd00025;cpd00118;cpd00470;cpd19440	OK	0	null	GCC|EQC|EQU	Primary Database
rxn15945	R09075	N8-acetylspermidine:oxygen oxidoreductase (propane-1,3-diamine-forming)	(1) cpd00001[0] + (1) cpd00007[0] + (1) cpd00758[0] <=> (1) cpd00025[0] + (1) cpd00726[0] + (1) cpd03529[0]	-1:cpd00001:0:"H2O";-1:cpd00007:0:"O2";-1:cpd00758:0:"N8-Acetylspermidine";1:cpd00025:0:"H2O2";1:cpd00726:0:"1,3-Propanediamine";1:cpd03529:0:"N4-Acetylaminobutanal"	0	(1) cpd00001[0] + (1) cpd00007[0] + (1) cpd00758[0] => (1) cpd00025[0] + (1) cpd00726[0] + (1) cpd03529[0]	(1) H2O[0] + (1) O2[0] + (1) N8-Acetylspermidine[0] => (1) H2O2[0] + (1) 1,3-Propanediamine[0] + (1) N4-Acetylaminobutanal[0]	>	null	null	AraCyc: RXN-10463|CornCyc: RXN-10463|KEGG: R09075|MetaCyc: RXN-10463|Rhea: 25972; 25973; 25974; 25975|Name: N8-acetylspermidine oxidase (propane-1,3-diamine-forming); N8-acetylspermidine:oxygen oxidoreductase (propane-1,3-diamine-forming)	1.5.3.15	-21.63	1.5	cpd00001;cpd00007;cpd00025;cpd00726;cpd00758;cpd03529	OK	0	null	GCC|EQC|EQU	Primary Database
rxn15946	R09077	spermidine:oxygen oxidoreductase (3-aminopropanal-forming)	(1) cpd00001[0] + (1) cpd00007[0] + (1) cpd00264[0] <=> (1) cpd00025[0] + (1) cpd00118[0] + (1) cpd01504[0]	-1:cpd00001:0:"H2O";-1:cpd00007:0:"O2";-1:cpd00264:0:"Spermidine";1:cpd00025:0:"H2O2";1:cpd00118:0:"Putrescine";1:cpd01504:0:"3-Aminopropanal"	0	(1) cpd00001[0] + (1) cpd00007[0] + (1) cpd00264[0] => (1) cpd00025[0] + (1) cpd00118[0] + (1) cpd01504[0]	(1) H2O[0] + (1) O2[0] + (1) Spermidine[0] => (1) H2O2[0] + (1) Putrescine[0] + (1) 3-Aminopropanal[0]	>	null	MetaCyc: AMINE-DEG (Amine and Polyamine Degradation); Degradation (Degradation/Utilization/Assimilation); PWY-6441 (spermine and spermidine degradation III); SPERMINE-SPERMIDINE-DEG (Spermine and Spermidine Degradation)|KEGG: rn00330 (Arginine and proline metabolism); rn00410 (beta-Alanine metabolism)	AraCyc: RXN-12089|CornCyc: RXN-12089|KEGG: R09077|MetaCyc: RXN-12089|Rhea: 25808; 25809; 25810; 25811|Name: AtPAO3; Fms1; non-specific polyamine oxidase; polyamine oxidase (ambiguous); polyamine:oxygen oxidoreductase (3-aminopropanal or 3-acetamidopropanal-forming); spermidine:oxygen oxidoreductase (3-aminopropanal-forming)	1.5.3.17	-21.19	1.48	cpd00001;cpd00007;cpd00025;cpd00118;cpd00264;cpd01504	OK	0	rxn22384	GCC|EQC|EQU	Primary Database
rxn15947	R09079	carboxyspermidine:NADP+ oxidoreductase	(1) cpd00005[0] + (1) cpd00118[0] + (1) cpd00346[0] <=> (1) cpd00001[0] + (1) cpd00006[0] + (1) cpd19442[0]	-1:cpd00005:0:"NADPH";-1:cpd00067:0:"H+";-1:cpd00118:0:"Putrescine";-1:cpd00346:0:"L-Aspartate4-semialdehyde";1:cpd00001:0:"H2O";1:cpd00006:0:"NADP";1:cpd19442:0:"Carboxyspermidine"	0	(1) cpd00005[0] + (1) cpd00067[0] + (1) cpd00118[0] + (1) cpd00346[0] <=> (1) cpd00001[0] + (1) cpd00006[0] + (1) cpd19442[0]	(1) NADPH[0] + (1) H+[0] + (1) Putrescine[0] + (1) L-Aspartate4-semialdehyde[0] <=> (1) H2O[0] + (1) NADP[0] + (1) Carboxyspermidine[0]	=	null	MetaCyc: PWY-6559 (spermidine biosynthesis II); PWY-6565 (superpathway of polyamine biosynthesis III); Polyamine-Biosynthesis (Amine and Polyamine Biosynthesis); Spermidine-Biosynthesis (Spermidine Biosynthesis)|KEGG: rn00330 (Arginine and proline metabolism)	KEGG: R09079|MetaCyc: RXN-11566|Name: carboxyspermidine dehydrogenase; carboxyspermidine synthase; carboxyspermidine:NADP+ oxidoreductase	1.5.1.-|1.5.1.43	-8.21	6.24	cpd00001;cpd00005;cpd00006;cpd00067;cpd00118;cpd00346;cpd19442	OK	0	null	GCC|EQP	Primary Database
