id	abbreviation	name	code	stoichiometry	is_transport	equation	definition	reversibility	abstract_reaction	pathways	aliases	ec_numbers	deltag	deltagerr	compound_ids	status	is_obsolete	linked_reaction	notes	source
rxn25975	RXN0-1001.p	phytase	(1) cpd00001[0] + (1) cpd00885[0] <=> (1) cpd00009[0] + (1) cpd02780[0]	-1:cpd00001:0:"H2O";-1:cpd00885:0:"Phytate";1:cpd00009:0:"Phosphate";1:cpd02780:0:"Inositol 1,2,4,5,6-pentakisphosphate"	0	(1) cpd00001[0] + (1) cpd00885[0] <=> (1) cpd00009[0] + (1) cpd02780[0]	(1) H2O[0] + (1) Phytate[0] <=> (1) Phosphate[0] + (1) Inositol 1,2,4,5,6-pentakisphosphate[0]	=	null	MetaCyc: CYCLITOLS-DEG (Cyclitol Degradation); Degradation (Degradation/Utilization/Assimilation); PWY-4702 (phytate degradation I); Phytate-Degradation (Phytate Degradation); SECONDARY-METABOLITE-DEGRADATION (Secondary Metabolite Degradation); Sugar-Derivatives (Sugar Derivative Degradation)|KEGG: rn00562 (Inositol phosphate metabolism)	AraCyc: RXN-10943; RXN-7920; RXN0-1001|BrachyCyc: RXN0-1001|CornCyc: RXN-10943; RXN-7920; RXN0-1001|KEGG: R03371|MetaCyc: RXN-10943; RXN-7920; RXN0-1001|Name: 1-phytase; 3-phytase; Myo-inositol-hexaphosphate 3-phosphohydrolase; Phytase; Phytate 3-phosphatase; myo-Inositol-hexakisphosphate 3-phosphohydrolase; myo-inositol-hexakisphosphate 3-phosphohydrolase; phytate 1-phosphatase; phytate 6-phosphatase	3.1.3.62|3.1.3.8	2.22	0.33	cpd00001;cpd00009;cpd00885;cpd02780	OK	1	rxn02417;rxn21244;rxn28543;rxn30974	HB|GCC|EQC|EQU	Primary Database
rxn25976	RXN0-1081.c	RXN0-1081.c	(1) cpd00001[0] + (1) cpd28546[0] <=> (1) cpd00013[0] + (1) cpd28547[0]	-1:cpd00001:0:"H2O";-1:cpd00067:0:"H+";-1:cpd28546:0:"tRNA-Arg-adenosine34";1:cpd00013:0:"NH3";1:cpd28547:0:"tRNA-Arg-inosine34"	0	(1) cpd00001[0] + (1) cpd00067[0] + (1) cpd28546[0] <=> (1) cpd00013[0] + (1) cpd28547[0]	(1) H2O[0] + (1) H+[0] + (1) tRNA-Arg-adenosine34[0] <=> (1) NH3[0] + (1) tRNA-Arg-inosine34[0]	?	null	null	AraCyc: RXN0-1081|EcoCyc: RXN0-1081|MetaCyc: RXN0-1081|Name: 	3.5.4.-	10000000.0	10000000.0	cpd00001;cpd00013;cpd00067;cpd28546;cpd28547	OK	0	rxn37808	HB|GCP|EQP	Primary Database
rxn25977	RXN0-1132.c	RXN0-1132.c	(1) cpd00003[0] + (1) cpd28012[0] <=> (1) cpd00004[0] + (1) cpd28013[0]	-1:cpd00003:0:"NAD";-1:cpd28012:0:"Pyruvate-dehydrogenase-dihydrolipoate";1:cpd00004:0:"NADH";1:cpd00067:0:"H+";1:cpd28013:0:"Pyruvate-dehydrogenase-lipoate"	0	(1) cpd00003[0] + (1) cpd28012[0] <=> (1) cpd00004[0] + (1) cpd00067[0] + (1) cpd28013[0]	(1) NAD[0] + (1) Pyruvate-dehydrogenase-dihydrolipoate[0] <=> (1) NADH[0] + (1) H+[0] + (1) Pyruvate-dehydrogenase-lipoate[0]	?	null	MetaCyc: Acetyl-CoA-Biosynthesis (Acetyl-CoA Biosynthesis); CARBOXYLATES-DEG (Carboxylate Degradation); Degradation (Degradation/Utilization/Assimilation); Energy-Metabolism (Generation of Precursor Metabolite and Energy); PWY-5173 (superpathway of acetyl-CoA biosynthesis); PWY-5464 (superpathway of cytosolic glycolysis (plants), pyruvate dehydrogenase and TCA cycle); PYRUVDEHYD-PWY (pyruvate decarboxylation to acetyl CoA)	AraCyc: 1.8.1.4-RXN; RXN0-1132|BrachyCyc: RXN0-1132|ChlamyCyc: RXN0-1132|CornCyc: 1.8.1.4-RXN; RXN0-1132|MetaCyc: RXN-22437; RXN0-1132|Name: 	1.8.1.4	10000000.0	10000000.0	cpd00003;cpd00004;cpd00067;cpd28012;cpd28013	OK	0	rxn28549;rxn28550;rxn38513	GCP|EQP	Primary Database
rxn25978	RXN0-1133.c	dihydrolipoyl acetyltransferase	(1) cpd00022[0] + (1) cpd28012[0] <=> (1) cpd00010[0] + (1) cpd28011[0]	-1:cpd00022:0:"Acetyl-CoA";-1:cpd28012:0:"Pyruvate-dehydrogenase-dihydrolipoate";1:cpd00010:0:"CoA";1:cpd28011:0:"Pyruvate-dehydrogenase-acetylDHlipoyl"	0	(1) cpd00022[0] + (1) cpd28012[0] <=> (1) cpd00010[0] + (1) cpd28011[0]	(1) Acetyl-CoA[0] + (1) Pyruvate-dehydrogenase-dihydrolipoate[0] <=> (1) CoA[0] + (1) Pyruvate-dehydrogenase-acetylDHlipoyl[0]	?	null	MetaCyc: Acetyl-CoA-Biosynthesis (Acetyl-CoA Biosynthesis); CARBOXYLATES-DEG (Carboxylate Degradation); Degradation (Degradation/Utilization/Assimilation); Energy-Metabolism (Generation of Precursor Metabolite and Energy); PWY-5173 (superpathway of acetyl-CoA biosynthesis); PWY-5464 (superpathway of cytosolic glycolysis (plants), pyruvate dehydrogenase and TCA cycle); PYRUVDEHYD-PWY (pyruvate decarboxylation to acetyl CoA)	AraCyc: RXN0-1133|BrachyCyc: RXN0-1133|ChlamyCyc: RXN0-1133|CornCyc: RXN0-1133|MetaCyc: RXN-22436; RXN0-1133|Name: Dihydrolipoamide S-acetyltransferase; Lipoate acetyltransferase; Thioltransacetylase A; acetyl-CoA:dihydrolipoamide S-acetyltransferase; acetyl-CoA:enzyme 6-N-(dihydrolipoyl)lysine S-acetyltransferase; acetyl-CoA:enzyme N6-(dihydrolipoyl)lysine S-acetyltransferase; dihydrolipoamide S-acetyltransferase; dihydrolipoate acetyltransferase; dihydrolipoic transacetylase; dihydrolipoyl acetyltransferase; dihydrolipoyllysine-residue acetyltransferase; enzyme-dihydrolipoyllysine:acetyl-CoA S-acetyltransferase; lipoate acetyltransferase; lipoate transacetylase; lipoic acetyltransferase; lipoic acid acetyltransferase; lipoic transacetylase; lipoylacetyltransferase; thioltransacetylase A; transacetylase X	2.3.1.12	10000000.0	10000000.0	cpd00010;cpd00022;cpd28011;cpd28012	OK|CK|CI:-1	0	rxn28551;rxn28552;rxn38514	GCP|EQP	Primary Database
rxn25979	RXN0-1134.c	pyruvate:[dihydrolipoyllysine-residue acetyltransferase]-lipoyllysine 2-oxidoreductase (decarboxylating, acceptor-acetylating)	(1) cpd00020[0] + (1) cpd28013[0] <=> (1) cpd00011[0] + (1) cpd28011[0]	-1:cpd00020:0:"Pyruvate";-1:cpd00067:0:"H+";-1:cpd28013:0:"Pyruvate-dehydrogenase-lipoate";1:cpd00011:0:"CO2";1:cpd28011:0:"Pyruvate-dehydrogenase-acetylDHlipoyl"	0	(1) cpd00020[0] + (1) cpd00067[0] + (1) cpd28013[0] <=> (1) cpd00011[0] + (1) cpd28011[0]	(1) Pyruvate[0] + (1) H+[0] + (1) Pyruvate-dehydrogenase-lipoate[0] <=> (1) CO2[0] + (1) Pyruvate-dehydrogenase-acetylDHlipoyl[0]	?	null	MetaCyc: Acetyl-CoA-Biosynthesis (Acetyl-CoA Biosynthesis); CARBOXYLATES-DEG (Carboxylate Degradation); Degradation (Degradation/Utilization/Assimilation); Energy-Metabolism (Generation of Precursor Metabolite and Energy); PWY-5173 (superpathway of acetyl-CoA biosynthesis); PWY-5464 (superpathway of cytosolic glycolysis (plants), pyruvate dehydrogenase and TCA cycle); PYRUVDEHYD-PWY (pyruvate decarboxylation to acetyl CoA)	AraCyc: RXN0-1134|BrachyCyc: RXN0-1134|ChlamyCyc: RXN0-1134|CornCyc: RXN0-1134|MetaCyc: RXN0-1134|Name: MtPDC pyruvate dehydogenase complex); Pyruvate decarboxylase; Pyruvate dehydrogenase; Pyruvate dehydrogenase (lipoamide); Pyruvic dehydrogenase; pyruvate decarboxylase; pyruvate dehydrogenase; pyruvate dehydrogenase (acetyl-transferring); pyruvate dehydrogenase (lipoamide); pyruvate dehydrogenase complex; pyruvate:[dihydrolipoyllysine-residue acetyltransferase]-lipoyllysine 2-oxidoreductase (decarboxylating, acceptor-acetylating); pyruvate:lipoamide 2-oxidoreductase (decarboxylating and acceptor-acetylating); pyruvic acid dehydrogenase; pyruvic dehydrogenase	1.2.4.1	10000000.0	10000000.0	cpd00011;cpd00020;cpd00067;cpd28011;cpd28013	OK	0	rxn28553;rxn28554;rxn38515	GCP|EQP	Primary Database
rxn25980	RXN0-1138.c	RXN0-1138.c	(1) cpd14956[0] + (1) cpd22380[0] <=> (1) cpd11493[0] + (1) cpd27820[0]	-1:cpd14956:0:"Lipoyl-ACP";-1:cpd22380:0:"Apo-GcvH";1:cpd11493:0:"ACP";1:cpd27820:0:"PROTEIN-LIPOYLLYSINE"	0	(1) cpd14956[0] + (1) cpd22380[0] <=> (1) cpd11493[0] + (1) cpd27820[0]	(1) Lipoyl-ACP[0] + (1) Apo-GcvH[0] <=> (1) ACP[0] + (1) PROTEIN-LIPOYLLYSINE[0]	?	null	null	EcoCyc: RXN0-1138|MetaCyc: RXN0-1138|Name: 	null	10000000.0	10000000.0	cpd11493;cpd14956;cpd22380;cpd27820	CPDFORMERROR	0	null	GCP|EQP	Primary Database
rxn25981	RXN0-1141.c	lipoate--GcvH protein ligase	(1) cpd00002[0] + (1) cpd14958[0] + (1) cpd22380[0] <=> (1) cpd00012[0] + (1) cpd00018[0] + (1) cpd27820[0]	-1:cpd00002:0:"ATP";-1:cpd00067:0:"H+";-1:cpd14958:0:"(R)-Lipoic acid";-1:cpd22380:0:"Apo-GcvH";1:cpd00012:0:"PPi";1:cpd00018:0:"AMP";1:cpd27820:0:"PROTEIN-LIPOYLLYSINE"	0	(1) cpd00002[0] + (1) cpd00067[0] + (1) cpd14958[0] + (1) cpd22380[0] <=> (1) cpd00012[0] + (1) cpd00018[0] + (1) cpd27820[0]	(1) ATP[0] + (1) H+[0] + (1) (R)-Lipoic acid[0] + (1) Apo-GcvH[0] <=> (1) PPi[0] + (1) AMP[0] + (1) PROTEIN-LIPOYLLYSINE[0]	?	null	null	EcoCyc: RXN0-1141|MetaCyc: RXN0-1141|Name: lipoate--GcvH protein ligase	2.7.7.63	10000000.0	10000000.0	cpd00002;cpd00012;cpd00018;cpd00067;cpd14958;cpd22380;cpd27820	CPDFORMERROR	0	null	GCP|EQP	Primary Database
rxn25982	RXN0-1147.c	dihydrolipoyllysine-residue succinyltransferase	(1) cpd00078[0] + (1) cpd27764[0] <=> (1) cpd00010[0] + (1) cpd27763[0]	-1:cpd00078:0:"Succinyl-CoA";-1:cpd27764:0:"Oxo-glutarate-dehydrogenase-DH-lipoyl";1:cpd00010:0:"CoA";1:cpd27763:0:"Oxo-glutarate-dehydro-suc-DH-lipoyl"	0	(1) cpd00078[0] + (1) cpd27764[0] <=> (1) cpd00010[0] + (1) cpd27763[0]	(1) Succinyl-CoA[0] + (1) Oxo-glutarate-dehydrogenase-DH-lipoyl[0] <=> (1) CoA[0] + (1) Oxo-glutarate-dehydro-suc-DH-lipoyl[0]	?	null	MetaCyc: Energy-Metabolism (Generation of Precursor Metabolite and Energy); PWY-5084 (2-oxoglutarate decarboxylation to succinyl-CoA); PWY66-398 (TCA cycle III (animals)); Respiration (); TCA-VARIANTS (TCA cycle)	AraCyc: RXN0-1147|BrachyCyc: RXN0-1147|ChlamyCyc: RXN0-1147|CornCyc: RXN0-1147|MetaCyc: RXN0-1147|Name: dihydrolipoamide S-succinyltransferase; dihydrolipoamide succinyltransferase; dihydrolipoic transsuccinylase; dihydrolipolyl transsuccinylase; dihydrolipoyl transsuccinylase; dihydrolipoyllysine-residue succinyltransferase; enzyme-dihydrolipoyllysine:succinyl-CoA S-succinyltransferase; lipoate succinyltransferase (Escherichia coli); lipoic transsuccinylase; lipoyl transsuccinylase; succinyl-CoA:dihydrolipoamide S-succinyltransferase; succinyl-CoA:dihydrolipoate S-succinyltransferase; succinyl-CoA:enzyme-N6-(dihydrolipoyl)lysine S-succinyltransferase	2.3.1.61	10000000.0	10000000.0	cpd00010;cpd00078;cpd27763;cpd27764	OK	0	rxn25983	HB|GCP|EQP	Primary Database
rxn25983	RXN0-1147.m	dihydrolipoyllysine-residue succinyltransferase	(1) cpd00078[0] + (1) cpd27764[0] <=> (1) cpd00010[0] + (1) cpd27763[0]	-1:cpd00078:0:"Succinyl-CoA";-1:cpd27764:0:"Oxo-glutarate-dehydrogenase-DH-lipoyl";1:cpd00010:0:"CoA";1:cpd27763:0:"Oxo-glutarate-dehydro-suc-DH-lipoyl"	0	(1) cpd00078[0] + (1) cpd27764[0] <=> (1) cpd00010[0] + (1) cpd27763[0]	(1) Succinyl-CoA[0] + (1) Oxo-glutarate-dehydrogenase-DH-lipoyl[0] <=> (1) CoA[0] + (1) Oxo-glutarate-dehydro-suc-DH-lipoyl[0]	?	null	MetaCyc: Energy-Metabolism (Generation of Precursor Metabolite and Energy); PWY-5084 (2-oxoglutarate decarboxylation to succinyl-CoA); PWY66-398 (TCA cycle III (animals)); Respiration (); TCA-VARIANTS (TCA cycle)	AraCyc: RXN0-1147|BrachyCyc: RXN0-1147|ChlamyCyc: RXN0-1147|CornCyc: RXN0-1147|MetaCyc: RXN0-1147|Name: dihydrolipoamide S-succinyltransferase; dihydrolipoamide succinyltransferase; dihydrolipoic transsuccinylase; dihydrolipolyl transsuccinylase; dihydrolipoyl transsuccinylase; dihydrolipoyllysine-residue succinyltransferase; enzyme-dihydrolipoyllysine:succinyl-CoA S-succinyltransferase; lipoate succinyltransferase (Escherichia coli); lipoic transsuccinylase; lipoyl transsuccinylase; succinyl-CoA:dihydrolipoamide S-succinyltransferase; succinyl-CoA:dihydrolipoate S-succinyltransferase; succinyl-CoA:enzyme-N6-(dihydrolipoyl)lysine S-succinyltransferase	2.3.1.61	10000000.0	10000000.0	cpd00010;cpd00078;cpd27763;cpd27764	OK	1	rxn25982	HB|GCP|EQP	Primary Database
rxn25984	RXN0-1241.c	RXN0-1241.c	(1) cpd00017[0] + (1) cpd27939[0] <=> (1) cpd00019[0] + (1) cpd27949[0]	-1:cpd00017:0:"S-Adenosyl-L-methionine";-1:cpd27939:0:"Protein-L-glutamine";1:cpd00019:0:"S-Adenosyl-homocysteine";1:cpd00067:0:"H+";1:cpd27949:0:"Protein-N5-methyl-L-glutamine"	0	(1) cpd00017[0] + (1) cpd27939[0] <=> (1) cpd00019[0] + (1) cpd00067[0] + (1) cpd27949[0]	(1) S-Adenosyl-L-methionine[0] + (1) Protein-L-glutamine[0] <=> (1) S-Adenosyl-homocysteine[0] + (1) H+[0] + (1) Protein-N5-methyl-L-glutamine[0]	?	null	null	EcoCyc: RXN0-1241|MetaCyc: RXN-14992; RXN0-1241|Name: 	2.1.1.297|2.1.1.298	10000000.0	10000000.0	cpd00017;cpd00019;cpd00067;cpd27939;cpd27949	OK	0	null	GCP|EQP	Primary Database
rxn25985	RXN0-1261.c	RXN0-1261.c	(1) cpd00001[0] + (1) cpd02368[0] <=> (1) cpd00646[0] + (1) cpd02135[0]	-1:cpd00001:0:"H2O";-1:cpd02368:0:"Bis-4-nitrophenyl phosphate";1:cpd00067:0:"H+";1:cpd00646:0:"PNP";1:cpd02135:0:"4-Nitrophenyl phosphate"	0	(1) cpd00001[0] + (1) cpd02368[0] <=> (1) cpd00067[0] + (1) cpd00646[0] + (1) cpd02135[0]	(1) H2O[0] + (1) Bis-4-nitrophenyl phosphate[0] <=> (1) H+[0] + (1) PNP[0] + (1) 4-Nitrophenyl phosphate[0]	?	null	null	MetaCyc: RXN0-1261|Name: 	null	10000000.0	10000000.0	cpd00001;cpd00067;cpd00646;cpd02135;cpd02368	OK	0	null	GCP|EQP	Primary Database
rxn25986	RXN0-1281.c	RXN0-1281.c	(1) cpd22348[0] <=> (1) cpd28566[0]	-1:cpd22348:0:"All-tRNAs";1:cpd28566:0:"tRNA-Dihydrouridines"	0	(1) cpd22348[0] <=> (1) cpd28566[0]	(1) All-tRNAs[0] <=> (1) tRNA-Dihydrouridines[0]	?	null	null	AraCyc: RXN0-1281|BrachyCyc: RXN0-1281|EcoCyc: RXN0-1281|MetaCyc: RXN0-1281|Name: 	null	10000000.0	10000000.0	cpd22348;cpd28566	CPDFORMERROR	0	null	GCP|EQP	Primary Database
rxn25987	RXN0-1321.c	Q-insertase	(1) cpd19185[0] + (1) cpd27201[0] <=> (1) cpd00207[0] + (1) cpd28593[0]	-1:cpd19185:0:"7-Aminomethyl-7-carbaguanine";-1:cpd27201:0:"Guanine34-in-tRNA-with-GUN-anticodon";1:cpd00207:0:"Guanine";1:cpd28593:0:"tRNA-with-7-aminomethyl-7-deazaguanine"	0	(1) cpd19185[0] + (1) cpd27201[0] <=> (1) cpd00207[0] + (1) cpd28593[0]	(1) 7-Aminomethyl-7-carbaguanine[0] + (1) Guanine34-in-tRNA-with-GUN-anticodon[0] <=> (1) Guanine[0] + (1) tRNA-with-7-aminomethyl-7-deazaguanine[0]	?	null	MetaCyc: Macromolecule-Modification (Macromolecule Modification); Nucleic-Acid-Processing (Nucleic Acid Processing); PWY-6700 (queuosine biosynthesis)	CornCyc: RXN0-1321|EcoCyc: RXN0-1321|MaizeCyc: RXN0-1321|MetaCyc: RXN0-1321|PoplarCyc: RXN0-1321|Name: Q-insertase; TGT; [tRNA]-guanine:queuine tRNA-D-ribosyltransferase; guanine insertion enzyme; guanine, queuine-tRNA transglycosylase; queuine tRNA-ribosyltransferase; queuine transfer ribonucleate ribosyltransferase; tRNA guanine transglycosidase; tRNA transglycosylase; tRNA-guanine transglycosylase; tRNA-guanine:queuine tRNA-D-ribosyltransferase; transfer ribonucleate glycosyltransferase; transfer ribonucleic acid guanine transglycosylase	2.4.2.29	10000000.0	10000000.0	cpd00207;cpd19185;cpd27201;cpd28593	OK	0	null	GCP|EQP	Primary Database
rxn25988	RXN0-1342.c	S-adenosylmethionine:tRNA ribosyltransferase-isomerase	(1) cpd00017[0] + (1) cpd28593[0] <=> (1) cpd00060[0] + (1) cpd00128[0] + (1) cpd28599[0]	-1:cpd00017:0:"S-Adenosyl-L-methionine";-1:cpd28593:0:"tRNA-with-7-aminomethyl-7-deazaguanine";1:cpd00060:0:"L-Methionine";1:cpd00067:0:"H+";1:cpd00128:0:"Adenine";1:cpd28599:0:"tRNAs-containing-epoxy-quenosine"	0	(1) cpd00017[0] + (1) cpd28593[0] <=> (1) cpd00060[0] + (1) cpd00067[0] + (1) cpd00128[0] + (1) cpd28599[0]	(1) S-Adenosyl-L-methionine[0] + (1) tRNA-with-7-aminomethyl-7-deazaguanine[0] <=> (1) L-Methionine[0] + (1) H+[0] + (1) Adenine[0] + (1) tRNAs-containing-epoxy-quenosine[0]	?	null	MetaCyc: Macromolecule-Modification (Macromolecule Modification); Nucleic-Acid-Processing (Nucleic Acid Processing); PWY-6700 (queuosine biosynthesis)	EcoCyc: RXN0-1342|MetaCyc: RXN0-1342|Name: S-adenosylmethionine:tRNA ribosyltransferase-isomerase	2.4.99.-|2.4.99.17	10000000.0	10000000.0	cpd00017;cpd00060;cpd00067;cpd00128;cpd28593;cpd28599	OK	0	null	HB|GCP|EQP	Primary Database
rxn25989	RXN0-1461.d	coproporphyrinogen III oxidase	(1) cpd00007[0] + (1) cpd02083[0] <=> (2) cpd00001[0] + (2) cpd00011[0] + (1) cpd00791[0]	-1:cpd00007:0:"O2";-2:cpd00067:0:"H+";-1:cpd02083:0:"CoproporphyrinogenIII";2:cpd00001:0:"H2O";2:cpd00011:0:"CO2";1:cpd00791:0:"ProtoporphyrinogenIX"	0	(1) cpd00007[0] + (2) cpd00067[0] + (1) cpd02083[0] => (2) cpd00001[0] + (2) cpd00011[0] + (1) cpd00791[0]	(1) O2[0] + (2) H+[0] + (1) CoproporphyrinogenIII[0] => (2) H2O[0] + (2) CO2[0] + (1) ProtoporphyrinogenIX[0]	>	null	MetaCyc: CHLOROPHYLL-SYN (3,8-divinyl-chlorophyllide <i>a</i> biosynthesis I (aerobic, light-dependent)); Chlorophyll-Biosynthesis (Chlorophyll Biosynthesis); Chlorophyllide-a-Biosynthesis (Chlorophyllide <i>a</i> Biosynthesis); Cofactor-Biosynthesis (Cofactor, Prosthetic Group, Electron Carrier, and Vitamin Biosynthesis); HEME-BIOSYNTHESIS-II (heme <i>b</i> biosynthesis I (aerobic)); HEME-SYN (Heme Biosynthesis); Heme-b-Biosynthesis (Heme <i>b</i> Biosynthesis); PWY-5918 (superpathay of heme <i>b</i> biosynthesis from glutamate); PWY-5920 (superpathway of <i>b</i> heme biosynthesis from glycine); PWY-7159 (3,8-divinyl-chlorophyllide <i>a</i> biosynthesis III (aerobic, light independent)); PWY0-1415 (superpathway of heme <i>b</i> biosynthesis from uroporphyrinogen-III); Porphyrin-Compounds-Biosynthesis (Porphyrin Compound Biosynthesis)|KEGG: rn00860 (Porphyrin and chlorophyll metabolism); rn01110 (Biosynthesis of secondary metabolites)	AraCyc: RXN0-1461|BiGG: CPPPGO|BrachyCyc: RXN0-1461|KEGG: R03220|MetaCyc: RXN0-1461|Name: Coproporphyrinogen:oxygen oxidoreductase(decarboxylating); coproporphyrinogen III oxidase; coproporphyrinogen oxidase; coproporphyrinogen oxidase (O2 required); coproporphyrinogen:oxygen oxidoreductase (decarboxylating); coproporphyrinogenase; coproporphyrinogenoxidase-O2required	1.3.3.3	-86.18	1.85	cpd00001;cpd00007;cpd00011;cpd00067;cpd00791;cpd02083	OK	1	rxn02303	GCP|EQC|EQU	Primary Database
rxn25990	RXN0-1483.p	hephaestin	(1) cpd00007[0] + (4) cpd10515[0] <=> (2) cpd00001[0] + (4) cpd10516[0]	-1:cpd00007:0:"O2";-4:cpd00067:0:"H+";-4:cpd10515:0:"Fe2+";2:cpd00001:0:"H2O";4:cpd10516:0:"fe3"	0	(1) cpd00007[0] + (4) cpd00067[0] + (4) cpd10515[0] <=> (2) cpd00001[0] + (4) cpd10516[0]	(1) O2[0] + (4) H+[0] + (4) Fe+2[0] <=> (2) H2O[0] + (4) Fe+3[0]	=	null	KEGG: rn00860 (Porphyrin and chlorophyll metabolism)	AraCyc: RXN0-1483|BiGG: FEROpp|ChlamyCyc: RXN0-1483|KEGG: R00078|MetaCyc: RXN0-1483|Name: Fe(II):oxygen oxidoreductase; Fe2+:oxygen oxidoreductase; HEPH; caeruloplasmin; ceruloplasmin; ferro:O2 oxidoreductase; ferroxidase; ferroxidase I; ferroxidase, iron II:oxygen oxidoreductase; hephaestin; iron II:oxygen oxidoreductase; iron oxidase, iron(II):oxygen oxidoreductase; iron(II): oxygen oxidoreductase	1.16.3.1	-11.89	4.12	cpd00001;cpd00007;cpd00067;cpd10515;cpd10516	OK	1	rxn00056;rxn31826	GCC|EQC|EQU	Primary Database
rxn25991	RXN0-17.cp	RXN0-17.cp	(1) cpd00061[0] + (1) cpd01757[1] <=> (1) cpd00020[0] + (1) cpd21016[0]	-1:cpd00061:0:"Phosphoenolpyruvate";-1:cpd01757:1:"N-Acetylmuramate";1:cpd00020:0:"Pyruvate";1:cpd21016:0:"N-Acetyl-beta-muramate 6-phosphate"	1	(1) cpd00061[0] + (1) cpd01757[1] => (1) cpd00020[0] + (1) cpd21016[0]	(1) Phosphoenolpyruvate[0] + (1) N-Acetylmuramate[1] => (1) Pyruvate[0] + (1) N-Acetyl-beta-muramate 6-phosphate[0]	>	null	null	EcoCyc: RXN0-17|MetaCyc: RXN0-17|Name: RXN0-17.cp	null	-10.1	0.31	cpd00020;cpd00061;cpd01757;cpd21016	OK	0	null	GCC|EQC|EQU	Primary Database
rxn25992	RXN0-1842.c	RXN0-1842.c	(1) cpd03587[0] + (1) cpd27865[0] <=> (1) cpd15483[0] + (1) cpd22223[0]	-1:cpd03587:0:"kdo2-lipid a";-1:cpd27865:0:"Phospholipids";1:cpd15483:0:"hepta-acylated KDO(2)-lipid (A)";1:cpd22223:0:"A-GLYCEROL-ESTER"	0	(1) cpd03587[0] + (1) cpd27865[0] <=> (1) cpd15483[0] + (1) cpd22223[0]	(1) kdo2-lipid a[0] + (1) Phospholipids[0] <=> (1) hepta-acylated KDO(2)-lipid (A)[0] + (1) A-GLYCEROL-ESTER[0]	?	null	null	EcoCyc: RXN0-1842|MetaCyc: RXN0-1842|Name: 	null	10000000.0	10000000.0	cpd03587;cpd15483;cpd22223;cpd27865	MI:C:-1/H:10/O:-17/P:-1/R:-2|CI:3	0	null	GCP|EQP	Primary Database
rxn25993	RXN0-1922.c	double-stranded uracil-DNA glycosylase	(1) cpd00001[0] + (1) cpd25333[0] <=> (1) cpd26021[0] + (1) cpd26908[0]	-1:cpd00001:0:"H2O";-1:cpd25333:0:"DNA containing a base with lesion";1:cpd26021:0:"base with lesion";1:cpd26908:0:"DNA-containing-abasic-Sites"	0	(1) cpd00001[0] + (1) cpd25333[0] <=> (1) cpd26021[0] + (1) cpd26908[0]	(1) H2O[0] + (1) DNA containing a base with lesion[0] <=> (1) base with lesion[0] + (1) DNA-containing-abasic-Sites[0]	?	null	null	EcoCyc: RXN0-1922|MetaCyc: RXN0-1922|Name: double-stranded uracil-DNA glycosylase	3.2.2.28	10000000.0	10000000.0	cpd00001;cpd25333;cpd26021;cpd26908	CPDFORMERROR	0	null	GCP|EQP	Primary Database
rxn25994	RXN0-1941.c	RXN0-1941.c	(1) cpd00005[0] + (1) cpd27008[0] <=> (1) cpd00006[0] + (1) cpd27009[0]	-1:cpd00005:0:"NADPH";-1:cpd00067:0:"H+";-1:cpd27008:0:"ethyl-2-methylacetoacetate";1:cpd00006:0:"NADP";1:cpd27009:0:"ethyl-(2R)-methyl-(3S)-hydroxybutanoate"	0	(1) cpd00005[0] + (1) cpd00067[0] + (1) cpd27008[0] <=> (1) cpd00006[0] + (1) cpd27009[0]	(1) NADPH[0] + (1) H+[0] + (1) ethyl-2-methylacetoacetate[0] <=> (1) NADP[0] + (1) ethyl-(2R)-methyl-(3S)-hydroxybutanoate[0]	=	null	null	EcoCyc: RXN0-1941|MetaCyc: RXN0-1941|Name: 	1.1.1.274	-4.44	0.24	cpd00005;cpd00006;cpd00067;cpd27008;cpd27009	OK	0	null	GCC|EQC|EQU	Primary Database
rxn25995	RXN0-20.c	RXN0-20.c	(1) cpd27340[0] + (1) cpd27921[0] <=> (1) cpd16494[0] + (1) cpd26960[0]	-1:cpd27340:0:"L-1-PHOSPHATIDYL-GLYCEROL";-1:cpd27921:0:"Prolipoproteins";1:cpd16494:0:"DL-Glyceryl 1-phosphate";1:cpd26960:0:"Diacylglycerol-Prolipoproteins"	0	(1) cpd27340[0] + (1) cpd27921[0] <=> (1) cpd16494[0] + (1) cpd26960[0]	(1) L-1-PHOSPHATIDYL-GLYCEROL[0] + (1) Prolipoproteins[0] <=> (1) DL-Glyceryl 1-phosphate[0] + (1) Diacylglycerol-Prolipoproteins[0]	?	null	MetaCyc: Macromolecule-Modification (Macromolecule Modification); PWY-7884 (lipoprotein posttranslational modification); Protein-Modification (Protein Modification)	EcoCyc: RXN0-20|MetaCyc: RXN0-20|Name: 	null	10000000.0	10000000.0	cpd16494;cpd26960;cpd27340;cpd27921	CPDFORMERROR	0	rxn25996;rxn25997	GCP|EQP	Primary Database
