id	abbreviation	name	code	stoichiometry	is_transport	equation	definition	reversibility	abstract_reaction	pathways	aliases	ec_numbers	deltag	deltagerr	compound_ids	status	is_obsolete	linked_reaction	notes	source
rxn18962	4.5.1.4-RXN.c	L-2-amino-4-chloropent-4-enoate chloride-lyase (deaminating)	(1) cpd00001[0] + (1) cpd02521[0] <=> (1) cpd00013[0] + (1) cpd00099[0] + (1) cpd27712[0]	-1:cpd00001:0:"H2O";-1:cpd02521:0:"L-2-Amino-4-chloropent-4-enoate";1:cpd00013:0:"NH3";1:cpd00067:0:"H+";1:cpd00099:0:"Cl-";1:cpd27712:0:"2-keto-4-pentenoate"	0	(1) cpd00001[0] + (1) cpd02521[0] <=> (1) cpd00013[0] + (1) cpd00067[0] + (1) cpd00099[0] + (1) cpd27712[0]	(1) H2O[0] + (1) L-2-Amino-4-chloropent-4-enoate[0] <=> (1) NH3[0] + (1) H+[0] + (1) Cl-[0] + (1) 2-keto-4-pentenoate[0]	?	null	null	MetaCyc: 4.5.1.4-RXN|metanetx.reaction: MNXR125643|Name: 2-oxopent-4-enoate-forming); L-2-amino-4-chloro-4-pentenoate dehalogenase; L-2-amino-4-chloropent-4-enoate chloride-lyase (adding H2O; L-2-amino-4-chloropent-4-enoate chloride-lyase (adding water, deaminating, 2-oxopent-4-enoate-forming); L-2-amino-4-chloropent-4-enoate chloride-lyase (deaminating); L-2-amino-4-chloropent-4-enoate dehydrochlorinase; deaminating	4.5.1.4	10000000.0	10000000.0	cpd00001;cpd00013;cpd00067;cpd00099;cpd02521;cpd27712	OK	0	null	GCP|EQP	Primary Database
rxn18963	4.99.1.5-RXN.c	OxdA	(1) cpd22324[0] <=> (1) cpd00001[0] + (1) cpd22329[0]	-1:cpd22324:0:"Aliphatic-Aldoximes";1:cpd00001:0:"H2O";1:cpd00067:0:"H+";1:cpd22329:0:"Aliphatic-Nitriles"	0	(1) cpd22324[0] <=> (1) cpd00001[0] + (1) cpd22329[0] + (1) cpd00067[0]	(1) Aliphatic-Aldoximes[0] <=> (1) H2O[0] + (1) Aliphatic-Nitriles[0] + (1) H+[0]	?	null	null	MetaCyc: 4.99.1.5-RXN|Name: OxdA; aliphatic aldoxime dehydratase; aliphatic aldoxime hydro-lyase; aliphatic aldoxime hydro-lyase (aliphatic-nitrile-forming)	4.99.1.5	10000000.0	10000000.0	cpd00001;cpd00067;cpd22324;cpd22329	CI:1	0	null	GCP|EQP|HB	Primary Database
rxn18964	4OH2OXOGLUTARALDOL-RXN.m	2-keto-4-hydroxyglutaric aldolase	(1) cpd00830[0] <=> (1) cpd00020[0] + (1) cpd00040[0]	-1:cpd00830:0:"4-Hydroxy-2-oxoglutarate";1:cpd00020:0:"Pyruvate";1:cpd00040:0:"Glyoxalate"	0	(1) cpd00830[0] <=> (1) cpd00020[0] + (1) cpd00040[0]	(1) 4-Hydroxy-2-oxoglutarate[0] <=> (1) Pyruvate[0] + (1) Glyoxalate[0]	=	null	MetaCyc: Amino-Acid-Degradation (Amino Acid Degradation); Degradation (Degradation/Utilization/Assimilation); HYDROXYPRODEG-PWY (<i>trans</i>-4-hydroxy-L-proline degradation I); Hydroxyprolines-Degradation (hydroxy-L-proline Degradation); MISCELLANEOUS-DEG (Other Amino Acid Degradation)|KEGG: rn00630 (Glyoxylate and dicarboxylate metabolism)	BiGG: DDPGA|EcoCyc: 4OH2OXOGLUTARALDOL-RXN|KEGG: R00470|MetaCyc: 4OH2OXOGLUTARALDOL-RXN|Rhea: 18169; 18170; 18171; 18172|Name: 2-dehydro-3-deoxy-phosphogluconatealdolase; 2-keto-4-hydroxybutyrate aldolase; 2-keto-4-hydroxyglutarate aldolase; 2-keto-4-hydroxyglutaric aldolase; 2-oxo-4-hydroxyglutarate aldolase; 2-oxo-4-hydroxyglutaric aldolase; 4-Hydroxy-2-oxoglutarate glyoxylate-lyase; 4-hydroxy-2-ketoglutarate aldolase; 4-hydroxy-2-ketoglutaric aldolase; 4-hydroxy-2-oxoglutarate aldolase; 4-hydroxy-2-oxoglutarate glyoxylate-lyase; 4-hydroxy-2-oxoglutarate glyoxylate-lyase (pyruvate-forming); DL-4-hydroxy-2-ketoglutarate aldolase; KHGA; hydroxyketoglutarate aldolase; hydroxyketoglutaric aldolase	4.1.3.16|4.1.3.42	4.36	0.37	cpd00020;cpd00040;cpd00830	OK	1	rxn00328	GCC|EQC|EQU	Primary Database
rxn18965	4OHBENZOATE-OCTAPRENYLTRANSFER-RXN.p	4OHBENZOATE-OCTAPRENYLTRANSFER-RXN.p	(1) cpd00136[0] + (1) cpd02557[0] <=> (1) cpd00012[0] + (1) cpd03443[0]	-1:cpd00136:0:"4-Hydroxybenzoate";-1:cpd02557:0:"Farnesylfarnesylgeraniol";1:cpd00012:0:"PPi";1:cpd00067:0:"H+";1:cpd03443:0:"3-Octaprenyl-4-hydroxybenzoate"	0	(1) cpd00136[0] + (1) cpd02557[0] => (1) cpd00012[0] + (1) cpd00067[0] + (1) cpd03443[0]	(1) 4-Hydroxybenzoate[0] + (1) Farnesylfarnesylgeraniol[0] => (1) PPi[0] + (1) H+[0] + (1) 3-Octaprenyl-4-hydroxybenzoate[0]	>	null	MetaCyc: ALL-CHORISMATE-PWY (superpathway of chorismate metabolism); Cofactor-Biosynthesis (Cofactor, Prosthetic Group, Electron Carrier, and Vitamin Biosynthesis); PWY-5870 (ubiquinol-8 biosynthesis (eukaryotic)); PWY-6708 (ubiquinol-8 biosynthesis (prokaryotic)); Quinone-Biosynthesis (Quinol and Quinone Biosynthesis); UBISYN-PWY (superpathway of ubiquinol-8 biosynthesis (prokaryotic)); Ubiquinone-Biosynthesis (Ubiquinol Biosynthesis)	AraCyc: 4OHBENZOATE-OCTAPRENYLTRANSFER-RXN|BiGG: HBZOPT|KEGG: R05615|MetaCyc: 4OHBENZOATE-OCTAPRENYLTRANSFER-RXN|Rhea: 27782; 27783; 27784; 27785|Name: Hydroxybenzoate octaprenyltransferase; Hydroxybenzoateoctaprenyltransferase; all-trans-octaprenyl-diphosphate:4-hydroxybenzoate 3-octaprenyltransferase	2.5.1.-|2.5.1.39	-18.75	0.66	cpd00012;cpd00067;cpd00136;cpd02557;cpd03443	OK	1	rxn03893;rxn35679	GCC|EQC|EQU	Primary Database
rxn18966	5-ACYLPHOSPHOADENOSINE-HYDROLASE-RXN.c	5'-acylphosphoadenosine hydrolase	(1) cpd00001[0] + (1) cpd24609[0] <=> (1) cpd00018[0] + (1) cpd26675[0]	-1:cpd00001:0:"H2O";-1:cpd24609:0:"CPD-608";1:cpd00018:0:"AMP";1:cpd00067:0:"H+";1:cpd26675:0:"Carboxylates"	0	(1) cpd00001[0] + (1) cpd24609[0] <=> (1) cpd00018[0] + (1) cpd00067[0] + (1) cpd26675[0]	(1) H2O[0] + (1) CPD-608[0] <=> (1) AMP[0] + (1) H+[0] + (1) Carboxylates[0]	?	null	null	MetaCyc: 5-ACYLPHOSPHOADENOSINE-HYDROLASE-RXN|Name: 5'-acylphosphoadenosine acylhydrolase; 5'-acylphosphoadenosine hydrolase; 5-phosphoadenosine hydrolase	3.6.1.20	10000000.0	10000000.0	cpd00001;cpd00018;cpd00067;cpd24609;cpd26675	CI:-1	0	null	GCP|EQP|HB	Primary Database
rxn18967	5-FORMYL-THF-CYCLO-LIGASE-RXN.m	5-formyltetrahydrofolate cyclo-ligase (ADP-forming)	(1) cpd00002[0] + (1) cpd02197[0] <=> (1) cpd00008[0] + (1) cpd00009[0] + (1) cpd00347[0]	-1:cpd00002:0:"ATP";-1:cpd02197:0:"5-Formyltetrahydrofolate";1:cpd00008:0:"ADP";1:cpd00009:0:"Phosphate";1:cpd00347:0:"5-10-Methenyltetrahydrofolate"	0	(1) cpd00002[0] + (1) cpd02197[0] => (1) cpd00008[0] + (1) cpd00009[0] + (1) cpd00347[0]	(1) ATP[0] + (1) 5-Formyltetrahydrofolate[0] => (1) ADP[0] + (1) Phosphate[0] + (1) 5-10-Methenyltetrahydrofolate[0]	>	null	MetaCyc: 1CMET2-PWY (<i>N</i><sup>10</sup>-formyl-tetrahydrofolate biosynthesis); Cofactor-Biosynthesis (Cofactor, Prosthetic Group, Electron Carrier, and Vitamin Biosynthesis); Folate-Biosynthesis (Folate Biosynthesis); Folate-Transformations (Folate Transformations); PWY-2201 (folate transformations I); PWY-3841 (folate transformations II); Vitamin-Biosynthesis (Vitamin Biosynthesis)|KEGG: rn00670 (One carbon pool by folate)	AraCyc: 5-FORMYL-THF-CYCLO-LIGASE-RXN|BiGG: FTHFCL; FTHFCLm|KEGG: R02301|MetaCyc: 5-FORMYL-THF-CYCLO-LIGASE-RXN|Rhea: 10488; 10489; 10490; 10491|Name: 5,10-methenyltetrahydrofolate synthetase; 5-Formyltetrahydrofolate cyclo-ligase (ADP-forming); 5-formethyltetrahydrofolate cyclo-ligase; 5-formyltetrahydrofolate cyclo-ligase; 5-formyltetrahydrofolate cyclo-ligase (ADP-forming); 5-formyltetrahydrofolate cyclodehydrase; formyltetrahydrofolic cyclodehydrase	6.3.3.2	-17.94	1.79	cpd00002;cpd00008;cpd00009;cpd00347;cpd02197	OK	1	rxn01653;rxn32228	GCC|EQC|EQU	Primary Database
rxn18968	5-NUCLEOTID-RXN.c	adenosine 5'-phosphatase	(1) cpd00001[0] + (1) cpd28108[0] <=> (1) cpd00009[0] + (1) cpd28110[0]	-1:cpd00001:0:"H2O";-1:cpd28108:0:"Ribonucleoside-Monophosphates";1:cpd00009:0:"Phosphate";1:cpd28110:0:"Ribonucleosides"	0	(1) cpd00001[0] + (1) cpd28108[0] <=> (1) cpd00009[0] + (1) cpd28110[0]	(1) H2O[0] + (1) Ribonucleoside-Monophosphates[0] <=> (1) Phosphate[0] + (1) Ribonucleosides[0]	?	null	null	AraCyc: 5-NUCLEOTID-RXN|ChlamyCyc: 5-NUCLEOTID-RXN|CornCyc: 5-NUCLEOTID-RXN|EcoCyc: 5-NUCLEOTID-RXN|MetaCyc: 5-NUCLEOTID-RXN|Name: 5'-AMP nucleotidase; 5'-AMPase; 5'-adenylic phosphatase; 5'-mononucleotidase; 5'-nucleotidase; 5'-ribonucleotide phosphohydrolase; AMP phosphatase; AMP phosphohydrolase; AMPase; IMP 5'-nucleotidase; UMPase; adenosine 5'-phosphatase; adenosine monophosphatase; snake venom 5'-nucleotidase; thimidine monophosphate nucleotidase; uridine 5'-nucleotidase	3.1.3.5	10000000.0	10000000.0	cpd00001;cpd00009;cpd28108;cpd28110	OK	0	rxn18969	GCP|EQP	Primary Database
rxn18969	5-NUCLEOTID-RXN.p	adenosine 5'-phosphatase	(1) cpd00001[0] + (1) cpd28108[0] <=> (1) cpd00009[0] + (1) cpd28110[0]	-1:cpd00001:0:"H2O";-1:cpd28108:0:"Ribonucleoside-Monophosphates";1:cpd00009:0:"Phosphate";1:cpd28110:0:"Ribonucleosides"	0	(1) cpd00001[0] + (1) cpd28108[0] <=> (1) cpd00009[0] + (1) cpd28110[0]	(1) H2O[0] + (1) Ribonucleoside-Monophosphates[0] <=> (1) Phosphate[0] + (1) Ribonucleosides[0]	?	null	null	AraCyc: 5-NUCLEOTID-RXN|ChlamyCyc: 5-NUCLEOTID-RXN|CornCyc: 5-NUCLEOTID-RXN|EcoCyc: 5-NUCLEOTID-RXN|MetaCyc: 5-NUCLEOTID-RXN|Name: 5'-AMP nucleotidase; 5'-AMPase; 5'-adenylic phosphatase; 5'-mononucleotidase; 5'-nucleotidase; 5'-ribonucleotide phosphohydrolase; AMP phosphatase; AMP phosphohydrolase; AMPase; IMP 5'-nucleotidase; UMPase; adenosine 5'-phosphatase; adenosine monophosphatase; snake venom 5'-nucleotidase; thimidine monophosphate nucleotidase; uridine 5'-nucleotidase	3.1.3.5	10000000.0	10000000.0	cpd00001;cpd00009;cpd28108;cpd28110	OK	1	rxn18968	GCP|EQP	Primary Database
rxn18970	5-NUCLEOTID-RXN.p.metaexp.ADENOSINE_AMP	adenosine 5'-phosphatase	(1) cpd00001[0] + (1) cpd00018[0] <=> (1) cpd00009[0] + (1) cpd00182[0]	-1:cpd00001:0:"H2O";-1:cpd00018:0:"AMP";1:cpd00009:0:"Phosphate";1:cpd00182:0:"Adenosine"	0	(1) cpd00001[0] + (1) cpd00018[0] => (1) cpd00009[0] + (1) cpd00182[0]	(1) H2O[0] + (1) AMP[0] => (1) Phosphate[0] + (1) Adenosine[0]	>	null	MetaCyc: Adenosine-Nucleotides-Degradation (Adenosine Nucleotide Degradation); Degradation (Degradation/Utilization/Assimilation); NUCLEO-DEG (Nucleoside and Nucleotide Degradation); PWY-6353 (purine nucleotides degradation II (aerobic)); Purine-Degradation (Purine Nucleotide Degradation); SALVADEHYPOX-PWY (adenosine nucleotides degradation II)|KEGG: rn00230 (Purine metabolism)	AraCyc: 5-NUCLEOTID-RXN; AMP-DEPHOSPHORYLATION-RXN|BiGG: NTD7; NTD7pp; U30|KEGG: R00183|MetaCyc: 5-NUCLEOTID-RXN; AMP-DEPHOSPHORYLATION-RXN|Rhea: 29375; 29376; 29377; 29378|Name: 5'-AMP nucleotidase; 5'-AMPase; 5'-adenylic phosphatase; 5'-mononucleotidase; 5'-nucleotidase; 5'-nucleotidase (AMP); 5'-ribonucleotide phosphohydrolase; AMP phosphatase; AMP phosphohydrolase; AMP-5'-nucleotidase; AMPase; Adenosine 5'-monophosphate phosphohydrolase; IMP 5'-nucleotidase; UMPase; adenosine 5'-phosphatase; adenosine monophosphatase; amp nucleotidase; snake venom 5'-nucleotidase; thimidine monophosphate nucleotidase; uridine 5'-nucleotidase	3.1.3.5	-3.37	0.34	cpd00001;cpd00009;cpd00018;cpd00182	OK	1	rxn00132;rxn30611;rxn31965;rxn31971;rxn31973	GCC|EQC|EQU	Primary Database
rxn18972	5-NUCLEOTID-RXN.p.metaexp.CMP_CYTIDINE	adenosine 5'-phosphatase	(1) cpd00001[0] + (1) cpd00046[0] <=> (1) cpd00009[0] + (1) cpd00367[0]	-1:cpd00001:0:"H2O";-1:cpd00046:0:"CMP";1:cpd00009:0:"Phosphate";1:cpd00367:0:"Cytidine"	0	(1) cpd00001[0] + (1) cpd00046[0] => (1) cpd00009[0] + (1) cpd00367[0]	(1) H2O[0] + (1) CMP[0] => (1) Phosphate[0] + (1) Cytidine[0]	>	null	KEGG: rn00240 (Pyrimidine metabolism)	AraCyc: 5-NUCLEOTID-RXN|BiGG: NTD4; NTD4pp; U29|KEGG: R00511|MetaCyc: 5-NUCLEOTID-RXN; RXN-14026|Rhea: 29367; 29368; 29369; 29370|Name: 5'-AMP nucleotidase; 5'-AMPase; 5'-adenylic phosphatase; 5'-mononucleotidase; 5'-nucleotidase; 5'-nucleotidase (CMP); 5'-ribonucleotide phosphohydrolase; AMP phosphatase; AMP phosphohydrolase; AMPase; Cytidine-5'-monophosphate phosphohydrolase; IMP 5'-nucleotidase; UMPase; adenosine 5'-phosphatase; adenosine monophosphatase; cytidine-5'-monophosphate phosphohydrolase; snake venom 5'-nucleotidase; thimidine monophosphate nucleotidase; uridine 5'-nucleotidase	3.1.3.5|3.1.3.91	-3.34	0.67	cpd00001;cpd00009;cpd00046;cpd00367	OK	1	rxn00363;rxn32982	GCC|EQC|EQU	Primary Database
rxn18973	5-NUCLEOTID-RXN.p.metaexp.GMP_GUANOSINE	adenosine 5'-phosphatase	(1) cpd00001[0] + (1) cpd00126[0] <=> (1) cpd00009[0] + (1) cpd00311[0]	-1:cpd00001:0:"H2O";-1:cpd00126:0:"GMP";1:cpd00009:0:"Phosphate";1:cpd00311:0:"Guanosine"	0	(1) cpd00001[0] + (1) cpd00126[0] <=> (1) cpd00009[0] + (1) cpd00311[0]	(1) H2O[0] + (1) GMP[0] <=> (1) Phosphate[0] + (1) Guanosine[0]	=	null	MetaCyc: AROMATIC-COMPOUNDS-DEGRADATION (Aromatic Compound Degradation); Degradation (Degradation/Utilization/Assimilation); Guanosine-Nucleotides-Degradation (Guanosine Nucleotide Degradation); NUCLEO-DEG (Nucleoside and Nucleotide Degradation); P165-PWY (superpathway of purines degradation in plants); PWY-5044 (purine nucleotides degradation I (plants)); PWY-6353 (purine nucleotides degradation II (aerobic)); PWY-6595 (superpathway of guanosine nucleotides degradation (plants)); PWY-6606 (guanosine nucleotides degradation II); PWY-6607 (guanosine nucleotides degradation I); PWY-6608 (guanosine nucleotides degradation III); Purine-Degradation (Purine Nucleotide Degradation); Urate-Degradation (Urate Degradation)|KEGG: rn00230 (Purine metabolism)	AraCyc: 5-NUCLEOTID-RXN; RXN-7609|BiGG: NTD9; NTD9pp; U31|KEGG: R01227|MetaCyc: 5-NUCLEOTID-RXN; RXN-7609|Rhea: 27714; 27715; 27716; 27717|Name: 5'-AMP nucleotidase; 5'-AMPase; 5'-adenylic phosphatase; 5'-mononucleotidase; 5'-nucleotidase; 5'-nucleotidase (GMP); 5'-ribonucleotide phosphohydrolase; AMP phosphatase; AMP phosphohydrolase; AMPase; GMP 5'-nucleotidase; Guanosine 5'-monophosphate phosphohydrolase; IMP 5'-nucleotidase; UMPase; adenosine 5'-phosphatase; adenosine monophosphatase; dgmp nucleotidase; snake venom 5'-nucleotidase; thimidine monophosphate nucleotidase; uridine 5'-nucleotidase	3.1.3.5	-1.34	0.82	cpd00001;cpd00009;cpd00126;cpd00311	OK	1	rxn00913;rxn30908	GCC|EQC|EQU	Primary Database
rxn18974	5-NUCLEOTID-RXN.p.metaexp.IMP_INOSINE	adenosine 5'-phosphatase	(1) cpd00001[0] + (1) cpd00114[0] <=> (1) cpd00009[0] + (1) cpd00246[0]	-1:cpd00001:0:"H2O";-1:cpd00114:0:"IMP";1:cpd00009:0:"Phosphate";1:cpd00246:0:"Inosine"	0	(1) cpd00001[0] + (1) cpd00114[0] <=> (1) cpd00009[0] + (1) cpd00246[0]	(1) H2O[0] + (1) IMP[0] <=> (1) Phosphate[0] + (1) Inosine[0]	=	null	MetaCyc: AROMATIC-COMPOUNDS-DEGRADATION (Aromatic Compound Degradation); Adenosine-Nucleotides-Degradation (Adenosine Nucleotide Degradation); Degradation (Degradation/Utilization/Assimilation); NUCLEO-DEG (Nucleoside and Nucleotide Degradation); P165-PWY (superpathway of purines degradation in plants); PWY-5044 (purine nucleotides degradation I (plants)); PWY-6596 (adenosine nucleotides degradation I); Purine-Degradation (Purine Nucleotide Degradation); Urate-Degradation (Urate Degradation)|KEGG: rn00230 (Purine metabolism)	AraCyc: 5-NUCLEOTID-RXN; RXN-7607|BiGG: NTD11; NTD11pp; U32|KEGG: R01126|MetaCyc: 5-NUCLEOTID-RXN; RXN-7607|Rhea: 27718; 27719; 27720; 27721|Name: 5'-AMP nucleotidase; 5'-AMPase; 5'-adenylic phosphatase; 5'-mononucleotidase; 5'-nucleotidase; 5'-nucleotidase (IMP); 5'-ribonucleotide phosphohydrolase; AMP phosphatase; AMP phosphohydrolase; AMPase; IMP 5'-nucleotidase; Inosine 5'-monophosphate phosphohydrolase; UMPase; adenosine 5'-phosphatase; adenosine monophosphatase; imp nucleotidase; snake venom 5'-nucleotidase; thimidine monophosphate nucleotidase; uridine 5'-nucleotidase	3.1.3.5|3.1.3.99	-1.29	0.45	cpd00001;cpd00009;cpd00114;cpd00246	OK	1	rxn00831;rxn30907	GCC|EQC|EQU	Primary Database
rxn18975	5-NUCLEOTID-RXN.p.metaexp.UMP_URIDINE	adenosine 5'-phosphatase	(1) cpd00001[0] + (1) cpd00091[0] <=> (1) cpd00009[0] + (1) cpd00249[0]	-1:cpd00001:0:"H2O";-1:cpd00091:0:"UMP";1:cpd00009:0:"Phosphate";1:cpd00249:0:"Uridine"	0	(1) cpd00001[0] + (1) cpd00091[0] => (1) cpd00009[0] + (1) cpd00249[0]	(1) H2O[0] + (1) UMP[0] => (1) Phosphate[0] + (1) Uridine[0]	>	null	KEGG: rn00240 (Pyrimidine metabolism)	AraCyc: 5-NUCLEOTID-RXN; RXNQT-4150|BiGG: NTD2; NTD2pp; U34|KEGG: R00963|MetaCyc: 5-NUCLEOTID-RXN; RXN-14025|Rhea: 29359; 29360; 29361; 29362|Name: 5'-AMP nucleotidase; 5'-AMPase; 5'-adenylic phosphatase; 5'-mononucleotidase; 5'-nucleotidase; 5'-nucleotidase (UMP); 5'-ribonucleotide phosphohydrolase; AMP phosphatase; AMP phosphohydrolase; AMPase; IMP 5'-nucleotidase; UMPase; Uridine 5'-monophosphate phosphohydrolase; adenosine 5'-phosphatase; adenosine monophosphatase; snake venom 5'-nucleotidase; thimidine monophosphate nucleotidase; ump nucleotidase; uridine 5'-nucleotidase	3.1.3.5	-2.05	1.01	cpd00001;cpd00009;cpd00091;cpd00249	OK	1	rxn00708;rxn31059	GCC|EQC|EQU	Primary Database
rxn18976	5.1.1.16-RXN.c	[protein]-serine epimerase	(1) cpd27943[0] <=> (1) cpd27929[0]	-1:cpd27943:0:"Protein-L-serines";1:cpd27929:0:"Protein-D-serines"	0	(1) cpd27943[0] <=> (1) cpd27929[0]	(1) Protein-L-serines[0] <=> (1) Protein-D-serines[0]	?	null	null	MetaCyc: 5.1.1.16-RXN|Name: [protein]-serine epimerase; protein-serine epimerase; protein-serine racemase	5.1.1.16	10000000.0	10000000.0	cpd27929;cpd27943	OK	0	null	GCP|EQP	Primary Database
rxn18977	5.1.1.18-RXN.p	serine racemase	(1) cpd00054[0] <=> (1) cpd00550[0]	-1:cpd00054:0:"L-Serine";1:cpd00550:0:"D-Serine"	0	(1) cpd00054[0] <=> (1) cpd00550[0]	(1) L-Serine[0] <=> (1) D-Serine[0]	=	null	MetaCyc: Amino-Acid-Biosynthesis (Amino Acid Biosynthesis); Amino-Acid-Degradation (Amino Acid Degradation); Antibiotic-Resistance (Antibiotic Resistance); Cell-Structure-Biosynthesis (Cell Structure Biosynthesis); Cell-Wall-Biosynthesis (Cell Wall Biosynthesis); D-Amino-Acid-Degradation (D-Amino Acid Degradation); Degradation (Degradation/Utilization/Assimilation); Detoxification (Detoxification); MISCELLANEOUS-DEG (Other Amino Acid Degradation); Other-Amino-Acid-Biosynthesis (Other Amino Acid Biosynthesis); PWY-6196 (D-serine metabolism); PWY-6455 (vancomycin resistance II); Vancomycin-Resistnace (Vancomycin Resistance)|KEGG: rn00260 (Glycine, serine and threonine metabolism)	AraCyc: 5.1.1.18-RXN|BrachyCyc: 5.1.1.18-RXN|KEGG: R00589|MetaCyc: 5.1.1.18-RXN|Rhea: 10980; 10981; 10982; 10983|Name: L-2-Amino-3-hydroxypropionic acid racemase; SRR; Serine racemase; serine racemase	5.1.1.10|5.1.1.18	-0.13	0.73	cpd00054;cpd00550	OK	1	rxn00425;rxn32319	GCC|EQC|EQU	Primary Database
rxn18978	5.1.3.17-RXN.c	polyglucuronate epimerase	(1) cpd27240[0] <=> (1) cpd27243[0]	-1:cpd27240:0:"Heparan-sulfate-D-glucuronate";1:cpd27243:0:"Heparan-sulfate-L-iduronate"	0	(1) cpd27240[0] <=> (1) cpd27243[0]	(1) Heparan-sulfate-D-glucuronate[0] <=> (1) Heparan-sulfate-L-iduronate[0]	?	null	MetaCyc: Carbohydrates-Biosynthesis (Carbohydrate Biosynthesis); Glycan-Biosynthesis (Glycan Biosynthesis); Glycan-Pathways (Glycan Pathways); Glycosaminoglycans-Biosynthesis (Glycosaminoglycan Biosynthesis); PWY-6558 (heparan sulfate biosynthesis (late stages)); PWY-6564 (heparan sulfate biosynthesis); Polysaccharides-Biosynthesis (Polysaccharide Biosynthesis)	MetaCyc: 5.1.3.17-RXN|metanetx.reaction: MNXR115624|Name: C-5 uronosyl epimerase; D-glucuronyl C-5 epimerase; heparosan epimerase; heparosan-N-sulfate-D-glucuronosyl 5-epimerase; heparosan-N-sulfate-glucuronate 5-epimerase; poly[(1,4)-beta-D-glucuronosyl-(1,4)-N-sulfo-alpha-D-glucosaminyl] glucurono-5-epimerase; poly[(1->4)-beta-D-glucuronosyl-(1->4)-N-sulfo-alpha-D-glucosaminyl] glucurono-5-epimerase; polyglucuronate epimerase	5.1.3.17	10000000.0	10000000.0	cpd27240;cpd27243	MI:C:56/H:83/N:3/O:41/R:1/S:-1	0	rxn18979	GCP|EQP	Primary Database
rxn18979	5.1.3.17-RXN.g	polyglucuronate epimerase	(1) cpd27240[0] <=> (1) cpd27243[0]	-1:cpd27240:0:"Heparan-sulfate-D-glucuronate";1:cpd27243:0:"Heparan-sulfate-L-iduronate"	0	(1) cpd27240[0] <=> (1) cpd27243[0]	(1) Heparan-sulfate-D-glucuronate[0] <=> (1) Heparan-sulfate-L-iduronate[0]	?	null	MetaCyc: Carbohydrates-Biosynthesis (Carbohydrate Biosynthesis); Glycan-Biosynthesis (Glycan Biosynthesis); Glycan-Pathways (Glycan Pathways); Glycosaminoglycans-Biosynthesis (Glycosaminoglycan Biosynthesis); PWY-6558 (heparan sulfate biosynthesis (late stages)); PWY-6564 (heparan sulfate biosynthesis); Polysaccharides-Biosynthesis (Polysaccharide Biosynthesis)	MetaCyc: 5.1.3.17-RXN|metanetx.reaction: MNXR115624|Name: C-5 uronosyl epimerase; D-glucuronyl C-5 epimerase; heparosan epimerase; heparosan-N-sulfate-D-glucuronosyl 5-epimerase; heparosan-N-sulfate-glucuronate 5-epimerase; poly[(1,4)-beta-D-glucuronosyl-(1,4)-N-sulfo-alpha-D-glucosaminyl] glucurono-5-epimerase; poly[(1->4)-beta-D-glucuronosyl-(1->4)-N-sulfo-alpha-D-glucosaminyl] glucurono-5-epimerase; polyglucuronate epimerase	5.1.3.17	10000000.0	10000000.0	cpd27240;cpd27243	MI:C:56/H:83/N:3/O:41/R:1/S:-1	1	rxn18978	GCP|EQP	Primary Database
rxn18980	5.1.3.9-RXN.c	N-acylglucosamine-6-phosphate 2-epimerase	(1) cpd22739[0] <=> (1) cpd25247[0]	-1:cpd22739:0:"CPD-1062";1:cpd25247:0:"CPD-841"	0	(1) cpd22739[0] <=> (1) cpd25247[0]	(1) CPD-1062[0] <=> (1) CPD-841[0]	?	null	null	MetaCyc: 5.1.3.9-RXN|metanetx.reaction: MNXR115625|Name: N-acyl-D-glucosamine-6-phosphate 2-epimerase; N-acylglucosamine-6-phosphate 2-epimerase; acylglucosamine phosphate 2-epimerase; acylglucosamine-6-phosphate 2-epimerase	5.1.3.9	10000000.0	10000000.0	cpd22739;cpd25247	OK	0	null	GCP|EQP	Primary Database
rxn18981	5.1.99.4-RXN.c	2-methylacyl-CoA 2-epimerase	(1) cpd28125[0] <=> (1) cpd28021[0]	-1:cpd28125:0:"S-2-METHYLACYL-COA";1:cpd28021:0:"R-2-METHYLACYL-COA"	0	(1) cpd28125[0] <=> (1) cpd28021[0]	(1) S-2-METHYLACYL-COA[0] <=> (1) R-2-METHYLACYL-COA[0]	?	null	null	ChlamyCyc: 5.1.99.4-RXN|MetaCyc: 5.1.99.4-RXN|Name: 2-methylacyl-CoA 2-epimerase; alpha-methylacyl-CoA racemase	5.1.99.4	10000000.0	10000000.0	cpd28021;cpd28125	OK	0	null	GCP|EQP	Primary Database
