id	abbreviation	name	code	stoichiometry	is_transport	equation	definition	reversibility	abstract_reaction	pathways	aliases	ec_numbers	deltag	deltagerr	compound_ids	status	is_obsolete	linked_reaction	notes	source
rxn20805	RXN-10014.c	RXN-10014.c	(1) cpd02041[0] + (1) cpd22809[0] <=> (1) cpd00012[0] + (1) cpd22810[0]	-1:cpd02041:0:"(S)-2-Hydroxyglutarate";-1:cpd22809:0:"7,8-H2pterin-6-ylmethyl-l-(4-aminophenyl)-1-deoxy-5-[1-alpha -D- ribofuranosyl triphosphate]-D-ribitol";1:cpd00012:0:"PPi";1:cpd22810:0:"demethylated 7,8-dihydromethanopterin"	0	(1) cpd02041[0] + (1) cpd22809[0] <= (1) cpd00012[0] + (1) cpd22810[0]	(1) (S)-2-Hydroxyglutarate[0] + (1) 7,8-H2pterin-6-ylmethyl-l-(4-aminophenyl)-1-deoxy-5-[1-alpha -D- ribofuranosyl triphosphate]-D-ribitol[0] <= (1) PPi[0] + (1) demethylated 7,8-dihydromethanopterin[0]	<	null	MetaCyc: Cofactor-Biosynthesis (Cofactor, Prosthetic Group, Electron Carrier, and Vitamin Biosynthesis); PWY-6148 (tetrahydromethanopterin biosynthesis)	MetaCyc: RXN-10014|Name: 	null	14.17	4.74	cpd00012;cpd02041;cpd22809;cpd22810	MI:C:-2/H:-7|CI:-1	0	null	GCC|EQC	Primary Database
rxn20806	RXN-10015.c	RXN-10015.c	(1) cpd08636[0] <=> (1) cpd22811[0]	-1:cpd08636:0:"4-5-dihydroxy-2-3-pentanedione";1:cpd22811:0:"(2R,4S)-2-methyl-2,4-dihydroxydihydrofuran-3-one"	0	(1) cpd08636[0] => (1) cpd22811[0]	(1) 4-5-dihydroxy-2-3-pentanedione[0] => (1) (2R,4S)-2-methyl-2,4-dihydroxydihydrofuran-3-one[0]	>	null	MetaCyc: Autoinducer-Biosynthesis (Autoinducer Biosynthesis); PWY-6153 (autoinducer AI-2 biosynthesis I); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis)	EcoCyc: RXN-10015|MetaCyc: RXN-10015|Rhea: 35155; 35156; 35157; 35158|Name: 	null	-5.44	0.46	cpd08636;cpd22811	OK	0	null	GCC|EQC|EQU	Primary Database
rxn20807	RXN-10016.c	RXN-10016.c	(1) cpd08636[0] <=> (1) cpd22812[0]	-1:cpd08636:0:"4-5-dihydroxy-2-3-pentanedione";1:cpd22812:0:"(2S,4S)-2-methyl-2,4-dihydroxydihydrofuran-3-one"	0	(1) cpd08636[0] => (1) cpd22812[0]	(1) 4-5-dihydroxy-2-3-pentanedione[0] => (1) (2S,4S)-2-methyl-2,4-dihydroxydihydrofuran-3-one[0]	>	null	MetaCyc: Autoinducer-Biosynthesis (Autoinducer Biosynthesis); PWY-6154 (autoinducer AI-2 biosynthesis II (<i>Vibrio</i>)); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis)	EcoCyc: RXN-10016|MetaCyc: RXN-10016|Name: 	null	-5.44	0.46	cpd08636;cpd22812	OK	0	null	GCC|EQC|EQU	Primary Database
rxn20808	RXN-10017.c	RXN-10017.c	(1) cpd00001[0] + (1) cpd22811[0] <=> (1) cpd37289[0]	-1:cpd00001:0:"H2O";-1:cpd22811:0:"(2R,4S)-2-methyl-2,4-dihydroxydihydrofuran-3-one";1:cpd37289:0:"(2R,4S)-2-methyl-2,3,3,4-tetrahydroxytetrahydrofuran"	0	(1) cpd00001[0] + (1) cpd22811[0] <= (1) cpd37289[0]	(1) H2O[0] + (1) (2R,4S)-2-methyl-2,4-dihydroxydihydrofuran-3-one[0] <= (1) (2R,4S)-2-methyl-2,3,3,4-tetrahydroxytetrahydrofuran[0]	<	null	MetaCyc: Autoinducer-Biosynthesis (Autoinducer Biosynthesis); PWY-6153 (autoinducer AI-2 biosynthesis I); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis)	EcoCyc: RXN-10017|MetaCyc: RXN-10017|Rhea: 35159; 35160; 35161; 35162|Name: 	null	10.96	1.85	cpd00001;cpd22811;cpd37289	OK	0	null	GCC|EQP	Primary Database
rxn20809	RXN-10018.c	RXN-10018.c	(1) cpd00001[0] + (1) cpd22812[0] <=> (1) cpd22813[0]	-1:cpd00001:0:"H2O";-1:cpd22812:0:"(2S,4S)-2-methyl-2,4-dihydroxydihydrofuran-3-one";1:cpd22813:0:"(2S,4S)-2-methyl-2,3,3,4-tetrahydroxytetrahydrofuran"	0	(1) cpd00001[0] + (1) cpd22812[0] <= (1) cpd22813[0]	(1) H2O[0] + (1) (2S,4S)-2-methyl-2,4-dihydroxydihydrofuran-3-one[0] <= (1) (2S,4S)-2-methyl-2,3,3,4-tetrahydroxytetrahydrofuran[0]	<	null	MetaCyc: Autoinducer-Biosynthesis (Autoinducer Biosynthesis); PWY-6154 (autoinducer AI-2 biosynthesis II (<i>Vibrio</i>)); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis)	EcoCyc: RXN-10018|MetaCyc: RXN-10018|Name: 	null	10.96	1.85	cpd00001;cpd22812;cpd22813	OK	0	null	GCC|EQP	Primary Database
rxn20810	RXN-10019.c	RXN-10019.c	(1) cpd22813[0] + (1) cpd22815[0] <=> (2) cpd00001[0] + (1) cpd15127[0]	-1:cpd22813:0:"(2S,4S)-2-methyl-2,3,3,4-tetrahydroxytetrahydrofuran";-1:cpd22815:0:"tetrahydroxoborate";2:cpd00001:0:"H2O";1:cpd15127:0:"AI-2"	0	(1) cpd22813[0] + (1) cpd22815[0] <=> (2) cpd00001[0] + (1) cpd15127[0]	(1) (2S,4S)-2-methyl-2,3,3,4-tetrahydroxytetrahydrofuran[0] + (1) tetrahydroxoborate[0] <=> (2) H2O[0] + (1) AI-2[0]	?	null	MetaCyc: Autoinducer-Biosynthesis (Autoinducer Biosynthesis); PWY-6154 (autoinducer AI-2 biosynthesis II (<i>Vibrio</i>)); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis)	MetaCyc: RXN-10019|Name: 	null	10000000.0	10000000.0	cpd00001;cpd15127;cpd22813;cpd22815	OK	0	null	GCP|EQP	Primary Database
rxn20811	RXN-10020.c	Acyl-homoserine-lactone synthase	(1) cpd00017[0] + (1) cpd11490[0] <=> (1) cpd00147[0] + (1) cpd08639[0] + (1) cpd11493[0]	-1:cpd00017:0:"S-Adenosyl-L-methionine";-1:cpd11490:0:"3-oxooctanoyl-acp";1:cpd00067:0:"H+";1:cpd00147:0:"5-Methylthioadenosine";1:cpd08639:0:"OOHL";1:cpd11493:0:"ACP"	0	(1) cpd00017[0] + (1) cpd11490[0] <=> (1) cpd00067[0] + (1) cpd00147[0] + (1) cpd08639[0] + (1) cpd11493[0]	(1) S-Adenosyl-L-methionine[0] + (1) 3-oxooctanoyl-acp[0] <=> (1) H+[0] + (1) 5-Methylthioadenosine[0] + (1) OOHL[0] + (1) ACP[0]	?	null	null	MetaCyc: RXN-10020|Name: Acyl-homoserine-lactone synthase	2.3.1.184	10000000.0	10000000.0	cpd00017;cpd00067;cpd00147;cpd08639;cpd11490;cpd11493	OK	0	null	GCP|EQP	Primary Database
rxn20812	RXN-10022.c	Acyl-homoserine-lactone synthase	(1) cpd00017[0] + (1) cpd11486[0] <=> (1) cpd00147[0] + (1) cpd08637[0] + (1) cpd11493[0]	-1:cpd00017:0:"S-Adenosyl-L-methionine";-1:cpd11486:0:"3-Oxohexanoyl-[acp]";1:cpd00067:0:"H+";1:cpd00147:0:"5-Methylthioadenosine";1:cpd08637:0:"N-(3-Oxohexanoyl)homoserine lactone";1:cpd11493:0:"ACP"	0	(1) cpd00017[0] + (1) cpd11486[0] <=> (1) cpd00067[0] + (1) cpd00147[0] + (1) cpd08637[0] + (1) cpd11493[0]	(1) S-Adenosyl-L-methionine[0] + (1) 3-Oxohexanoyl-[acp][0] <=> (1) H+[0] + (1) 5-Methylthioadenosine[0] + (1) N-(3-Oxohexanoyl)homoserine lactone[0] + (1) ACP[0]	?	null	null	MetaCyc: RXN-10022|Name: Acyl-homoserine-lactone synthase	2.3.1.184	10000000.0	10000000.0	cpd00017;cpd00067;cpd00147;cpd08637;cpd11486;cpd11493	OK	0	null	GCP|EQP	Primary Database
rxn20813	RXN-10025.c	Acyl-homoserine-lactone synthase	(1) cpd00017[0] + (1) cpd11470[0] <=> (1) cpd00147[0] + (1) cpd11493[0] + (1) cpd22818[0]	-1:cpd00017:0:"S-Adenosyl-L-methionine";-1:cpd11470:0:"Octanoyl-ACP";1:cpd00067:0:"H+";1:cpd00147:0:"5-Methylthioadenosine";1:cpd11493:0:"ACP";1:cpd22818:0:"AI-1-2 (Vibrio fischeri)"	0	(1) cpd00017[0] + (1) cpd11470[0] <=> (1) cpd00067[0] + (1) cpd00147[0] + (1) cpd11493[0] + (1) cpd22818[0]	(1) S-Adenosyl-L-methionine[0] + (1) Octanoyl-ACP[0] <=> (1) H+[0] + (1) 5-Methylthioadenosine[0] + (1) ACP[0] + (1) AI-1-2 (Vibrio fischeri)[0]	?	null	null	MetaCyc: RXN-10025|Name: Acyl-homoserine-lactone synthase	2.3.1.184	10000000.0	10000000.0	cpd00017;cpd00067;cpd00147;cpd11470;cpd11493;cpd22818	OK	0	null	GCP|EQP	Primary Database
rxn20814	RXN-10026.c	Acyl-homoserine-lactone synthase	(1) cpd00017[0] + (1) cpd22445[0] <=> (1) cpd00147[0] + (1) cpd11493[0] + (1) cpd22817[0]	-1:cpd00017:0:"S-Adenosyl-L-methionine";-1:cpd22445:0:"Beta-3-hydroxybutyryl-ACPs";1:cpd00067:0:"H+";1:cpd00147:0:"5-Methylthioadenosine";1:cpd11493:0:"ACP";1:cpd22817:0:"AI-1 (Vibrio harveyi)"	0	(1) cpd00017[0] + (1) cpd22445[0] <=> (1) cpd00067[0] + (1) cpd00147[0] + (1) cpd11493[0] + (1) cpd22817[0]	(1) S-Adenosyl-L-methionine[0] + (1) Beta-3-hydroxybutyryl-ACPs[0] <=> (1) H+[0] + (1) 5-Methylthioadenosine[0] + (1) ACP[0] + (1) AI-1 (Vibrio harveyi)[0]	?	null	null	MetaCyc: RXN-10026|Name: Acyl-homoserine-lactone synthase	2.3.1.184	10000000.0	10000000.0	cpd00017;cpd00067;cpd00147;cpd11493;cpd22445;cpd22817	OK	0	null	GCP|EQP	Primary Database
rxn20815	RXN-10028.c	RXN-10028.c	(2) cpd00017[0] + (1) cpd22810[0] <=> (2) cpd00019[0] + (1) cpd03523[0]	-2:cpd00017:0:"S-Adenosyl-L-methionine";-1:cpd22810:0:"demethylated 7,8-dihydromethanopterin";2:cpd00019:0:"S-Adenosyl-homocysteine";1:cpd03523:0:"7,8-Dihydromethanopterin"	0	(2) cpd00017[0] + (1) cpd22810[0] => (2) cpd00019[0] + (1) cpd03523[0]	(2) S-Adenosyl-L-methionine[0] + (1) demethylated 7,8-dihydromethanopterin[0] => (2) S-Adenosyl-homocysteine[0] + (1) 7,8-Dihydromethanopterin[0]	>	null	null	MetaCyc: RXN-10028|Name: 	null	-36.76	10.77	cpd00017;cpd00019;cpd03523;cpd22810	CI:-2	0	null	GCC|HB|EQC	Primary Database
rxn20816	RXN-10029.c	RXN-10029.c	(1) cpd03523[0] + (2) cpd26978[0] <=> (1) cpd00895[0] + (2) cpd22290[0]	-1:cpd03523:0:"7,8-Dihydromethanopterin";-2:cpd26978:0:"Donor-H2";2:cpd00067:0:"H+";1:cpd00895:0:"H4MPT";2:cpd22290:0:"Acceptor"	0	(1) cpd03523[0] + (2) cpd26978[0] <=> (2) cpd00067[0] + (1) cpd00895[0] + (2) cpd22290[0]	(1) 7,8-Dihydromethanopterin[0] + (2) Donor-H2[0] <=> (2) H+[0] + (1) H4MPT[0] + (2) Acceptor[0]	?	null	null	MetaCyc: RXN-10029|Name: 	null	10000000.0	10000000.0	cpd00067;cpd00895;cpd03523;cpd22290;cpd26978	CPDFORMERROR	0	null	GCP|EQP	Primary Database
rxn20817	RXN-10030.c	hygromycin B 4-O-kinase	(1) cpd00002[0] + (1) cpd01320[0] <=> (1) cpd00008[0] + (1) cpd22821[0]	-1:cpd00002:0:"ATP";-1:cpd01320:0:"Hygromycin B";1:cpd00008:0:"ADP";1:cpd00067:0:"H+";1:cpd22821:0:"4-O-phosphohygromycin"	0	(1) cpd00002[0] + (1) cpd01320[0] <=> (1) cpd00008[0] + (1) cpd00067[0] + (1) cpd22821[0]	(1) ATP[0] + (1) Hygromycin B[0] <=> (1) ADP[0] + (1) H+[0] + (1) 4-O-phosphohygromycin[0]	=	null	null	MetaCyc: RXN-10030|Name: ATP:hygromycin-B 4-O-phosphotransferase; hygromycin B 4-O-kinase; hygromycin-B kinase (ambiguous)	2.7.1.163	-14.03	9.25	cpd00002;cpd00008;cpd00067;cpd01320;cpd22821	OK	0	null	GCC|EQP	Primary Database
rxn20818	RXN-10032.c	2-amino-3,7-dideoxy-D-threo-hept-6-ulosonate dehydrogenase (cyclyzing)	(1) cpd00001[0] + (1) cpd00003[0] + (1) cpd17159[0] <=> (1) cpd00004[0] + (1) cpd00013[0] + (1) cpd00699[0]	-1:cpd00001:0:"H2O";-1:cpd00003:0:"NAD";-1:cpd17159:0:"2-Amino-3,7-dideoxy-D-threo-hept-6-ulosonic acid";1:cpd00004:0:"NADH";1:cpd00013:0:"NH3";1:cpd00067:0:"H+";1:cpd00699:0:"5-Dehydroquinate"	0	(1) cpd00001[0] + (1) cpd00003[0] + (1) cpd17159[0] => (1) cpd00004[0] + (1) cpd00013[0] + (1) cpd00067[0] + (1) cpd00699[0]	(1) H2O[0] + (1) NAD[0] + (1) 2-Amino-3,7-dideoxy-D-threo-hept-6-ulosonic acid[0] => (1) NADH[0] + (1) NH3[0] + (1) H+[0] + (1) 5-Dehydroquinate[0]	>	null	MetaCyc: 3-Dehydroquinate-Biosynthesis (3-Dehydroquinate Biosynthesis); AROMATIC-COMPOUNDS-BIOSYN (Aromatic Compound Biosynthesis); Chorismate-Biosynthesis (Chorismate Biosynthesis); PWY-6160 (3-dehydroquinate biosynthesis II (archaea)); PWY-6165 (chorismate biosynthesis II (archaea))	AraCyc: RXN-10032|CornCyc: RXN-10032|KEGG: R08569|MetaCyc: RXN-10032|Rhea: 25956; 25957; 25958; 25959|Name: 2-amino-3,7-dideoxy-D-threo-hept-6-ulosonate dehydrogenase (cyclyzing); 2-amino-3,7-dideoxy-D-threo-hept-6-ulosonate:NAD+ oxidoreductase (deaminating); DHQ synthase II	1.4.1.-|1.4.1.24	-15.54	1.5	cpd00001;cpd00003;cpd00004;cpd00013;cpd00067;cpd00699;cpd17159	OK	1	rxn15749	GCC|EQC|EQU	Primary Database
rxn20819	RXN-10033.c	RXN-10033.c	(1) cpd00013[0] + (1) cpd00699[0] <=> (4) cpd00001[0] + (1) cpd00443[0]	-1:cpd00013:0:"NH3";-1:cpd00067:0:"H+";-1:cpd00699:0:"5-Dehydroquinate";4:cpd00001:0:"H2O";1:cpd00443:0:"ABEE"	0	(1) cpd00013[0] + (1) cpd00067[0] + (1) cpd00699[0] => (4) cpd00001[0] + (1) cpd00443[0]	(1) NH3[0] + (1) H+[0] + (1) 5-Dehydroquinate[0] => (4) H2O[0] + (1) ABEE[0]	>	null	null	MetaCyc: RXN-10033|Name: 	null	-11.35	1.54	cpd00001;cpd00013;cpd00067;cpd00443;cpd00699	CI:-2	0	null	GCC|EQC|EQU	Primary Database
rxn20820	RXN-10034.c	ADP-ribose 1''-phosphate phosphohydrolase	(1) cpd00001[0] + (1) cpd22822[0] <=> (1) cpd00009[0] + (1) cpd00251[0]	-1:cpd00001:0:"H2O";-1:cpd22822:0:"ADP ribose 1''-phosphate";1:cpd00009:0:"Phosphate";1:cpd00251:0:"ADPribose"	0	(1) cpd00001[0] + (1) cpd22822[0] <=> (1) cpd00009[0] + (1) cpd00251[0]	(1) H2O[0] + (1) ADP ribose 1''-phosphate[0] <=> (1) Phosphate[0] + (1) ADPribose[0]	=	null	MetaCyc: Macromolecule-Modification (Macromolecule Modification); Nucleic-Acid-Processing (Nucleic Acid Processing); PWY-6689 (tRNA splicing I); tRNA-Splicing (tRNA Splicing)	MaizeCyc: RXN-10034|MetaCyc: RXN-10034|Name: ADP-ribose 1''-phosphate phosphatase; ADP-ribose 1''-phosphate phosphohydrolase; Appr1p phosphatase; POA1; Poa1p	3.1.3.84	7.22	5.41	cpd00001;cpd00009;cpd00251;cpd22822	OK	0	null	GCC|EQP	Primary Database
rxn20821	RXN-10036.c	SHIP2	(1) cpd00001[0] + (1) cpd27791[0] <=> (1) cpd00009[0] + (1) cpd21782[0]	-1:cpd00001:0:"H2O";-1:cpd27791:0:"PHOSPHATIDYLINOSITOL-345-TRIPHOSPHATE";1:cpd00009:0:"Phosphate";1:cpd21782:0:"1-PHOSPHATIDYL-1D-MYO-INOSITOL-34-BISPH"	0	(1) cpd00001[0] + (1) cpd27791[0] <=> (1) cpd00009[0] + (1) cpd21782[0]	(1) H2O[0] + (1) PHOSPHATIDYLINOSITOL-345-TRIPHOSPHATE[0] <=> (1) Phosphate[0] + (1) 1-PHOSPHATIDYL-1D-MYO-INOSITOL-34-BISPH[0]	?	null	MetaCyc: Degradation (Degradation/Utilization/Assimilation); Fatty-Acid-and-Lipid-Degradation (Fatty Acid and Lipid Degradation); PWY-6368 (3-phosphoinositide degradation)	AraCyc: RXN-10036|MetaCyc: RXN-10036|Name: 1-phosphatidyl-1D-myo-inositol-3,4,5-trisphosphate 5-phosphohydrolase; SHIP; SHIP1; SHIP2; p150Ship; phosphatidylinositol-3,4,5-trisphosphate 5-phosphatase	3.1.3.86	10000000.0	10000000.0	cpd00001;cpd00009;cpd21782;cpd27791	OK	0	rxn20822	GCP|EQP	Primary Database
rxn20822	RXN-10036.n	SHIP2	(1) cpd00001[0] + (1) cpd27791[0] <=> (1) cpd00009[0] + (1) cpd21782[0]	-1:cpd00001:0:"H2O";-1:cpd27791:0:"PHOSPHATIDYLINOSITOL-345-TRIPHOSPHATE";1:cpd00009:0:"Phosphate";1:cpd21782:0:"1-PHOSPHATIDYL-1D-MYO-INOSITOL-34-BISPH"	0	(1) cpd00001[0] + (1) cpd27791[0] <=> (1) cpd00009[0] + (1) cpd21782[0]	(1) H2O[0] + (1) PHOSPHATIDYLINOSITOL-345-TRIPHOSPHATE[0] <=> (1) Phosphate[0] + (1) 1-PHOSPHATIDYL-1D-MYO-INOSITOL-34-BISPH[0]	?	null	MetaCyc: Degradation (Degradation/Utilization/Assimilation); Fatty-Acid-and-Lipid-Degradation (Fatty Acid and Lipid Degradation); PWY-6368 (3-phosphoinositide degradation)	AraCyc: RXN-10036|MetaCyc: RXN-10036|Name: 1-phosphatidyl-1D-myo-inositol-3,4,5-trisphosphate 5-phosphohydrolase; SHIP; SHIP1; SHIP2; p150Ship; phosphatidylinositol-3,4,5-trisphosphate 5-phosphatase	3.1.3.86	10000000.0	10000000.0	cpd00001;cpd00009;cpd21782;cpd27791	OK	1	rxn20821	GCP|EQP	Primary Database
rxn20823	RXN-10038.c	PSTK	(1) cpd00002[0] + (1) cpd27380[0] <=> (1) cpd00008[0] + (1) cpd27700[0]	-1:cpd00002:0:"ATP";-1:cpd27380:0:"L-seryl-SEC-tRNAs";1:cpd00008:0:"ADP";1:cpd27700:0:"O-phospho-L-seryl-tRNASecs"	0	(1) cpd00002[0] + (1) cpd27380[0] <=> (1) cpd00008[0] + (1) cpd27700[0]	(1) ATP[0] + (1) L-seryl-SEC-tRNAs[0] <=> (1) ADP[0] + (1) O-phospho-L-seryl-tRNASecs[0]	?	null	MetaCyc: Amino-Acid-Biosynthesis (Amino Acid Biosynthesis); IND-AMINO-ACID-SYN (Proteinogenic Amino Acid Biosynthesis); PWY-6281 (L-selenocysteine biosynthesis II (archaea and eukaryotes)); Selenocysteine-Biosynthesis (L-selenocysteine Biosynthesis)	AraCyc: RXN-10038|BrachyCyc: RXN-10038|MaizeCyc: RXN-10038|MetaCyc: RXN-10038|PlantCyc: RXN-10038|Name: ATP:L-seryl-tRNASec O-phosphotransferase; O-phosphoseryl-tRNASec kinase; PSTK; phosphoseryl-tRNASec kinase; phosphoseryl-tRNA[Ser]Sec kinase	2.7.1.164	10000000.0	10000000.0	cpd00002;cpd00008;cpd27380;cpd27700	CI:-1	0	null	HB|GCP|EQP	Primary Database
rxn20824	RXN-10039.c	SLA/LP	(1) cpd03078[0] + (1) cpd27700[0] <=> (1) cpd00012[0] + (1) cpd26704[0]	-1:cpd00067:0:"H+";-1:cpd03078:0:"Selenophosphate";-1:cpd27700:0:"O-phospho-L-seryl-tRNASecs";1:cpd00012:0:"PPi";1:cpd26704:0:"Charged-SEC-tRNAs"	0	(1) cpd03078[0] + (1) cpd27700[0] + (1) cpd00067[0] <=> (1) cpd00012[0] + (1) cpd26704[0]	(1) Selenophosphate[0] + (1) O-phospho-L-seryl-tRNASecs[0] + (1) H+[0] <=> (1) PPi[0] + (1) Charged-SEC-tRNAs[0]	?	null	MetaCyc: Amino-Acid-Biosynthesis (Amino Acid Biosynthesis); IND-AMINO-ACID-SYN (Proteinogenic Amino Acid Biosynthesis); PWY-6281 (L-selenocysteine biosynthesis II (archaea and eukaryotes)); Selenocysteine-Biosynthesis (L-selenocysteine Biosynthesis)	AraCyc: RXN-10039|BrachyCyc: RXN-10039|MaizeCyc: RXN-10039|MetaCyc: RXN-10039|PlantCyc: RXN-10039|Name: MMPSepSecS; O-phospho-L-seryl-tRNA:L-selenocysteinyl-tRNA synthase; O-phospho-L-seryl-tRNASec:L-selenocysteinyl-tRNA synthase; O-phosphoseryl-tRNA:selenocysteinyl-tRNA synthase; SLA/LP; SepSecS; selenophosphate:O-phospho-L-seryl-tRNASec selenium transferase	2.9.1.2	10000000.0	10000000.0	cpd00012;cpd00067;cpd03078;cpd26704;cpd27700	CI:-2	0	null	WB|HB|GCP|EQP	Primary Database
rxn20825	RXN-10044.c	Acyl-homoserine-lactone acylase	(1) cpd00001[0] + (1) cpd08637[0] <=> (1) cpd01435[0] + (1) cpd01873[0]	-1:cpd00001:0:"H2O";-1:cpd08637:0:"N-(3-Oxohexanoyl)homoserine lactone";1:cpd01435:0:"3-Oxohexanoate";1:cpd01873:0:"2-Aminobutan-4-olide"	0	(1) cpd00001[0] + (1) cpd08637[0] <=> (1) cpd01435[0] + (1) cpd01873[0]	(1) H2O[0] + (1) N-(3-Oxohexanoyl)homoserine lactone[0] <=> (1) 3-Oxohexanoate[0] + (1) 2-Aminobutan-4-olide[0]	=	null	null	MetaCyc: RXN-10044|Name: Acyl-homoserine-lactone acylase	3.5.1.97	0.18	0.41	cpd00001;cpd01435;cpd01873;cpd08637	OK	0	null	GCC|EQC|EQU	Primary Database
rxn20826	RXN-10046.c	Acyl-homoserine-lactone acylase	(1) cpd00001[0] + (1) cpd08639[0] <=> (1) cpd01873[0] + (1) cpd22823[0]	-1:cpd00001:0:"H2O";-1:cpd08639:0:"OOHL";1:cpd01873:0:"2-Aminobutan-4-olide";1:cpd22823:0:"3-oxooctanoate"	0	(1) cpd00001[0] + (1) cpd08639[0] <=> (1) cpd01873[0] + (1) cpd22823[0]	(1) H2O[0] + (1) OOHL[0] <=> (1) 2-Aminobutan-4-olide[0] + (1) 3-oxooctanoate[0]	=	null	null	MetaCyc: RXN-10046|Name: Acyl-homoserine-lactone acylase	3.5.1.97	0.18	0.41	cpd00001;cpd01873;cpd08639;cpd22823	OK	0	null	GCC|EQC|EQU	Primary Database
rxn20827	RXN-10053.c	6-deoxy-5-ketofructose 1-phosphate synthase	(1) cpd00428[0] + (1) cpd19036[0] <=> (1) cpd00102[0] + (1) cpd15853[0]	-1:cpd00428:0:"2-Oxopropanal";-1:cpd19036:0:"beta-D-Fructose 1,6-bisphosphate";1:cpd00102:0:"Glyceraldehyde3-phosphate";1:cpd15853:0:"6-deoxy-5-ketofructose 1-phosphate"	0	(1) cpd00428[0] + (1) cpd19036[0] <=> (1) cpd00102[0] + (1) cpd15853[0]	(1) 2-Oxopropanal[0] + (1) beta-D-Fructose 1,6-bisphosphate[0] <=> (1) Glyceraldehyde3-phosphate[0] + (1) 6-deoxy-5-ketofructose 1-phosphate[0]	=	null	MetaCyc: 3-Dehydroquinate-Biosynthesis (3-Dehydroquinate Biosynthesis); AROMATIC-COMPOUNDS-BIOSYN (Aromatic Compound Biosynthesis); Chorismate-Biosynthesis (Chorismate Biosynthesis); PWY-6160 (3-dehydroquinate biosynthesis II (archaea)); PWY-6165 (chorismate biosynthesis II (archaea))	AraCyc: RXN-10053|CornCyc: RXN-10053|MetaCyc: RXN-10053|Rhea: 31911; 31912; 31913; 31914|Name: 6-deoxy-5-ketofructose 1-phosphate synthase	2.2.1.-	3.23	0.51	cpd00102;cpd00428;cpd15853;cpd19036	OK	0	null	GCC|EQC|EQU	Primary Database
rxn20828	RXN-10054.c	RXN-10054.c	(1) cpd22830[0] <=> (1) cpd00428[0]	-1:cpd22830:0:"enolaldehyde";1:cpd00428:0:"2-Oxopropanal"	0	(1) cpd22830[0] <=> (1) cpd00428[0]	(1) enolaldehyde[0] <=> (1) 2-Oxopropanal[0]	=	null	MetaCyc: 3-Dehydroquinate-Biosynthesis (3-Dehydroquinate Biosynthesis); AROMATIC-COMPOUNDS-BIOSYN (Aromatic Compound Biosynthesis); Chorismate-Biosynthesis (Chorismate Biosynthesis); Energy-Metabolism (Generation of Precursor Metabolite and Energy); PWY-5197 (lactate biosynthesis (archaea)); PWY-6160 (3-dehydroquinate biosynthesis II (archaea)); PWY-6165 (chorismate biosynthesis II (archaea))	MetaCyc: RXN-10054|Name: 	null	-0.48	0.37	cpd00428;cpd22830	OK	0	null	GCC|EQC|EQU	Primary Database
rxn20829	RXN-10057.c	2,5-diamino-6-(ribosylamino)-4(3H)-pyrimidinone 5'-phosphate reductase	(1) cpd15807[0] + (1) cpd27638[0] <=> (1) cpd00957[0] + (1) cpd27640[0]	-1:cpd15807:0:"2,5-diamino-6-ribitylamino-4(3H)-pyrimidinone 5'-phosphate";-1:cpd27638:0:"NAD-P-OR-NOP";1:cpd00067:0:"H+";1:cpd00957:0:"2,5-Diamino-6-(5'-phosphoribosylamino)-4-pyrimidineone";1:cpd27640:0:"NADH-P-OR-NOP"	0	(1) cpd15807[0] + (1) cpd27638[0] <=> (1) cpd00067[0] + (1) cpd00957[0] + (1) cpd27640[0]	(1) 2,5-diamino-6-ribitylamino-4(3H)-pyrimidinone 5'-phosphate[0] + (1) NAD-P-OR-NOP[0] <=> (1) H+[0] + (1) 2,5-Diamino-6-(5'-phosphoribosylamino)-4-pyrimidineone[0] + (1) NADH-P-OR-NOP[0]	?	null	MetaCyc: Cofactor-Biosynthesis (Cofactor, Prosthetic Group, Electron Carrier, and Vitamin Biosynthesis); Flavin-Biosynthesis (Flavin Biosynthesis); PWY-6167 (flavin biosynthesis II (archaea)); PWY-6168 (flavin biosynthesis III (fungi)); Vitamin-Biosynthesis (Vitamin Biosynthesis)	BrachyCyc: RXN-10057|MetaCyc: RXN-10057|Name: 2,5-diamino-6-(5-phospho-D-ribosylamino)pyrimidin-4(3H)-one:NAD(P)+ oxidoreductase; 2,5-diamino-6-(ribosylamino)-4(3H)-pyrimidinone 5'-phosphate reductase; 2,5-diamino-6-ribosylamino-4(3H)-pyrimidinone 5'-phosphate reductase; MJ0671 (gene name); MjaRED	1.1.1.302	10000000.0	10000000.0	cpd00067;cpd00957;cpd15807;cpd27638;cpd27640	OK	0	null	GCP|EQP	Primary Database
