id	abbreviation	name	formula	mass	source	inchikey	charge	is_core	is_obsolete	linked_compound	is_cofactor	deltag	deltagerr	pka	pkb	abstract_compound	comprised_of	aliases	smiles	notes
cpd37912	13-cis-retinyl tetradecanoate	13-cis-retinyl tetradecanoate	C34H56O2	10000000	Primary Database	WIYYXLSPNGTKOH-IRPZNPCQSA-N	0	0	0	null	0	10000000.0	10000000.0			null	null	Name: (13cis)-O(15)-tetradecanoylretinol; (2Z,4E,6E,8E)-3,7-dimethyl-9-(2,6,6-trimethylcyclohex-1-en-1-yl)nona-2,4,6,8-tetraen-1-yl tetradecanoate; 13-cis-retinyl myristate; 13-cis-retinyl tetradecanoate	CCCCCCCCCCCCCC(=O)OC/C=C(C)\C=C\C=C(C)\C=C\C1=C(C)CCCC1(C)C	
cpd37913	all-trans-retinyl tetradecanoate	all-trans-retinyl tetradecanoate	C34H56O2	10000000	Primary Database	WIYYXLSPNGTKOH-OGBLRLSYSA-N	0	0	0	null	0	10000000.0	10000000.0			null	null	Name: (2E,4E,6E,8E)-3,7-dimethyl-9-(2,6,6-trimethylcyclohex-1-en-1-yl)nona-2,4,6,8-tetraen-1-yl tetradecanoate; O(15)-tetradecanoylretinol; all-trans-retinol myristate; all-trans-retinyl myristate; all-trans-retinyl tetradecanoate; retinol tetradecanoate; retinyl myristate; retinyl tetradecanoate; tetradecanoic acid retinol ester; tetradecanoic acid vitamin A ester; vitamin A myristate; vitamin A tetradecanoate	CCCCCCCCCCCCCC(=O)OC/C=C(C)/C=C/C=C(C)/C=C/C1=C(C)CCCC1(C)C	
cpd37914	tetradecanyl tetradecanoate	tetradecanyl tetradecanoate	C28H56O2	10000000	Primary Database	DZKXJUASMGQEMA-UHFFFAOYSA-N	0	0	0	null	0	10000000.0	10000000.0			null	null	Name: 14:0-14:0Alc; Ceraphyl 424; Cetiol MM; Crodamol MM; Cyclochem MM; Liponate MM; myristyl myristate; myristyl tetradecanoate; tetradecanyl tetradecanoate; tetradecyl myristate; tetradecyl tetradecanoate	CCCCCCCCCCCCCCOC(=O)CCCCCCCCCCCCC	
cpd37915	13-cis-retinyl hexadecanoate	13-cis-retinyl hexadecanoate	C36H60O2	10000000	Primary Database	VYGQUTWHTHXGQB-ILAPVCSWSA-N	0	0	0	null	0	10000000.0	10000000.0			null	null	Name: (13cis)-O(15)-hexadecanoylretinol; (2Z,4E,6E,8E)-3,7-dimethyl-9-(2,6,6-trimethylcyclohex-1-en-1-yl)nona-2,4,6,8-tetraen-1-yl hexadecanoate; 13-cis-retinyl hexadecanoate; 13-cis-retinyl palmitate	CCCCCCCCCCCCCCCC(=O)OC/C=C(C)\C=C\C=C(C)\C=C\C1=C(C)CCCC1(C)C	
cpd37916	1-(9Z-octadecenoyl)-2-(4Z,7Z,10Z,13Z,16Z,19Z-docosahexaenoyl)-sn-glycero-3-phosphate	1-(9Z-octadecenoyl)-2-(4Z,7Z,10Z,13Z,16Z,19Z-docosahexaenoyl)-sn-glycero-3-phosphate	C43H69O8P	10000000	Primary Database	VHSGASDFETVZBV-PYQLHGAXSA-L	-2	0	0	null	0	10000000.0	10000000.0			null	null	Name: (2R)-2-{[(4Z,7Z,10Z,13Z,16Z,19Z)-docosa-4,7,10,13,16,19-hexaenoyl]oxy}-3-{[(9Z)-octadec-9-enoyl]oxy}propyl phosphate; 1-(9Z-octadecenoyl)-2-(4Z,7Z,10Z,13Z,16Z,19Z-docosahexaenoyl)-sn-glycero-3-phosphate; 1-[(9Z)-octadecenoyl]-2-[(4Z,7Z,10Z,13Z,16Z,19Z)-docosahexaenoyl]-sn-glycero-3-phosphate(2-); 1-oleoyl-2-(4Z,7Z,10Z,13Z,16Z,19Z-docosahexaenoyl)-sn-glycero-3-phosphate(2-); PA(18:1n-9/22:6n-3)(2-)	CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCC(=O)O[C@H](COC(=O)CCCCCCC/C=C\CCCCCCCC)COP(=O)([O-])[O-]	
cpd37917	all-trans-retinyl heptanoate	all-trans-retinyl heptanoate	C27H42O2	10000000	Primary Database	QLFIHDFIMGLXEA-XOEOKOMISA-N	0	0	0	null	0	10000000.0	10000000.0			null	null	Name: (2E,4E,6E,8E)-3,7-dimethyl-9-(2,6,6-trimethylcyclohex-1-en-1-yl)nona-2,4,6,8-tetraen-1-yl heptanoate; O(15)-heptanoylretinol; O-heptanoyl-all-trans-retinol; all-trans-retinyl heptanoate; retinol heptanoate; retinyl heptanoate; vitamin A heptanoate	CCCCCCC(=O)OC/C=C(C)/C=C/C=C(C)/C=C/C1=C(C)CCCC1(C)C	
cpd37918	a 3'-unsubstituted flavone	a 3'-unsubstituted flavone	C15HO2R9	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: 3'-unsubstituted flavones; a 3'-unsubstituted flavone	*c1cc(*)c(-c2oc3c(*)c(*)c(*)c(*)c3c(=O)c2*)c(*)c1*	
cpd37919	a 3'-methoxyflavone	a 3'-methoxyflavone	C16H3O3R9	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: 3'-methoxyflavone; 3'-methoxyflavones; a 3'-methoxyflavone	*c1c(*)c(OC)c(*)c(-c2oc3c(*)c(*)c(*)c(*)c3c(=O)c2*)c1*	
cpd37920	a 5'-hydroxy-3'-methoxyflavone	a 5'-hydroxy-3'-methoxyflavone	C16H4O4R8	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: 5'-hydroxy-3'-methoxyflavones; a 5'-hydroxy-3'-methoxyflavone	*c1c(O)c(*)c(-c2oc3c(*)c(*)c(*)c(*)c3c(=O)c2*)c(*)c1OC	
cpd37921	a 3',5'-dimethoxyflavone	a 3',5'-dimethoxyflavone	C17H6O4R8	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: 3',5'-dimethoxyflavones; a 3',5'-dimethoxyflavone	*c1c(OC)c(*)c(-c2oc3c(*)c(*)c(*)c(*)c3c(=O)c2*)c(*)c1OC	
cpd37922	1-O-(9Z-octadecenyl)-mono-(9Z-octadecenoyl)-glycerol	1-O-(9Z-octadecenyl)-mono-(9Z-octadecenoyl)-glycerol	C21H40O3R2	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: 1-O-(9Z-octadecenyl)-mono-(9Z-octadecenoyl)-glycerol; 1-O-oleyl-monooleoyl-glycerol; MAMAG(O-18:1(9Z)/18:1(9Z))	*OCC(COCCCCCCCC/C=C\CCCCCCCC)O*	
cpd37923	1-O-(9Z-octadecenyl)-2,3-di-(9Z-octadecenoyl)glycerol	1-O-(9Z-octadecenyl)-2,3-di-(9Z-octadecenoyl)glycerol	C57H106O5	10000000	Primary Database	CWVUILNZCWRGFS-IUPFWZBJSA-N	0	0	0	null	0	10000000.0	10000000.0			null	null	Name: 1-O-(9Z-octadecenyl)-2,3-di-(9Z-octadecenoyl)glycerol; 1-O-oleyl-2,3-dioleoylglycerol; 3-{[(9Z)-octadec-9-en-1-yl]oxy}propane-1,2-diyl (9Z,9'Z)di-octadec-9-enoate; MADAG(O-18:1(9Z)_18:1(9Z)_18:1(9Z)); TG(O-18:1(9Z)/18:1(9Z)/18:1(9Z)); selachyldioleat	CCCCCCCC/C=C\CCCCCCCCOCC(COC(=O)CCCCCCC/C=C\CCCCCCCC)OC(=O)CCCCCCC/C=C\CCCCCCCC	
cpd37924	archaeosine residue	archaeosine residue	C12H15N6O7PR2	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: 7-deaza-7-carbamidoylguanosine 5'-monophosphate zwitterion residue; 7-formamidino-7-deazaguanosine residue (zwitterion); archaeosine residue	*O[C@H]1[C@@H](O)[C@H](n2cc(C(N)=[NH2+])c3c(=O)[nH]c(N)nc32)O[C@@H]1COP(*)(=O)[O-]	
cpd37925	a 3alpha-hydroxy bile acid CoA	a 3alpha-hydroxy bile acid CoA	C45H70N7O18P3S	10000000	Primary Database	MHVCMYOMCROIEL-PQUKDGTCSA-J	-4	0	0	null	0	10000000.0	10000000.0			null	null	Name: a 3alpha-hydroxy bile acid CoA	C[C@H](CCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@H]1CCC2C3CCC4C[C@H](O)CC[C@]4(C)C3CC[C@@]21C	
cpd37926	a 3-oxo bile acid CoA	a 3-oxo bile acid CoA	C45H68N7O18P3S	10000000	Primary Database	URZYEVFFDFMJGU-FNIFKXOHSA-J	-4	0	0	null	0	10000000.0	10000000.0			null	null	Name: a 3-oxo bile acid CoA	C[C@H](CCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@H]1CCC2C3CCC4CC(=O)CC[C@]4(C)C3CC[C@@]21C	
cpd37927	a 3',5'-unsubstituted flavanone	a 3',5'-unsubstituted flavanone	C15H2O2R10	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: a 3',5'-unsubstituted flavanone	*c1cc(*)c(C2(*)Oc3c(*)c(*)c(*)c(*)c3C(=O)C2(*)*)c(*)c1	
cpd37928	(4S)-2,3-dehydroleucocyanidin	(4S)-2,3-dehydroleucocyanidin	C15H12O7	10000000	Primary Database	BYVWXQRJRYELNP-CFMCSPIPSA-N	0	0	0	null	0	10000000.0	10000000.0			null	null	Name: (4S)-2,3-dehydroleucocyanidin; (4S)-2-(3,4-dihydroxyphenyl)-4,5,7-trihydroxy-4H-1-benzopyran-3-olate	O=C1C(c2ccc(O)c(O)c2)Oc2cc(O)cc(O)c2[C@@H]1O	
cpd37929	a 3'-hydroxy,5'-unsubstituted flavanone	a 3'-hydroxy,5'-unsubstituted flavanone	C15H2O3R10	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: 3'-hydroxy-5'-unsubstituted flavanones; a 3'-hydroxy,5'-unsubstituted flavanone	*c1cc(*)c(C2(*)Oc3c(*)c(*)c(*)c(*)c3C(=O)C2(*)*)c(*)c1O	
cpd37930	(5S,10S)-(9R)-7-drimene-11,12-diol	(5S,10S)-(9R)-7-drimene-11,12-diol	C15H26O2	10000000	Primary Database	KUTDAKOPPDXZDV-KCQAQPDRSA-N	0	0	0	null	0	10000000.0	10000000.0			null	null	Name: (-)-(5S,10S)-(9R)-7-drimene-11,12-diol; (-)-11,12-dihydroxy-7-drimene; (-)-drim-7-ene-11,12-diol; (1R,4aS,8aS)-1,4,4a,5,6,7,8,8a-octahydro-1,2-bis(hydroxymethyl)-5,5,8a-trimethylnaphthalene; (5S,10S)-(9R)-7-drimene-11,12-diol; 5alpha,9beta-drim-7-en-11,12-diol; [(1R,4aS,8aS)-5,5,8a-trimethyl-1,4,4a,5,6,7,8,8a-octahydronaphthalene-1,2-diyl]dimethanol	CC1(C)CCC[C@]2(C)[C@@H](CO)C(CO)=CC[C@@H]12	
cpd37931	a dihydroceramide	a dihydroceramide	C5H9NO3R2	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: N-acyldihydrosphingoid; N-acyldihydrosphingoids; a dihydroceramide; dihydroceramides	[1*]C[C@@H](O)[C@H](CO)NC([2*])=O	
cpd37932	a phytoceramide	a phytoceramide	C5H9NO4R2	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: N-acylphytosphingosine; N-acylphytosphingosines; a phytoceramide; phytoceramides	[1*][C@@H](O)[C@@H](O)[C@H](CO)NC([2*])=O	
cpd37933	an inositol-1-phosphodihydroceramide	an inositol-1-phosphodihydroceramide	C11H19NO11PR2	10000000	Primary Database		-1	0	0	null	0	10000000.0	10000000.0			null	null	Name: N-acylsphinganine-(1D-myo-inositol)(1-); an inositol-1-phosphodihydroceramide	*C[C@@H](O)[C@H](COP(=O)([O-])O[C@@H]1[C@H](O)[C@H](O)[C@@H](O)[C@H](O)[C@H]1O)NC(*)=O	
cpd37934	an inositol-1-phosphophytoceramide	an inositol-1-phosphophytoceramide	C11H19NO12PR2	10000000	Primary Database		-1	0	0	null	0	10000000.0	10000000.0			null	null	Name: N-acylphytosphingosine-1-phospho-(1D-myo-inositol)(1-); an inositol-1-phosphophytoceramide; inositol-1-phospho-N-acyl-4R-hydroxysphingoid(1-); inositol-1-phospho-N-acylphytosphingoid(1-)	*C(=O)N[C@@H](COP(=O)([O-])O[C@@H]1[C@H](O)[C@H](O)[C@@H](O)[C@H](O)[C@H]1O)[C@H](O)[C@@H](*)O	
cpd37935	a mannosylinositol-1-phosphoceramide	a mannosylinositol-1-phosphoceramide	C17H29NO16PR2	10000000	Primary Database		-1	0	0	null	0	10000000.0	10000000.0			null	null	Name: Man-1-6-Ins-1-P-DHCer(1-); a mannosylinositol-1-phosphoceramide; mannosylinositol-1-phospho-N-acyldihydrosphingoid(1-)	*C[C@@H](O)[C@H](COP(=O)([O-])O[C@@H]1[C@H](O)[C@H](O)[C@@H](O)[C@H](O)[C@H]1OC1O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]1O)NC(*)=O	
cpd37936	a mannosylinositol-1-phosphophytoceramide	a mannosylinositol-1-phosphophytoceramide	C17H29NO17PR2	10000000	Primary Database		-1	0	0	null	0	10000000.0	10000000.0			null	null	Name: Man-1-6-Ins-1-P-PHCer(1-); a mannosylinositol-1-phosphophytoceramide; mannosylinositol-1-phospho-N-acyl-4R-hydroxysphingoid(1-); mannosylinositol-1-phospho-N-acylphytosphingoid(1-)	*C(=O)N[C@@H](COP(=O)([O-])O[C@@H]1[C@H](O)[C@H](O)[C@@H](O)[C@H](O)[C@H]1OC1O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]1O)[C@H](O)[C@@H](*)O	
cpd37937	3-methyl dCMP residue	3-methyl dCMP residue	C10H13N3O6PR2	10000000	Primary Database		-1	0	0	null	0	10000000.0	10000000.0			null	null	Name: 3-methyl dCMP residue; N(3)-methyl-deoxycytidine 5'-monophosphate zwitterion residue	*O[C@H]1C[C@H](n2ccc(=N)n(C)c2=O)O[C@@H]1COP(*)(=O)[O-]	
cpd37938	an inositol phosphomannosylinositol-1-phospho-N-acyl-(4R)-4-hydroxysphinganine	an inositol phosphomannosylinositol-1-phospho-N-acyl-(4R)-4-hydroxysphinganine	C37H68NO25P2R	10000000	Primary Database		-2	0	0	null	0	10000000.0	10000000.0			null	null	Name: Ins-1-6-Man-1-6-Ins-1-P-Cer(t18:0)(2-); an inositol phosphomannosylinositol-1-phospho-N-acyl-(4R)-4-hydroxysphinganine; inositol phosphomannosylinositol-1-phospho-N-acyl-4R-hydroxysphinganine(2-)	*C(=O)N[C@@H](COP(=O)([O-])O[C@@H]1[C@H](O)[C@H](O)[C@@H](O)[C@H](O)[C@H]1OC1O[C@H](COP(=O)([O-])O[C@@H]2[C@H](O)[C@H](O)[C@@H](O)[C@H](O)[C@H]2O)[C@@H](O)[C@H](O)[C@@H]1O)[C@H](O)[C@H](O)CCCCCCCCCCCCCC	
cpd37939	a 2'-deoxyribose 5'-monophosphate in DNA	a 2'-deoxyribose 5'-monophosphate in DNA	C5H8O6PR2	10000000	Primary Database		-1	0	0	null	0	10000000.0	10000000.0			null	null	Name: a 2'-deoxyribose 5'-monophosphate in DNA	*O[C@H]1CC(O)O[C@@H]1COP(*)(=O)[O-]	
cpd37940	N(1)-methyl-dAMP residue	N(1)-methyl-dAMP residue	C11H13N5O5PR2	10000000	Primary Database		-1	0	0	null	0	10000000.0	10000000.0			null	null	Name: 1-methyl dAMP residue; N(1)-methyl-dAMP residue; N1-methyldeoxyadenosine  5'-monophosphate residue	*O[C@H]1C[C@H](n2cnc3c(=N)n(C)cnc32)O[C@@H]1COP(*)(=O)[O-]	
cpd37941	(3R)-3-[(3R)-3-hydroxydecanoyloxy]decanoate	(3R)-3-[(3R)-3-hydroxydecanoyloxy]decanoate	C20H37O5	10000000	Primary Database	ZFPAFAWFRTWCSK-QZTJIDSGSA-M	-1	0	0	null	0	10000000.0	10000000.0			null	null	Name: (3R)-3-[(3R)-3-hydroxydecanoyloxy]decanoate; (3R)-3-{[(3R)-3-hydroxydecanoyl]oxy}decanoate	CCCCCCC[C@@H](O)CC(=O)O[C@H](CCCCCCC)CC(=O)[O-]	
cpd37942	a carotenoid psi-end group	a carotenoid psi-end group	C19H27R	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: a carotenoid psi-end group	*/C=C(C)/C=C/C=C(C)/C=C/C=C(\C)CCC=C(C)C	
cpd37943	a carotenoid epsilon-end group	a carotenoid epsilon-end group	C19H27R	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: a carotenoid epsilon-end group	*/C=C(C)/C=C/C=C(C)/C=C/[C@H]1C(C)=CCCC1(C)C	
cpd37944	a carotenoid beta-end derivative	a carotenoid beta-end derivative	C19H27R	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: a carotenoid beta-end derivative	*/C=C(C)/C=C/C=C(C)/C=C/C1=C(C)CCCC1(C)C	
cpd37945	a carotenoid phi-end derivative	a carotenoid phi-end derivative	C19H23R	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: a carotenoid phi-end derivative	*/C=C(C)/C=C/C=C(C)/C=C/c1c(C)ccc(C)c1C	
cpd37946	a carotenoid chi-end derivative	a carotenoid chi-end derivative	C19H23R	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: a carotenoid chi-end derivative	*/C=C(C)/C=C/C=C(C)/C=C/c1ccc(C)c(C)c1C	
cpd37947	beta-D-glucosyl-N-(9Z-octadecenoyl)-sphing-4E-enine	beta-D-glucosyl-N-(9Z-octadecenoyl)-sphing-4E-enine	C42H79NO8	10000000	Primary Database	MVGFIPNJBNBHNC-HVFXMTMESA-N	0	0	0	null	0	10000000.0	10000000.0			null	null	Name: (9Z)-N-[(2S,3R,4E)-1-(beta-D-glucopyranosyloxy)-3-hydroxyoctadec-4-en-2-yl]octadec-9-enamide; GlcCer(d18:1/18:1(9Z)); Glucosylceramide (d18:1/9Z-18:1); N-(9Z-octadecenoyl)-1-beta-glucosyl-sphing-4-enine; beta-D-glucosyl-N-(9Z-octadecenoyl)-sphing-4E-enine; beta-D-glucosyl-N-(oleoyl)sphing-4-enine; beta-D-glucosyl-N-[(9Z)-octadecenoyl]-octadecasphing-4-enine; beta-D-glucosyl-N-[(9Z)-octadecenoyl]-octadecasphingosine	CCCCCCCC/C=C\CCCCCCCC(=O)N[C@@H](CO[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O)[C@H](O)/C=C/CCCCCCCCCCCCC	
cpd37948	(S,S)-3-(9Z-octadecenoyl)-sn-glycero-1-phospho-(3'-(9Z-octadecenoyl)-1'-sn-glycerol)	(S,S)-3-(9Z-octadecenoyl)-sn-glycero-1-phospho-(3'-(9Z-octadecenoyl)-1'-sn-glycerol)	C42H78O10P	10000000	Primary Database	GNCZTBXGLUHKAP-JOZUOZHYSA-M	-1	0	0	null	0	10000000.0	10000000.0			null	null	Name: (S,S) 18:1(9Z) BMP(1-); (S,S)-3-(9Z-octadecenoyl)-sn-glycero-1-phospho-(3'-(9Z-octadecenoyl)-1'-sn-glycerol); (S,S)-bis-(3-oleoyl-sn-glycero)-1-phosphate(1-); (S,S)-bis-[3-(9Z-octadecenoyl)-2-lyso-sn-glycero]-1-phosphate(1-); (S,S)-bis-[3-(9Z-octadecenoyl)]-1-phosphate(1-); bis[(2S)-2-hydroxy-3-{[(9Z)-octadec-9-enoyl]oxy}propyl] phosphate	CCCCCCCC/C=C\CCCCCCCC(=O)OC[C@H](O)COP(=O)([O-])OC[C@@H](O)COC(=O)CCCCCCC/C=C\CCCCCCCC	
cpd37949	(S,S)-3-(9Z-octadecenoyl)-sn-glycero-1-phospho-(1'-sn-glycerol)	(S,S)-3-(9Z-octadecenoyl)-sn-glycero-1-phospho-(1'-sn-glycerol)	C24H46O9P	10000000	Primary Database	FQQQKGAFQIIGLQ-RXWKEIDKSA-M	-1	0	0	null	0	10000000.0	10000000.0			null	null	Name: (2S)-2,3-dihydroxypropyl (2S)-2-hydroxy-3-{[(9Z)-octadec-9-enoyl]oxy}propyl phosphate; (S,S)-3-(9Z-octadecenoyl)-sn-glycero-1-phospho-(1'-sn-glycerol); (S,S)-3-[(9Z)-octadecenoyl]glycero-1-phospho-1'-glycerol(1-); (S,S)-3-oleoyl-sn-glycero-1-phospho-(1'-sn-glycerol)(1-)	CCCCCCCC/C=C\CCCCCCCC(=O)OC[C@H](O)COP(=O)([O-])OC[C@@H](O)CO	
cpd37950	(S,S)-2-(9Z-octadecenoyl)-sn-glycero-1-phospho-(2'-(9Z-octadecenoyl)-1'-sn-glycerol)	(S,S)-2-(9Z-octadecenoyl)-sn-glycero-1-phospho-(2'-(9Z-octadecenoyl)-1'-sn-glycerol)	C42H78O10P	10000000	Primary Database	ZCXRIDHJRROVJY-JOZUOZHYSA-M	-1	0	0	null	0	10000000.0	10000000.0			null	null	Name: (S,S)-2-(9Z-octadecenoyl)-sn-glycero-1-phospho-(2'-(9Z-octadecenoyl)-1'-sn-glycerol); (S,S)-bis-(2-oleoyl-sn-glycero)-1-phosphate(1-); (S,S)-bis-[(9Z)-octadecenoyl-sn-glycero]-1-phosphate(1-); (S,S)-bis-[(9Z)-octadecenoylglycero]-1-phosphate(1-); bis[(2S)-3-hydroxy-2-{[(9Z)-octadec-9-enoyl]oxy}propyl] phosphate	CCCCCCCC/C=C\CCCCCCCC(=O)O[C@@H](CO)COP(=O)([O-])OC[C@H](CO)OC(=O)CCCCCCC/C=C\CCCCCCCC	
cpd37951	(S,S)-2-(9Z-octadecenoyl)-sn-glycero-1-phospho-(1'-sn-glycerol)	(S,S)-2-(9Z-octadecenoyl)-sn-glycero-1-phospho-(1'-sn-glycerol)	C24H46O9P	10000000	Primary Database	UJUVFUFXJONDDC-RXWKEIDKSA-M	-1	0	0	null	0	10000000.0	10000000.0			null	null	Name: (2S)-2,3-dihydroxypropyl (2S)-3-hydroxy-2-{[(9Z)-octadec-9-enoyl]oxy}propyl phosphate; (S,S)-2-(9Z-octadecenoyl)-sn-glycero-1-phospho-(1'-sn-glycerol); (S,S)-2-[(9Z)-octadecenoyl]-glycero-1-phospho-1'-glycerol(1-); (S,S)-2-oleoyl-sn-glycero-1-phospho-(1'-sn-glycerol)(1-)	CCCCCCCC/C=C\CCCCCCCC(=O)O[C@@H](CO)COP(=O)([O-])OC[C@@H](O)CO	
cpd37952	oleuropein aglycone	oleuropein aglycone	C19H22O8	10000000	Primary Database	BIWKXNFEOZXNLX-BBHIFXBUSA-N	0	0	0	null	0	10000000.0	10000000.0			null	null	Name: methyl (2R,3E,4S)-4-{2-[2-(3,4-dihydroxyphenyl)ethoxy]-2-oxoethyl}-3-ethylidene-2-hydroxy-3,4-dihydro-2H-pyran-5-carboxylate	C/C=C1/[C@H](O)OC=C(C(=O)OC)[C@H]1CC(=O)OCCc1ccc(O)c(O)c1	
cpd37953	a 2-hydroxyornithine lipid	a 2-hydroxyornithine lipid	C10H16N2O6R2	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: a 2-hydroxyornithine lipid	*C(O)C(=O)O[C@H](*)CC(=O)N[C@@H](CCC[NH3+])C(=O)[O-]	
cpd37954	4-hydroxy-4-O-(beta-D-glucuronide)-all-trans-retinoate	4-hydroxy-4-O-(beta-D-glucuronide)-all-trans-retinoate	C26H34O9	10000000	Primary Database	LVCMXFSJTNPFHH-YUJSZCEWSA-L	-2	0	0	null	0	10000000.0	10000000.0			null	null	Name: 4-(O-beta-D-glucuronosyl)oxy-all-trans-retinoate(2-); 4-(beta-D-glucopyranuronosyloxy)-15-oxidoretinal; 4-(beta-D-glucopyranuronosyloxy)retinoate; 4-hydroxy-4-O-(beta-D-glucuronide)-all-trans-retinoate; all-trans-4-hydroxyretinoate 4-O-(beta-D-glucuronide)(2-)	CC1=C(/C=C/C(C)=C/C=C/C(C)=C/C(=O)[O-])C(C)(C)CCC1O[C@@H]1O[C@H](C(=O)[O-])[C@@H](O)[C@H](O)[C@H]1O	
cpd37955	all-trans-5,6-epoxyretinoyl-1-O-(beta-D-glucuronate)	all-trans-5,6-epoxyretinoyl-1-O-(beta-D-glucuronate)	C26H35O9	10000000	Primary Database	BZPOQLONXBJGAZ-WSPRJJCZSA-M	-1	0	0	null	0	10000000.0	10000000.0			null	null	Name: 1-O-(5,6-epoxyretinoyl)-beta-D-glucuronide(1-); 1-O-(all-trans-5,6-epoxyretinoyl)-beta-D-glucuronate; 1-O-(all-trans-5,6-epoxyretinoyl)-beta-D-glucuronide(1-); 1-O-[(2E,4E,6E,8E)-3,7-dimethyl-9-(2,2,6-trimethyl-7-oxabicyclo[4.1.0]heptan-1-yl)nona-2,4,6,8-tetraenoyl]-beta-D-glucopyranuronate; all-trans-5,6-epoxyretinoyl-1-O-(beta-D-glucuronate)	CC(/C=C/C12OC1(C)CCCC2(C)C)=C\C=C\C(C)=C\C(=O)O[C@@H]1O[C@H](C(=O)[O-])[C@@H](O)[C@H](O)[C@H]1O	
cpd37956	all-trans-4-oxoretinoate 1-O-(beta-D-glucuronate)	all-trans-4-oxoretinoate 1-O-(beta-D-glucuronate)	C26H33O9	10000000	Primary Database	SIKFAVWPHMSCBL-QKLNHPSXSA-M	-1	0	0	null	0	10000000.0	10000000.0			null	null	Name: 1-O-(4-oxoretinoyl)-beta-D-glucuronide(1-); 1-O-(all-trans-4-oxoretinoyl)-beta-D-glucuronate; 1-O-(all-trans-4-oxoretinoyl)-beta-D-glucuronide(1-); 1-O-[(2E,4E,6E,8E)-3,7-dimethyl-9-(2,6,6-trimethyl-3-oxocyclohex-1-en-1-yl)nona-2,4,6,8-tetraenoyl]-beta-D-glucopyranuronate; O(15)-[(2S,3R,4S,5S,6S)-6-carboxylato-3,4,5-trihydroxyoxan-2-yl]-4-oxoretinoic acid; all-trans-4-oxoretinoate 1-O-(beta-D-glucuronate)	CC1=C(/C=C/C(C)=C/C=C/C(C)=C/C(=O)O[C@@H]2O[C@H](C(=O)[O-])[C@@H](O)[C@H](O)[C@H]2O)C(C)(C)CCC1=O	
cpd37957	a secondary nitroalkane	a secondary nitroalkane	CHNO2R2	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0	1:1:8.41		null	null	Name: a secondary nitroalkane	*C(*)[N+](=O)[O-]	
cpd37958	(R,R)-2-(9Z-octadecenoyl)-sn-glycero-3-phospho-(2'-(9Z-octadecenoyl)-3'-sn-glycerol)	(R,R)-2-(9Z-octadecenoyl)-sn-glycero-3-phospho-(2'-(9Z-octadecenoyl)-3'-sn-glycerol)	C42H78O10P	10000000	Primary Database	ZCXRIDHJRROVJY-VGHPCWFHSA-M	-1	0	0	null	0	10000000.0	10000000.0			null	null	Name: (R,R)-2-(9Z-octadecenoyl)-sn-glycero-3-phospho-(2'-(9Z-octadecenoyl)-3'-sn-glycerol); (R,R)-bis[(9Z)-octadecenoylglycero]-3-phosphate; (R,R)-bis[2-(9Z-octadecenoyl)-sn-glycero]-3-phosphate(1-); bis(2-oleoyl-sn-glycero)-3-phosphate; bis[(2R)-3-hydroxy-2-{[(9Z)-octadec-9-enoyl]oxy}propyl] phosphate; bis[(9Z)-octadecenoyl-sn-glycero]-3-phosphate	CCCCCCCC/C=C\CCCCCCCC(=O)O[C@H](CO)COP(=O)([O-])OC[C@@H](CO)OC(=O)CCCCCCC/C=C\CCCCCCCC	
