id	abbreviation	name	formula	mass	source	inchikey	charge	is_core	is_obsolete	linked_compound	is_cofactor	deltag	deltagerr	pka	pkb	abstract_compound	comprised_of	aliases	smiles	notes
cpd42879	methyl-Co(III)-[tetramethylammonium-specific corrinoid protein]	methyl-Co(III)-[tetramethylammonium-specific corrinoid protein]	null	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: methyl-Co(III)-[tetramethylammonium-specific corrinoid protein]|Rhea: GENERIC:15463		
cpd42880	3-O-[N-acetyl-beta-D-glucosaminyl-(1->6)-N-acetyl-alpha-D-glucosaminyl]-L-seryl-[protein]	3-O-[N-acetyl-beta-D-glucosaminyl-(1->6)-N-acetyl-alpha-D-glucosaminyl]-L-seryl-[protein]	null	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: 3-O-[N-acetyl-beta-D-glucosaminyl-(1->6)-N-acetyl-alpha-D-glucosaminyl]-L-seryl-[protein]|Rhea: GENERIC:15466		
cpd42881	3-O-[N-acetyl-alpha-D-glucosaminyl]-L-seryl-[protein]	3-O-[N-acetyl-alpha-D-glucosaminyl]-L-seryl-[protein]	null	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: 3-O-[N-acetyl-alpha-D-glucosaminyl]-L-seryl-[protein]|Rhea: GENERIC:15471		
cpd42882	O-octanoyl-L-seryl-[protein]	O-octanoyl-L-seryl-[protein]	null	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: O-octanoyl-L-seryl-[protein]|Rhea: GENERIC:15484		
cpd42883	O-octanoyl-L-threonyl-[protein]	O-octanoyl-L-threonyl-[protein]	null	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: O-octanoyl-L-threonyl-[protein]|Rhea: GENERIC:15485		
cpd42884	O-decanoyl-L-seryl-[protein]	O-decanoyl-L-seryl-[protein]	null	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: O-decanoyl-L-seryl-[protein]|Rhea: GENERIC:15486		
cpd42885	a tRNA with a 3' CC end	a tRNA with a 3' CC end	null	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: a tRNA with a 3' CC end|Rhea: GENERIC:15488		
cpd42886	a (8S,9S)-5-glyceryl-2'-deoxycytidine in DNA	a (8S,9S)-5-glyceryl-2'-deoxycytidine in DNA	null	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: a (8S,9S)-5-glyceryl-2'-deoxycytidine in DNA|Rhea: GENERIC:15515		
cpd42887	a (8S,9R)-5-glyceryl-2'-deoxycytidine in DNA	a (8S,9R)-5-glyceryl-2'-deoxycytidine in DNA	null	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: a (8S,9R)-5-glyceryl-2'-deoxycytidine in DNA|Rhea: GENERIC:15516		
cpd42888	gamma-L-glutamyl-L-glutamyl-[protein]	gamma-L-glutamyl-L-glutamyl-[protein]	null	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: gamma-L-glutamyl-L-glutamyl-[protein]|Rhea: GENERIC:15517		
cpd42889	an N(7)-methylguanosine in RNA	an N(7)-methylguanosine in RNA	null	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: an N(7)-methylguanosine in RNA|Rhea: GENERIC:15521		
cpd42890	5-methylaminomethyl-2-(Se-phospho)selenouridine(34) in tRNA	5-methylaminomethyl-2-(Se-phospho)selenouridine(34) in tRNA	null	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: 5-methylaminomethyl-2-(Se-phospho)selenouridine(34) in tRNA|Rhea: GENERIC:15523		
cpd42891	N(6),N(6),N(6)-trimethyl-L-lysyl(27)-[histone H3]	N(6),N(6),N(6)-trimethyl-L-lysyl(27)-[histone H3]	null	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: N(6),N(6),N(6)-trimethyl-L-lysyl(27)-[histone H3]|Rhea: GENERIC:15535		
cpd42892	N(6),N(6),N(6)-trimethyl-L-lysyl(36)-[histone H3]	N(6),N(6),N(6)-trimethyl-L-lysyl(36)-[histone H3]	null	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: N(6),N(6),N(6)-trimethyl-L-lysyl(36)-[histone H3]|Rhea: GENERIC:15536		
cpd42893	N(6),N(6),N(6)-trimethyl-L-lysyl(4)-[histone H3]	N(6),N(6),N(6)-trimethyl-L-lysyl(4)-[histone H3]	null	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: N(6),N(6),N(6)-trimethyl-L-lysyl(4)-[histone H3]|Rhea: GENERIC:15537		
cpd42894	N(6),N(6),N(6)-trimethyl-L-lysyl(9)-[histone H3]	N(6),N(6),N(6)-trimethyl-L-lysyl(9)-[histone H3]	null	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: N(6),N(6),N(6)-trimethyl-L-lysyl(9)-[histone H3]|Rhea: GENERIC:15538		
cpd42895	N(6),N(6)-dimethyl-L-lysyl(27)-[histone H3]	N(6),N(6)-dimethyl-L-lysyl(27)-[histone H3]	null	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: N(6),N(6)-dimethyl-L-lysyl(27)-[histone H3]|Rhea: GENERIC:15539		
cpd42896	N(6),N(6)-dimethyl-L-lysyl(4)-[histone H3]	N(6),N(6)-dimethyl-L-lysyl(4)-[histone H3]	null	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: N(6),N(6)-dimethyl-L-lysyl(4)-[histone H3]|Rhea: GENERIC:15540		
cpd42897	N(6),N(6)-dimethyl-L-lysyl(9)-[histone H3]	N(6),N(6)-dimethyl-L-lysyl(9)-[histone H3]	null	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: N(6),N(6)-dimethyl-L-lysyl(9)-[histone H3]|Rhea: GENERIC:15541		
cpd42898	N(6)-methyl-L-lysyl(9)-[histone H3]	N(6)-methyl-L-lysyl(9)-[histone H3]	null	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: N(6)-methyl-L-lysyl(9)-[histone H3]|Rhea: GENERIC:15542		
cpd42899	N(6)-methyl-L-lysyl(4)-[histone H3]	N(6)-methyl-L-lysyl(4)-[histone H3]	null	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: N(6)-methyl-L-lysyl(4)-[histone H3]|Rhea: GENERIC:15543		
cpd42900	N(6)-methyl-L-lysyl(27)-[histone H3]	N(6)-methyl-L-lysyl(27)-[histone H3]	null	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: N(6)-methyl-L-lysyl(27)-[histone H3]|Rhea: GENERIC:15544		
cpd42901	L-lysyl(9)-[histone H3]	L-lysyl(9)-[histone H3]	null	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: L-lysyl(9)-[histone H3]|Rhea: GENERIC:15546		
cpd42902	L-lysyl(4)-[histone H3]	L-lysyl(4)-[histone H3]	null	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: L-lysyl(4)-[histone H3]|Rhea: GENERIC:15547		
cpd42903	L-lysyl(27)-[histone H3]	L-lysyl(27)-[histone H3]	null	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: L-lysyl(27)-[histone H3]|Rhea: GENERIC:15548		
cpd42904	L-lysyl(79)-[histone H3]	L-lysyl(79)-[histone H3]	null	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: L-lysyl(79)-[histone H3]|Rhea: GENERIC:15549		
cpd42905	N(6)-methyl-L-lysyl(79)-[histone H3]	N(6)-methyl-L-lysyl(79)-[histone H3]	null	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: N(6)-methyl-L-lysyl(79)-[histone H3]|Rhea: GENERIC:15550		
cpd42906	N(6),N(6)-dimethyl-L-lysyl(79)-[histone H3]	N(6),N(6)-dimethyl-L-lysyl(79)-[histone H3]	null	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: N(6),N(6)-dimethyl-L-lysyl(79)-[histone H3]|Rhea: GENERIC:15551		
cpd42907	N(6),N(6),N(6)-trimethyl-L-lysyl(79)-[histone H3]	N(6),N(6),N(6)-trimethyl-L-lysyl(79)-[histone H3]	null	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: N(6),N(6),N(6)-trimethyl-L-lysyl(79)-[histone H3]|Rhea: GENERIC:15552		
cpd42908	L-lysyl(20)-[histone H4]	L-lysyl(20)-[histone H4]	null	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: L-lysyl(20)-[histone H4]|Rhea: GENERIC:15554		
cpd42909	N(6)-methyl-L-lysyl(20)-[histone H4]	N(6)-methyl-L-lysyl(20)-[histone H4]	null	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: N(6)-methyl-L-lysyl(20)-[histone H4]|Rhea: GENERIC:15555		
cpd42910	N(6),N(6)-dimethyl-L-lysyl(20)-[histone H4]	N(6),N(6)-dimethyl-L-lysyl(20)-[histone H4]	null	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: N(6),N(6)-dimethyl-L-lysyl(20)-[histone H4]|Rhea: GENERIC:15556		
cpd42911	a guanosine in mRNA	a guanosine in mRNA	null	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: a guanosine in mRNA|Rhea: GENERIC:15584		
cpd42912	an N(7)-methylguanosine in mRNA	an N(7)-methylguanosine in mRNA	null	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: an N(7)-methylguanosine in mRNA|Rhea: GENERIC:15585		
cpd42913	an N(7)-methylguanosine in miRNA	an N(7)-methylguanosine in miRNA	null	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: an N(7)-methylguanosine in miRNA|Rhea: GENERIC:15587		
cpd42914	a guanosine in miRNA	a guanosine in miRNA	null	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: a guanosine in miRNA|Rhea: GENERIC:15588		
cpd42915	N-terminal N(alpha)-acetyl-L-alpha-aminoacyl-[protein]	N-terminal N(alpha)-acetyl-L-alpha-aminoacyl-[protein]	null	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: N-terminal N(alpha)-acetyl-L-alpha-aminoacyl-[protein]|Rhea: GENERIC:15589		
cpd42916	5-methoxyuridine(34) in tRNA	5-methoxyuridine(34) in tRNA	null	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: 5-methoxyuridine(34) in tRNA|Rhea: GENERIC:15591		
cpd42917	S-methyl-L-methionyl-[protein]	S-methyl-L-methionyl-[protein]	null	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: S-methyl-L-methionyl-[protein]|Rhea: GENERIC:15592		
cpd42918	pseudouridine(35) in tRNA(Tyr)	pseudouridine(35) in tRNA(Tyr)	null	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: pseudouridine(35) in tRNA(Tyr)|Rhea: GENERIC:15607		
cpd42919	uridine(35) in tRNA(Tyr)	uridine(35) in tRNA(Tyr)	null	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: uridine(35) in tRNA(Tyr)|Rhea: GENERIC:15608		
cpd42920	a 5'-end triphospho-adenosine in mRNA	a 5'-end triphospho-adenosine in mRNA	null	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: a 5'-end triphospho-adenosine in mRNA|Rhea: GENERIC:15676		
cpd42921	a 5'-end triphospho-guanosine in mRNA	a 5'-end triphospho-guanosine in mRNA	null	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: a 5'-end triphospho-guanosine in mRNA|Rhea: GENERIC:15677		
cpd42922	a 5'-end diphospho-adenosine in mRNA	a 5'-end diphospho-adenosine in mRNA	null	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: a 5'-end diphospho-adenosine in mRNA|Rhea: GENERIC:15678		
cpd42923	a 5'-end diphospho-guanosine in mRNA	a 5'-end diphospho-guanosine in mRNA	null	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: a 5'-end diphospho-guanosine in mRNA|Rhea: GENERIC:15679		
cpd42924	a 5'-end (5'-triphosphoguanosine)-adenosine in mRNA	a 5'-end (5'-triphosphoguanosine)-adenosine in mRNA	null	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: a 5'-end (5'-triphosphoguanosine)-adenosine in mRNA|Rhea: GENERIC:15680		
cpd42925	a 5'-end (5'-triphosphoguanosine)-guanosine in mRNA	a 5'-end (5'-triphosphoguanosine)-guanosine in mRNA	null	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: a 5'-end (5'-triphosphoguanosine)-guanosine in mRNA|Rhea: GENERIC:15681		
cpd42926	a 5'-end (N(7)-methyl 5'-triphosphoguanosine)-adenosine in mRNA	a 5'-end (N(7)-methyl 5'-triphosphoguanosine)-adenosine in mRNA	null	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: a 5'-end (N(7)-methyl 5'-triphosphoguanosine)-adenosine in mRNA|Rhea: GENERIC:15682		
cpd42927	a 5'-end (N(7)-methyl 5'-triphosphoguanosine)-guanosine in mRNA	a 5'-end (N(7)-methyl 5'-triphosphoguanosine)-guanosine in mRNA	null	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: a 5'-end (N(7)-methyl 5'-triphosphoguanosine)-guanosine in mRNA|Rhea: GENERIC:15683		
cpd42928	a 5'-end (N(7)-methyl 5'-triphosphoguanosine)-(2'-O-methyl-adenosine) in mRNA	a 5'-end (N(7)-methyl 5'-triphosphoguanosine)-(2'-O-methyl-adenosine) in mRNA	null	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: a 5'-end (N(7)-methyl 5'-triphosphoguanosine)-(2'-O-methyl-adenosine) in mRNA|Rhea: GENERIC:15684		
cpd42929	a 5'-end (N(7)-methyl 5'-triphosphoguanosine)-(2'-O-methyl-guanosine) in mRNA	a 5'-end (N(7)-methyl 5'-triphosphoguanosine)-(2'-O-methyl-guanosine) in mRNA	null	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: a 5'-end (N(7)-methyl 5'-triphosphoguanosine)-(2'-O-methyl-guanosine) in mRNA|Rhea: GENERIC:15685		
cpd42930	a 5'-end phospho-adenosine in mRNA	a 5'-end phospho-adenosine in mRNA	null	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: a 5'-end phospho-adenosine in mRNA|Rhea: GENERIC:15686		
cpd42931	a 5'-end phospho-guanosine in mRNA	a 5'-end phospho-guanosine in mRNA	null	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: a 5'-end phospho-guanosine in mRNA|Rhea: GENERIC:15687		
cpd42932	a 5'-end phospho-ribonucleoside in mRNA	a 5'-end phospho-ribonucleoside in mRNA	null	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: a 5'-end phospho-ribonucleoside in mRNA|Rhea: GENERIC:15692		
cpd42933	a 5'-end (N(7)-methyl 5'-triphosphoguanosine)-adenosine-phospho-ribonucleoside in mRNA	a 5'-end (N(7)-methyl 5'-triphosphoguanosine)-adenosine-phospho-ribonucleoside in mRNA	null	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: a 5'-end (N(7)-methyl 5'-triphosphoguanosine)-adenosine-phospho-ribonucleoside in mRNA|Rhea: GENERIC:15693		
cpd42934	a 5'-end (N(7)-methyl 5'-triphosphoguanosine)-guanosine-phospho-ribonucleoside in mRNA	a 5'-end (N(7)-methyl 5'-triphosphoguanosine)-guanosine-phospho-ribonucleoside in mRNA	null	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: a 5'-end (N(7)-methyl 5'-triphosphoguanosine)-guanosine-phospho-ribonucleoside in mRNA|Rhea: GENERIC:15694		
cpd42935	a 5'-end phospho (purine-ribonucleoside) in mRNA	a 5'-end phospho (purine-ribonucleoside) in mRNA	null	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: a 5'-end phospho (purine-ribonucleoside) in mRNA|Rhea: GENERIC:15697		
cpd42936	a 5'-end NAD(+)-phospho-ribonucleoside in mRNA	a 5'-end NAD(+)-phospho-ribonucleoside in mRNA	null	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: a 5'-end NAD(+)-phospho-ribonucleoside in mRNA|Rhea: GENERIC:15698		
cpd42937	a 5'-end NAD(+)-phospho-ribonucleoside in snoRNA	a 5'-end NAD(+)-phospho-ribonucleoside in snoRNA	null	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: a 5'-end NAD(+)-phospho-ribonucleoside in snoRNA|Rhea: GENERIC:15699		
cpd42938	a 5'-end phospho-ribonucleoside in snoRNA	a 5'-end phospho-ribonucleoside in snoRNA	null	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: a 5'-end phospho-ribonucleoside in snoRNA|Rhea: GENERIC:15700		
cpd42939	a cytidine in RNA	a cytidine in RNA	null	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: a cytidine in RNA|MetaCyc: RNA-Cytidines|Rhea: GENERIC:15704		
cpd42940	an N(3)-methylcytidine in RNA	an N(3)-methylcytidine in RNA	null	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: an N(3)-methylcytidine in RNA|Rhea: GENERIC:15705		
cpd42941	an N(3)-methylcytidine in tRNA	an N(3)-methylcytidine in tRNA	null	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: an N(3)-methylcytidine in tRNA|Rhea: GENERIC:15709		
cpd42942	cytidine(32) in tRNA(Arg)(CCU)	cytidine(32) in tRNA(Arg)(CCU)	null	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: cytidine(32) in tRNA(Arg)(CCU)|Rhea: GENERIC:15710		
cpd42943	N(3)-methylcytidine(32) in tRNA(Arg)(CCU)	N(3)-methylcytidine(32) in tRNA(Arg)(CCU)	null	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: N(3)-methylcytidine(32) in tRNA(Arg)(CCU)|Rhea: GENERIC:15712		
cpd42944	an N(3)-methylcytidine in mRNA	an N(3)-methylcytidine in mRNA	null	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: an N(3)-methylcytidine in mRNA|Rhea: GENERIC:15713		
cpd42945	a 5'-end phospho-adenosine-phospho-ribonucleoside in mRNA	a 5'-end phospho-adenosine-phospho-ribonucleoside in mRNA	null	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: a 5'-end phospho-adenosine-phospho-ribonucleoside in mRNA|Rhea: GENERIC:15719		
cpd42946	S-(2,3-dicarboxypropyl)-L-cysteinyl-[protein]	S-(2,3-dicarboxypropyl)-L-cysteinyl-[protein]	null	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: S-(2,3-dicarboxypropyl)-L-cysteinyl-[protein]|Rhea: GENERIC:15737		
cpd42947	N(5)-[4-(S-L-cysteinyl-[protein])-5-methyl-1H-imidazol-2-yl]-L-ornithinyl-[protein]	N(5)-[4-(S-L-cysteinyl-[protein])-5-methyl-1H-imidazol-2-yl]-L-ornithinyl-[protein]	null	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: N(5)-[4-(S-L-cysteinyl-[protein])-5-methyl-1H-imidazol-2-yl]-L-ornithinyl-[protein]|Rhea: GENERIC:15770		
cpd42948	S-(guanosine 3',5'-cyclic phosphate)-L-cysteinyl-[protein]	S-(guanosine 3',5'-cyclic phosphate)-L-cysteinyl-[protein]	null	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: S-(guanosine 3',5'-cyclic phosphate)-L-cysteinyl-[protein]|Rhea: GENERIC:15771		
cpd42949	L-seryl-[tyrosine-3-monooxygenase]	L-seryl-[tyrosine-3-monooxygenase]	null	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: L-seryl-[tyrosine-3-monooxygenase]|Rhea: GENERIC:15779		
cpd42950	O-phospho-L-seryl-[tyrosine-3-monooxygenase]	O-phospho-L-seryl-[tyrosine-3-monooxygenase]	null	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: O-phospho-L-seryl-[tyrosine-3-monooxygenase]|Rhea: GENERIC:15780		
cpd42951	N(6)-(6-O-phospho-D-fructosyl)-L-lysyl-[protein]	N(6)-(6-O-phospho-D-fructosyl)-L-lysyl-[protein]	null	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: N(6)-(6-O-phospho-D-fructosyl)-L-lysyl-[protein]|Rhea: GENERIC:15791		
cpd42952	N(6)-(5-O-phospho-D-ribulosyl)-L-lysyl-[protein]	N(6)-(5-O-phospho-D-ribulosyl)-L-lysyl-[protein]	null	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: N(6)-(5-O-phospho-D-ribulosyl)-L-lysyl-[protein]|Rhea: GENERIC:15792		
cpd42953	N(6)-(D-erythrulosyl)-L-lysyl-[protein]	N(6)-(D-erythrulosyl)-L-lysyl-[protein]	null	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: N(6)-(D-erythrulosyl)-L-lysyl-[protein]|Rhea: GENERIC:15794		
cpd42954	N(6)-(D-psicosyl)-L-lysyl-[protein]	N(6)-(D-psicosyl)-L-lysyl-[protein]	null	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: N(6)-(D-psicosyl)-L-lysyl-[protein]|Rhea: GENERIC:15796		
cpd42955	N(6)-(3-O-phospho-D-psicosyl)-L-lysyl-[protein]	N(6)-(3-O-phospho-D-psicosyl)-L-lysyl-[protein]	null	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: N(6)-(3-O-phospho-D-psicosyl)-L-lysyl-[protein]|Rhea: GENERIC:15797		
cpd42956	N(6)-(4-O-phospho-D-erythrulosyl)-L-lysyl-[protein]	N(6)-(4-O-phospho-D-erythrulosyl)-L-lysyl-[protein]	null	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: N(6)-(4-O-phospho-D-erythrulosyl)-L-lysyl-[protein]|Rhea: GENERIC:15798		
cpd42957	N(6)-(3-O-phospho-D-erythrulosyl)-L-lysyl-[protein]	N(6)-(3-O-phospho-D-erythrulosyl)-L-lysyl-[protein]	null	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: N(6)-(3-O-phospho-D-erythrulosyl)-L-lysyl-[protein]|Rhea: GENERIC:15799		
cpd42958	a 5-methylcytidine in RNA	a 5-methylcytidine in RNA	null	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: a 5-methylcytidine in RNA|Rhea: GENERIC:15825		
cpd42959	a 5-methylcytidine in mRNA	a 5-methylcytidine in mRNA	null	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: a 5-methylcytidine in mRNA|Rhea: GENERIC:15826		
cpd42960	a 5-methylcytidine in tRNA	a 5-methylcytidine in tRNA	null	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: a 5-methylcytidine in tRNA|Rhea: GENERIC:15827		
cpd42961	L-seryl-[low-density-lipoprotein receptor]	L-seryl-[low-density-lipoprotein receptor]	null	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: L-seryl-[low-density-lipoprotein receptor]|Rhea: GENERIC:15831		
cpd42962	O-phospho-L-seryl-[low-density-lipoprotein receptor]	O-phospho-L-seryl-[low-density-lipoprotein receptor]	null	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: O-phospho-L-seryl-[low-density-lipoprotein receptor]|Rhea: GENERIC:15832		
cpd42963	a cytidine in rRNA	a cytidine in rRNA	null	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: a cytidine in rRNA|Rhea: GENERIC:15836		
cpd42964	a 5-methylcytidine in rRNA	a 5-methylcytidine in rRNA	null	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: a 5-methylcytidine in rRNA|Rhea: GENERIC:15837		
cpd42965	cytidine(50) in tRNA	cytidine(50) in tRNA	null	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: cytidine(50) in tRNA|Rhea: GENERIC:15838		
cpd42966	5-methylcytidine(50) in tRNA	5-methylcytidine(50) in tRNA	null	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: 5-methylcytidine(50) in tRNA|Rhea: GENERIC:15839		
cpd42967	3,5,7,9,11,13-hexaoxotetradecanoyl-[ACP]	3,5,7,9,11,13-hexaoxotetradecanoyl-[ACP]	null	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: 3,5,7,9,11,13-hexaoxotetradecanoyl-[ACP]|Rhea: GENERIC:15846		
cpd42968	5-methylcytidine(72) in tRNA(Cys)	5-methylcytidine(72) in tRNA(Cys)	null	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: 5-methylcytidine(72) in tRNA(Cys)|Rhea: GENERIC:15875		
cpd42969	cytidine(72) in tRNA(Cys)	cytidine(72) in tRNA(Cys)	null	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: cytidine(72) in tRNA(Cys)|Rhea: GENERIC:15876		
