id	abbreviation	name	formula	mass	source	inchikey	charge	is_core	is_obsolete	linked_compound	is_cofactor	deltag	deltagerr	pka	pkb	abstract_compound	comprised_of	aliases	smiles	notes
cpd20911	Furostan	Furostan	C27H46O	386.0	Primary Database	CTYOUOHIEXEYAW-ACOCQKODSA-N	0	1	0	null	0	-0.41	8.05		1:18:-4.17	null	null	Name: Furostan|KEGG: C19663	CC(C)CCC1O[C@H]2C[C@H]3[C@@H]4CCC5CCCC[C@]5(C)[C@H]4CC[C@]3(C)[C@H]2[C@@H]1C	GC|EQ
cpd20912	Ergostane	Ergostane	C28H50	386.0	Primary Database	WAAWMJYYKITCGF-ADGVWNIHSA-N	0	1	0	null	0	39.52	7.35			null	null	Name: Ergostane|KEGG: C19664	CC(C)[C@@H](C)CC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CCC4CCCC[C@]4(C)[C@H]3CC[C@@]21C	GC|EQ
cpd20913	5alpha-Campestane	5alpha-Campestane	C28H50	386.0	Primary Database	WAAWMJYYKITCGF-IOIYRQMXSA-N	0	1	0	null	0	39.52	7.35			null	null	Name: (24R)-24-Methyl-5alpha-cholestane; 5alpha-Campestane|KEGG: C19665	CC(C)[C@H](C)CC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC[C@H]4CCCC[C@]4(C)[C@H]3CC[C@@]21C	GC|EQ
cpd20914	Stigmastane	Stigmastane	C29H52	400.0	Primary Database	GKBHKNPLNHLYHT-LWQAOISPSA-N	0	1	0	null	0	41.14	7.35			null	null	Name: Stigmastane|KEGG: C19666	CC[C@H](CC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CCC4CCCC[C@]4(C)[C@H]3CC[C@@]21C)C(C)C	GC|EQ
cpd20915	5alpha-Poriferastane	5alpha-Poriferastane	C29H52	400.0	Primary Database	GKBHKNPLNHLYHT-OHWAHKCESA-N	0	1	0	null	0	41.14	7.35			null	null	Name: 5alpha-Poriferastane|KEGG: C19667	CC[C@@H](CC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC[C@H]4CCCC[C@]4(C)[C@H]3CC[C@@]21C)C(C)C	GC|EQ
cpd20916	Gorgostane	Gorgostane	C30H52	412.0	Primary Database	HMDSENZCYXUARJ-YTJYYLLXSA-N	0	1	0	null	0	62.22	7.63			null	null	Name: Gorgostane|KEGG: C19668	CC(C)[C@@H](C)[C@@]1(C)C[C@@H]1[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CCC4CCCC[C@]4(C)[C@H]3CC[C@@]21C	GC|EQ
cpd20917	Thermospermine	Thermospermine	C10H29N4	202.0	Primary Database	DODDBCGMRAFLEB-UHFFFAOYSA-Q	3	1	0	null	0	290.33	2.5		1:1:10.11;1:6:10.68;1:10:6.80;1:14:9.48	null	null	Name: (4-azaniumylbutyl)({3-[(3- azaniumylpropyl)azaniumyl]propyl})azanium; 1,12-diamino-4,8-diazadodecane; N-{3-[(3-azaniumylpropyl)azaniumyl]propyl}butane-1,4-dizanium; N1-(3-(3-aminopropylamino)propyl)butane-1,4-diamine; Thermospermine; thermospermine; thermosperminium tetracation|AraCyc: CPD-11647|KEGG: C19669|MetaCyc: CPD-11647|SoyCyc: CPD-11647	[NH3+]CCCC[NH2+]CCCNCCC[NH3+]	GC|EQ|EQU
cpd20918	Oleamide	Oleamide	C18H35NO	281.0	Primary Database	FATBGEAMYMYZAF-KTKRTIGZSA-N	0	1	0	null	0	340.92	1.48	1:15:16.92	1:16:0.70	null	null	Name: (9Z)-9-Octadecenamide; (9Z)-octadec-9-enamide; (9Z)-octadecenamide; (Z)-9-Octadecenamide; (Z)-Octadec-9-enoic acid amide; 9-Octadecenamide; 9Z-octadecenamide; Oleamide; Oleic acid amide; Oleyl amide; Oleylamide; cis-9,10-Octadecenoamide; oleamide|KEGG: C19670|MetaCyc: CPD6666-1	CCCCCCCC/C=C\CCCCCCCC(N)=O	GC|EQ|EQU
cpd20919	Amicyanin	Amicyanin	null	10000000.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: Amicyanin; Oxidized amicyanin; oxidized [amicyanin]|KEGG: C19671		null
cpd20920	Reduced amicyanin	Reduced amicyanin	null	10000000.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: Reduced amicyanin; reduced [amicyanin]|KEGG: C19672		null
cpd20921	Malonyl-CoA methyl ester	Malonyl-CoA methyl ester	C25H36N7O19P3S	867.0	Primary Database	CHQAJZULNPRMEN-ITIYDSSPSA-J	-4	1	0	null	0	-859.51	3.57	1:1:15.49	1:4:-7.29;1:8:-5.81	null	null	Name: Malonyl-CoA methyl ester; Malonyl-[acp] methyl ester; Malonyl-[acyl-carrier protein] methyl ester; malonyl-CoA methyl ester; malonyl-[ACP] methyl ester|AraCyc: CPD-12454|CornCyc: CPD-12454|EcoCyc: CPD-12454|KEGG: C19673|MetaCyc: CPD-12454	*SC(=O)CC(=O)OC	GC
cpd20922	D-Arabinitol 1-phosphate	D-Arabinitol 1-phosphate	C5H11O8P	232.0	Primary Database	VJDOAZKNBQCAGE-UOWFLXDJSA-L	-2	1	0	null	0	-284.85	0.33	1:4:12.77;1:6:13.78;1:8:15.82;1:10:14.83;1:12:1.49;1:13:6.52	1:4:-3.63;1:6:-3.54;1:8:-3.52;1:10:-2.97	null	null	Name: 1-O-phosphonato-D-arabinitol; D-Arabinitol 1-phosphate; D-Arabitol 1-phosphate; D-arabinitol 1-phosphate; D-arabinitol 1P; D-arabitol 1-phosphate; D-lyxitol|KEGG: C19674|MetaCyc: CPD-12079	O=P([O-])([O-])OC[C@@H](O)[C@H](O)[C@H](O)CO	GC|EQ|EQU
cpd20923	(R)-2,3-Dihydroxypropane-1-sulfonate	(R)-2,3-Dihydroxypropane-1-sulfonate	C3H7O5S	156.0	Primary Database	YPFUJZAAZJXMIP-GSVOUGTGSA-M	-1	1	0	null	0	-198.43	0.81	1:1:15.63;1:6:13.77;1:9:-1.34	1:1:-2.96;1:6:-3.44	null	null	Name: (2R)-2,3-dihydroxypropane-1-sulfonate; (2R)-3-sulfopropanediol; (2R)-3-sulfopropanediol anion; (R)-2,3-Dihydroxypropane-1-sulfonate; (R)-2,3-dihydroxypropane 1-sulfonate; (R)-2,3-dihydroxypropane-1-sulfonate|KEGG: C19675|MetaCyc: CPD-12692	O=S(=O)([O-])C[C@H](O)CO	GC|EQ
cpd20924	Germacra-1(10),4,11(13)-trien-12-ol	Germacra-1(10),4,11(13)-trien-12-ol	C15H24O	220.0	Primary Database	NDZJCEAHBZKIDU-KGSGWQTPSA-N	0	1	0	null	0	247.94	2.33	1:16:16.95	1:16:-1.95	null	null	Name: 2-[(1R,3E,7E)-4,8-dimethylcyclodeca-3,7-dien-1-yl]prop-2-en-1-ol; Germacra-1(10),4,11(13)-trien-12-ol; germacra-1(10),4,11(13)-trien-12-ol|CornCyc: CPD-9411|KEGG: C19676|MetaCyc: CPD-9411|PlantCyc: CPD-9411	C=C(CO)[C@H]1C/C=C(\C)CC/C=C(\C)CC1	GC|EQ|EQU
cpd20925	Germacra-1(10),4,11(13)-trien-12-al	Germacra-1(10),4,11(13)-trien-12-al	C15H22O	218.0	Primary Database	AXUADEXBLHHYAJ-KGSGWQTPSA-N	0	1	0	null	0	237.57	2.37		1:16:-4.53	null	null	Name: 2-[(1R,3E,7E)-4,8-dimethylcyclodeca-3,7-dien-1-yl]acrylaldehyde; 2-[(1R,3E,7E)-4,8-dimethylcyclodeca-3,7-dien-1-yl]prop-2-enal; Germacra-1(10),4,11(13)-trien-12-al; germacra-1(10),4,11(13)-trien-12-al|CornCyc: CPD-9412|KEGG: C19677|MetaCyc: CPD-9412|PlantCyc: CPD-9412	C=C(C=O)[C@H]1C/C=C(\C)CC/C=C(\C)CC1	GC|EQ|EQU
cpd20926	Germacrene A acid	Germacrene A acid	C15H21O2	234.0	Primary Database	IBJVPIJUFFVDBS-JBMXZMKISA-M	-1	1	0	null	0	176.1	2.31	1:17:5.15		null	null	Name: 2-[(1R,3E,7E)-4,8-dimethylcyclodeca-3,7-dien-1-yl]prop-2-enoate; Germacra-1(10),4,11(13)-trien-12-oate; Germacrene A acid; germacra-1(10),4,11(13)-trien-12-oate; germacra-1(10),4,11(13)-trien-12-oic acid; germacrene acid; germacrene acid anion|CornCyc: CPD-9413|KEGG: C19678|MetaCyc: CPD-9413|PlantCyc: CPD-9413	C=C(C(=O)[O-])[C@H]1C/C=C(\C)CC/C=C(\C)CC1	GC|EQ|EQU
cpd20927	L-Sorbosone	L-Sorbosone	C6H10O6	178.0	Primary Database	DCNMIDLYWOTSGK-KVQBGUIXSA-N	0	1	0	null	0	-111.59	0.3	1:1:15.79;1:9:13.35;1:10:14.64;1:11:12.10	1:1:-2.97;1:9:-3.52;1:10:-3.69;1:11:-4.02;1:12:-9.11	null	null	Name: (3S,4R,5S)-3,4,5,6-tetrahydroxy-2-oxohexanal; 1-Dehydro-L-sorbose; 1-dehydro-L-sorbose; 2-dehydro-L-gulose; L-Sorbosone; L-sorbosone; L-xylo-hexos-2-ulose|AraCyc: L-SORBOSONE|BrachyCyc: L-SORBOSONE|KEGG: C19679|MetaCyc: L-SORBOSONE|PlantCyc: L-SORBOSONE	O=CC(=O)[C@@H](O)[C@H](O)[C@@H](O)CO	GC|EQ|EQU
cpd20928	N,N-Dimethyl-4-nitrosoaniline	N,N-Dimethyl-4-nitrosoaniline	C8H10N2O	150.0	Primary Database	CMEWLCATCRTSGF-UHFFFAOYSA-N	0	1	0	null	0	10000000.0	10000000.0		1:8:3.22;1:9:0.65	null	null	Name: 4-(Dimethylamino)nitrosobenzene; 4-Nitroso-N,N-dimethylaniline; 4-Nitrosodimethylaniline; 4-nitroso-N,N-dimethylaniline; Accelerine; Dimethyl(p-nitrosophenyl)amine; Dimethyl-p-nitrosoaniline; N,N'-dimethyl-4-nitrosoaniline; N,N-Dimethyl-4-nitrosoaniline; N,N-Dimethyl-p-nitrosoaniline; N,N-dimethyl-4-nitrosoaniline; NDMA; Paranitrosodimethylanilide; p-(Dimethylamino)nitrosobenzene; p-(N,N-Dimethylamino)nitrosobenzene; p-Nitroso dimethylaniline; p-Nitroso-N,N-dimethylaniline; p-Nitrosodimethylanilide; p-nitroso-N,N-dimethylaniline|KEGG: C19680|MetaCyc: CPD-12424	CN(C)c1ccc(N=O)cc1	GC
cpd20929	4-(Hydroxylamino)-N,N-dimethylaniline	4-(Hydroxylamino)-N,N-dimethylaniline	C8H12N2O	152.0	Primary Database	OQCYOHPVXHQWSI-UHFFFAOYSA-N	0	1	0	null	0	15.17	1.7	1:7:17.40;1:8:15.21	1:7:7.01;1:8:-2.71;1:9:3.52	null	null	Name: 4-(Dimethylamino)-N-hydroxyaniline; 4-(Hydroxylamino)-N,N-dimethylaniline; 4-(N,N-dimethylamino)phenylhydroxylamine; 4-(hydroxylamino)-N,N'-dimethylaniline; 4-(hydroxylamino)-N,N-dimethylaniline; N'-hydroxy-4-N,N-dimethylbenzene-1,4-diamine; N,N'-dimethyl-4-hydroxylaminoaniline; p-N,N-dimethylaminophenylhydroxylamine|KEGG: C19681|MetaCyc: CPD-12425	CN(C)c1ccc(NO)cc1	GC|EQ
cpd20930	3,4-Didehydroadipyl-CoA	3,4-Didehydroadipyl-CoA	C27H37N7O19P3S	893.0	Primary Database	VYSXESTVCZRDBA-LNGKRSAJSA-I	-5	1	0	null	0	-469.39	2.04	1:7:4.18;1:30:3.23;1:40:5.66;1:41:0.90;1:55:0.83	1:47:-1.04;1:49:6.27;1:51:-7.46	null	null	Name: 3'-phosphonatoadenosine 5'-{3-[(3R)-4-({3-[(2-{[(3Z)-5-carboxylatopent-3-enoyl]sulfanyl}ethyl)amino]-3-oxopropyl}amino)-3-hydroxy-2,2-dimethyl-4-oxobutyl] diphosphate}; 3,4-Didehydroadipyl-CoA; cis-3,4-Dehydroadipyl-CoA; cis-3,4-dehydroadipyl-CoA|KEGG: C19682|MetaCyc: CIS-34-DEHYDROADIPYL-COA	CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCSC(=O)C/C=C\CC(=O)[O-]	GC|EQ|EQU
cpd20931	3,4-Didehydroadipyl-CoA semialdehyde	3,4-Didehydroadipyl-CoA semialdehyde	C27H38N7O18P3S	877.0	Primary Database	HTYJHFRYROLBDM-YINSCCIPSA-J	-4	1	0	null	0	-406.37	2.12	1:24:3.40;1:34:-0.17;1:35:5.65;1:49:2.68	1:18:1.90;1:41:-1.04;1:43:6.26;1:45:-7.46	null	null	Name: (3Z)-6-oxohex-3-enoyl-CoA; 3'-phosphonatoadenosine 5'-{3-[(3R)-3-hydroxy-2,2-dimethyl-4-oxo-4-({3-[(2-{[(3Z)-6-oxohex-3-enoyl]sulfanyl}ethyl)amino]-3-oxopropyl}amino)butyl] diphosphate}; 3,4-Didehydroadipyl-CoA semialdehyde; cis-3,4-Dehydroadipyl-CoA semialdehyde|KEGG: C19683	CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCSC(=O)C/C=C\CC=O	GC|EQ|EQU
cpd20932	2,3-Dihydro-2,3-dihydroxybenzoyl-CoA	2,3-Dihydro-2,3-dihydroxybenzoyl-CoA	C28H36N7O18P3S	905.0	Primary Database	LPLMOOBQLPTXLP-XOADNVFSSA-J	-4	1	0	null	0	-768.47	4.71	1:31:3.40;1:41:-0.17;1:42:5.65;1:56:2.68	1:25:1.90;1:48:-1.04;1:50:6.26;1:52:-7.46	null	null	Name: 2,3-Dihydro-2,3-dihydroxybenzoyl-CoA; 2,3-dihydro-2,3-dihydroxybenzoyl-CoA; 2,3-epoxy-2,3-dihydrobenzoyl-CoA; 2,3-epoxy-2,3-dihydrobenzoyl-coenzyme A(4-); cyclohex-1,3-diene-5,6-dihydroxy-1-carboxyl-CoA|KEGG: C19684|MetaCyc: CYCLOHEX-13-DIENE-56-DIHYDROXY-1-CARBO	CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCSC(=O)C1=CC=CC2OC12	GC|EQ
cpd20933	Sulfoacetyl-CoA	Sulfoacetyl-CoA	C23H33N7O20P3S2	889.0	Primary Database	LFBBBBRKKCUFRH-GRFIIANRSA-I	-5	1	0	null	0	-904.31	3.62	1:5:-1.48;1:28:3.28;1:38:5.65;1:39:-0.17;1:53:1.90	1:45:-0.85;1:47:6.26;1:49:-7.46	null	null	Name: 3'-phosphonatoadenosine 5'-(3-{(3R)-3-hydroxy-2,2-dimethyl-4-[(3-{[2-(sulfonatoacetylsulfanyl)ethyl]amino}-3-oxopropyl)amino]-4-oxobutyl} diphosphate); Sulfoacetyl-CoA; sulfoacetyl-CoA; sulfoacetyl-CoA pentaanion; sulfoacetyl-CoA(5-); sulfoacetyl-coenzyme-A; sulfoacetyl-coenzyme-A pentaanion|KEGG: C19685|MetaCyc: CPD-12645	CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCSC(=O)CS(=O)(=O)[O-]	GC|EQ
cpd20934	3-(1-Carboxyvinyloxy)anthranilate	3-(1-Carboxyvinyloxy)anthranilate	C10H7NO5	223.0	Primary Database	GGCPIKCAFSGNKM-UHFFFAOYSA-L	-2	1	0	null	0	-83.96	1.13	1:12:2.92;1:14:1.61;1:16:16.75	1:4:-5.63;1:16:4.86	null	null	Name: 2-Amino-3-[(1-carboxyethenyl)oxy]benzoate; 2-amino-3-[(1-carboxylatoethenyl)oxy]benzoate; 3-(1-Carboxyvinyloxy)anthranilate; 3-(1-carboxyvinyloxy)anthranilate; 3-enolpyruvoylanthranilate; OPA|KEGG: C19686|MetaCyc: CPD-9914	C=C(Oc1cccc(C(=O)[O-])c1N)C(=O)[O-]	GC|EQ|EQU
cpd20935	7-Chloro-L-tryptophan	7-Chloro-L-tryptophan	C11H11ClN2O2	238.0	Primary Database	DMQFGLHRDFQKNR-VIFPVBQESA-N	0	1	0	null	0	72.09	1.02	1:7:15.07;1:14:1.75	1:12:9.40	null	null	Name: (2S)-2-azaniumyl-3-(7-chloro-1H-indol-3-yl)propanoate; 7-Chloro-L-tryptophan; 7-chloro-L-tryptophan|KEGG: C19687|MetaCyc: CPD-11751	[NH3+][C@@H](Cc1c[nH]c2c(Cl)cccc12)C(=O)[O-]	GC|EQ|EQU
cpd20936	2-Imino-3-(7-chloroindol-3-yl)propanoate	2-Imino-3-(7-chloroindol-3-yl)propanoate	C11H9ClN2O2	236.0	Primary Database	RZLZHCIMBPNTHP-UHFFFAOYSA-N	0	1	0	null	0	-39.11	2.2	1:7:14.01;1:14:3.75	1:12:2.71	null	null	Name: 2-Imino-3-(7-chloroindol-3-yl)propanoate; 2-imino-3-(7-chloro-indol-3-yl)propanoate; 3-(7-chloro-1H-indol-3-yl)-2-iminiopropanoate; 3-(7-chloroindol-3-yl)-2-iminopropanoate; 7-Chlorodehydrotryptophan|KEGG: C19688|MetaCyc: CPD-11753	[NH2+]=C(Cc1c[nH]c2c(Cl)cccc12)C(=O)[O-]	GC|EQ
cpd20937	Glutathione amide	Glutathione amide	C10H17N4O5S	306.0	Primary Database	FBCIXVYKFFJYFT-WDSKDSINSA-M	-1	1	0	null	0	-8.83	1.28	1:1:2.26;1:7:13.02;1:10:12.44;1:18:6.22	1:15:9.31;1:16:1.34;1:19:1.82;1:20:0.44	null	null	Name: GASH; Glutathione amide; L-gamma-Glutamyl-L-cysteinylglycinamide; N-[(4S)-4-azaniumyl-4-carboxylatobutanoyl]-L-cysteinylglycinamide; glutathione amide|KEGG: C19689|MetaCyc: CPD-6401	NC(=O)CNC(=O)[C@H](C[S-])NC(=O)CC[C@H]([NH3+])C(=O)[O-]	GC|EQ|EQU
cpd20938	Glutathione amide disulfide	Glutathione amide disulfide	C20H34N8O10S2	610.0	Primary Database	GHAQVXIUYDMOEB-BJDJZHNGSA-N	0	1	0	null	0	-29.1	2.58	1:1:1.44;1:7:12.70;1:10:12.32;1:25:11.62;1:26:12.01;1:39:2.05	1:16:9.61;1:38:9.01	null	null	Name: (2S,2'S)-5,5'-[disulfanediylbis({(2R)-3-[(2-amino-2-oxoethyl)amino]-3-oxopropane-1,2-diyl}imino)]bis(2-azaniumyl-5-oxopentanoate); GASSGA; Glutathione amide disulfide; N-[(4S)-4-azaniumyl-4-carboxylatobutanoyl]-L-cysteinylglycinamidedisulfide; glutathione amide disulfide; glutathione amide disulfide dizwitterion|KEGG: C19690|MetaCyc: CPD-6402	NC(=O)CNC(=O)[C@H](CSSC[C@H](NC(=O)CC[C@H]([NH3+])C(=O)[O-])C(=O)NCC(N)=O)NC(=O)CC[C@H]([NH3+])C(=O)[O-]	GC|EQ|EQU
cpd20939	Farnesylcysteine	Farnesylcysteine	C18H31NO2S	325.0	Primary Database	SYSLNQMKLROGCL-BCYUYYMPSA-N	0	1	0	null	0	301.15	1.97	1:20:2.56	1:22:9.14	null	null	Name: (2R)-2-azaniumyl-3-{[(2E,6E)-3,7,11-trimethyldodeca-2,6,10-trien-1-yl]sulfanyl}propanoate; 2-trans-6- trans-farnesylcysteine; Farnesylcysteine; L-Cysteine, S-(3,7,11-trimethyl-2,6,10-dodecatrienyl)-, (E,E)-; S-(2E,6E)-Farnesyl-L-cysteine; S-(2E,6E)-farnesyl-L-cysteine; S-all-trans-farnesyl cysteine; S-all-trans-farnesylcysteine; S-farnesylcysteine; S-trans, trans-farnesylcysteine; S-trans-trans-Farnesylcysteine|AraCyc: CPD-12581|CornCyc: CPD-12581|KEGG: C19691|MetaCyc: CPD-12581|PlantCyc: CPD-12581	CC(C)=CCC/C(C)=C/CC/C(C)=C/CSC[C@H]([NH3+])C(=O)[O-]	GC|EQ|EQU
cpd20940	Polysulfide	Polysulfide	H2S3	10000000.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: (Sulfide)n; Polysulfane; Polysulfide|KEGG: C19692		null
cpd20941	Reactive Blue 5	Reactive Blue 5	C29H21ClN7O11S3	773.0	Primary Database	TWSFSSBSSCLGKM-UHFFFAOYSA-K	-3	1	0	null	0	-230.92	5.21	1:28:-2.18;1:32:-2.76;1:33:10.65;1:40:12.60;1:51:-3.31	1:37:0.31;1:39:-6.18	null	null	Name: 1-Amino-4-{[3-({4-chloro-6-[(3-sulfophenyl)amino]-1,3,5-triazin-2-yl}amino)-4-sulfophenyl]amino}-9,10-dihydro-9,10-dioxoanthracene-2-sulfonic acid; 1-amino-4-{[3-({4-chloro-6-[(3-sulfonatophenyl)amino]-1,3,5-triazin-2-yl}amino)-4-sulfonatophenyl]amino}-9,10-dihydroxy-9,10-dihydroanthracene-2-sulfonate; Reactive Blue 5; reduced Reactive Blue 5(3-)|KEGG: C19693|MetaCyc: CPD-12792	Nc1c(S(=O)(=O)[O-])cc(Nc2ccc(S(=O)(=O)[O-])c(Nc3nc(Cl)nc(Nc4cccc(S(=O)(=O)[O-])c4)n3)c2)c2c1C(O)c1ccccc1C2O	GC|EQ
cpd20942	D-Alanyl-(R)-lactate	D-Alanyl-(R)-lactate	C6H11NO4	161.0	Primary Database	QLYOONKPELZQGZ-QWWZWVQMSA-N	0	1	0	null	0	-50.1	0.56	1:7:3.49	1:1:7.69;1:9:-7.53	null	null	Name: (2R)-2-(D-Alanyloxy)propanoic acid; (2R)-2-(D-alanyloxy)propanoic acid zwitterion; (2R)-2-(D-alanyloxy)propionic acid zwitterion; (2R)-2-{[(2R)-2-ammoniopropanoyl]oxy}propanoate; (R)-2-((R)-2-aminopropanoyloxy)propanoic acid zwitterion; (R)-2-((R)-2-aminopropanoyloxy)propionic acid zwitterion; (R)-2-[(R)-2-Aminopropanoyloxy]propanoic acid; (R)-alanyl-(R)-lactic acid zwitterion; D-Alanyl-(R)-lactate; D-Alanyl-D-lactate; D-alanyl-(R)-lactate; D-alanyl-(R)-lactate zwitterion; D-alanyl-D-lactate; D-alanyl-D-lactate zwitterion; D-alanyl-D-lactic acid zwitterion; alanyllactate zwitterion|KEGG: C19694|MetaCyc: CPD-12247	C[C@@H]([NH3+])C(=O)O[C@H](C)C(=O)[O-]	GC|EQ|EQU
cpd20943	[beta-GlcNAc-(1->4)-Mur2Ac(oyl-L-Ala-gamma-D-Glu-L-Lys-D-Ala-D-Ala)]n	[beta-GlcNAc-(1->4)-Mur2Ac(oyl-L-Ala-gamma-D-Glu-L-Lys-D-Ala-D-Ala)]n	C39H65N8O20	10000000.0	Primary Database		-1	1	0	null	0	10000000.0	10000000.0			null	null	Name: [beta-GlcNAc-(1->4)-Mur2Ac(oyl-L-Ala-gamma-D-Glu-L-Lys-D-Ala-D-Ala)](n); [beta-GlcNAc-(1->4)-Mur2Ac(oyl-L-Ala-gamma-D-Glu-L-Lys-D-Ala-D-Ala)]n|KEGG: C19695		null
cpd20944	[beta-GlcNAc-(1->4)-Mur2Ac(oyl-L-Ala-gamma-D-Glu-6-N-(beta-D-Asp)-L-Lys-D-Ala-D-Ala)]n	[beta-GlcNAc-(1->4)-Mur2Ac(oyl-L-Ala-gamma-D-Glu-6-N-(beta-D-Asp)-L-Lys-D-Ala-D-Ala)]n	C43H69N9O23	10000000.0	Primary Database		-2	1	0	null	0	10000000.0	10000000.0			null	null	Name: [beta-GlcNAc-(1->4)-Mur2Ac(oyl-L-Ala-gamma-D-Glu-6-N-(beta-D-Asp)-L-Lys-D-Ala-D-Ala)]n|KEGG: C19696		null
cpd20945	Hypochlorous acid	Hypochlorous acid	HClO	52.0	Primary Database	QWPPOHNGKGFGJK-UHFFFAOYSA-N	0	1	0	null	0	10000000.0	10000000.0	1:2:7.93	1:2:-5.89	null	null	Name: Chlor(I)-saeure; HClO; HOCl; Hypochlorite; Hypochlorous acid; [ClOH]; chloranol; hydroxidochlorine; hypochloric acid; hypochlorige Saeure; hypochlorous acid|EcoCyc: CPD-12799|KEGG: C19697|MetaCyc: CPD-12799	OCl	GC
cpd20946	3,4-Bis(7-chloroindol-3-yl)pyrrole-2,5-dicarboxylate	3,4-Bis(7-chloroindol-3-yl)pyrrole-2,5-dicarboxylate	C22H11Cl2N3O4	453.0	Primary Database	OAMCCJASDLMTOO-UHFFFAOYSA-L	-2	1	0	null	0	77.85	2.41	1:4:15.71;1:10:14.79;1:13:14.15;1:26:3.21;1:28:3.90		null	null	Name: 3,4-Bis(7-chloroindol-3-yl)pyrrole-2,5-dicarboxylate; 3,4-bis(7-chloro-1H-indol-3-yl)-1H-pyrrole-2,5-dicarboxylate; Dichlorochromopyrrolate; dichlorochromopyrrolate; dichlorochromopyrrolic acid|KEGG: C19698|MetaCyc: CPD-11754	O=C([O-])c1[nH]c(C(=O)[O-])c(-c2c[nH]c3c(Cl)cccc23)c1-c1c[nH]c2c(Cl)cccc12	GC|EQ|EQU
cpd20947	Dichloroarcyriaflavin A	Dichloroarcyriaflavin A	C20H9Cl2N3O2	393.0	Primary Database	ZGCSNRKSJLVANE-UHFFFAOYSA-N	0	1	0	null	0	111.33	6.07	1:4:-13.38;1:10:13.81;1:13:12.47	1:24:8.99;1:25:2.58	null	null	Name: Dichloroarcyriaflavin A; Rebeccamycin aglycon; dichloro-arcyriaflavin A; dichloroarcyriaflavin A; rebeccamycin aglycone|KEGG: C19699|MetaCyc: CPD-11755	O=C1NC(=O)c2c1c1c3cccc(Cl)c3[nH]c1c1[nH]c3c(Cl)cccc3c21	GC|EQ|EQU
cpd20948	4'-O-Demethylrebeccamycin	4'-O-Demethylrebeccamycin	C26H19Cl2N3O7	555.0	Primary Database	NNPBOGAWNUIKAO-RJZBGXQMSA-N	0	1	0	null	0	49.89	6.05	1:7:14.44;1:9:12.75;1:10:13.37;1:14:-13.39;1:20:12.19;1:38:15.05	1:7:-3.67;1:9:-3.85;1:10:-3.65;1:34:8.98;1:35:2.58;1:38:-2.98	null	null	Name: 1,11-dichloro-12-(beta-D-glucopyranosyl)-12,13-dihydro-5H-indolo[2,3-a]pyrrolo[3,4-c]carbazole-5,7(6H)-dione; 4'-O-Demethylrebeccamycin; 4'-O-demethylrebeccamycin; 4'-demethylrebeccamycin|KEGG: C19700|MetaCyc: CPD-11756	O=C1NC(=O)c2c1c1c3cccc(Cl)c3[nH]c1c1c2c2cccc(Cl)c2n1[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O	GC|EQ|EQU
cpd20949	Rebeccamycin	Rebeccamycin	C27H21Cl2N3O7	569.0	Primary Database	QEHOIJJIZXRMAN-QZQSLCQPSA-N	0	1	0	null	0	82.53	6.07	1:7:13.90;1:9:12.86;1:14:-13.39;1:20:12.25;1:38:14.69	1:7:-3.67;1:9:-3.85;1:10:-4.16;1:34:8.99;1:35:2.58;1:38:-2.98	null	null	Name: 1,11-dichloro-12-(4-O-methyl-beta-D-glucopyranosyl)-12,13-dihydro-5H-indolo[2,3-a]pyrrolo[3,4-c]carbazole-5,7(6H)-dione; Rebeccamycin; rebeccamycin|KEGG: C19701|MetaCyc: CPD-11752	CO[C@@H]1[C@@H](CO)O[C@@H](n2c3c(Cl)cccc3c3c4c(c5c6cccc(Cl)c6[nH]c5c32)C(=O)NC4=O)[C@H](O)[C@H]1O	GC|EQ|EQU
