id	abbreviation	name	code	stoichiometry	is_transport	equation	definition	reversibility	abstract_reaction	pathways	aliases	ec_numbers	deltag	deltagerr	compound_ids	status	is_obsolete	linked_reaction	notes	source
rxn08894	MDDCP5pp	murein D,D-carboxypeptidase (murein5p3p) (periplasm)	(1) cpd00001[0] + (1) cpd15509[0] <=> (1) cpd00117[0] + (1) cpd15504[0]	-1:cpd00001:0:"H2O";-1:cpd15509:0:"two linked disacharide pentapeptide and tripeptide murein units (uncrosslinked, middle of chain)";1:cpd00117:0:"D-Alanine";1:cpd15504:0:"two linked disacharide tetrapeptide and tripeptide murein units (uncrosslinked, middle of chain)"	0	(1) cpd00001[0] + (1) cpd15509[0] <=> (1) cpd00117[0] + (1) cpd15504[0]	(1) H2O[0] + (1) two linked disacharide pentapeptide and tripeptide murein units (uncrosslinked, middle of chain)[0] <=> (1) D-Alanine[0] + (1) two linked disacharide tetrapeptide and tripeptide murein units (uncrosslinked, middle of chain)[0]	?	null	null	BiGG: MDDCP5pp|iAF1260: MDDCP5pp|iMA945: MDDCP5pp|metanetx.reaction: MNXR101433|Name: murein D,D-carboxypeptidase (murein5p3p)	3.4.16.4	10000000.0	10000000.0	cpd00001;cpd00117;cpd15504;cpd15509	OK	0	null	GCP|EQP	Secondary Database
rxn08895	MDDEP1pp	murein D,D-endopeptidase (murein4px4p) (periplasm)	(2) cpd00001[0] + (1) cpd15506[0] <=> (1) cpd15505[0]	-2:cpd00001:0:"H2O";-1:cpd15506:0:"two disacharide linked murein units, tetrapeptide corsslinked tetrapeptide (A2pm->D-ala) (middle of chain)";1:cpd15505:0:"two linked disacharide tetrapeptide murein units (uncrosslinked, middle of chain)"	0	(2) cpd00001[0] + (1) cpd15506[0] <=> (1) cpd15505[0]	(2) H2O[0] + (1) two disacharide linked murein units, tetrapeptide corsslinked tetrapeptide (A2pm->D-ala) (middle of chain)[0] <=> (1) two linked disacharide tetrapeptide murein units (uncrosslinked, middle of chain)[0]	?	null	null	BiGG: MDDEP1pp|iAF1260: MDDEP1pp|iMA945: MDDEP1pp|metanetx.reaction: MNXR101434|Name: murein D,D-endopeptidase (murein4px4p)	null	10000000.0	10000000.0	cpd00001;cpd15505;cpd15506	OK	0	null	GCP|EQP|||W|B	Secondary Database
rxn08896	MDDEP2pp	murein D,D-endopeptidase (murein3px4p) (periplasm)	(1) cpd00001[0] + (1) cpd15503[0] <=> (1) cpd15504[0]	-1:cpd00001:0:"H2O";-1:cpd15503:0:"two disacharide linked murein units, tripeptide crosslinked tetrapeptide (A2pm->D-ala) (middle of chain)";1:cpd15504:0:"two linked disacharide tetrapeptide and tripeptide murein units (uncrosslinked, middle of chain)"	0	(1) cpd00001[0] + (1) cpd15503[0] <=> (1) cpd15504[0]	(1) H2O[0] + (1) two disacharide linked murein units, tripeptide crosslinked tetrapeptide (A2pm->D-ala) (middle of chain)[0] <=> (1) two linked disacharide tetrapeptide and tripeptide murein units (uncrosslinked, middle of chain)[0]	?	null	null	BiGG: MDDEP2pp|iAF1260: MDDEP2pp|iMA945: MDDEP2pp|metanetx.reaction: MNXR101435|Name: murein D,D-endopeptidase (murein3px4p)	null	10000000.0	10000000.0	cpd00001;cpd15503;cpd15504	MI:H:2/O:-1/R:-4	0	null	GCP|EQP	Secondary Database
rxn08897	MDDEP3pp	murein D,D-endopeptidase (murein5px4p) (periplasm)	(2) cpd00001[0] + (1) cpd15514[0] <=> (1) cpd15510[0]	-2:cpd00001:0:"H2O";-1:cpd15514:0:"two disacharide linked murein units, pentapeptide crosslinked tetrapeptide (A2pm->D-ala) (middle of chain)";1:cpd15510:0:"two linked disacharide pentapeptide and tetrapeptide murein units (uncrosslinked, middle of chain)"	0	(2) cpd00001[0] + (1) cpd15514[0] <=> (1) cpd15510[0]	(2) H2O[0] + (1) two disacharide linked murein units, pentapeptide crosslinked tetrapeptide (A2pm->D-ala) (middle of chain)[0] <=> (1) two linked disacharide pentapeptide and tetrapeptide murein units (uncrosslinked, middle of chain)[0]	?	null	null	BiGG: MDDEP3pp|iAF1260: MDDEP3pp|iMA945: MDDEP3pp|metanetx.reaction: MNXR101436|Name: murein D,D-endopeptidase (murein5px4p)	null	10000000.0	10000000.0	cpd00001;cpd15510;cpd15514	OK	0	null	GCP|EQP|||W|B	Secondary Database
rxn08898	MDDEP4pp	murein D,D-endopeptidase (murein4px4px4p) (periplasm)	(1) cpd00001[0] + (1) cpd15508[0] <=> (1) cpd15507[0]	-1:cpd00001:0:"H2O";-1:cpd15508:0:"three disacharide linked murein units (tetrapeptide crosslinked tetrapeptide (A2pm->D-ala) & tetrapeptide corsslinked tetrapeptide (A2pm->D-ala)) (middle of chain)";1:cpd15507:0:"three disacharide linked murein units (tetrapeptide crosslinked tetrapeptide (A2pm->D-ala), one uncrosslinked tetrapaptide) (middle of chain)"	0	(1) cpd00001[0] + (1) cpd15508[0] <=> (1) cpd15507[0]	(1) H2O[0] + (1) three disacharide linked murein units (tetrapeptide crosslinked tetrapeptide (A2pm->D-ala) & tetrapeptide corsslinked tetrapeptide (A2pm->D-ala)) (middle of chain)[0] <=> (1) three disacharide linked murein units (tetrapeptide crosslinked tetrapeptide (A2pm->D-ala), one uncrosslinked tetrapaptide) (middle of chain)[0]	?	null	null	BiGG: MDDEP4pp|iAF1260: MDDEP4pp|iMA945: MDDEP4pp|metanetx.reaction: MNXR101437|Name: murein D,D-endopeptidase (murein4px4px4p)	null	10000000.0	10000000.0	cpd00001;cpd15507;cpd15508	OK	0	null	HB|GCP|EQP	Secondary Database
rxn08900	MALATE-DEHYDROGENASE-ACCEPTOR-RXN.c.metaexp.CPD-9956_UBIQUINONE-8	FAD-dependent malate dehydrogenase	(1) cpd00130[0] + (1) cpd15560[0] <=> (1) cpd00032[0] + (1) cpd15561[0]	-1:cpd00130:0:"L-Malate";-1:cpd15560:0:"Ubiquinone-8";1:cpd00032:0:"Oxaloacetate";1:cpd15561:0:"Ubiquinol-8"	0	(1) cpd00130[0] + (1) cpd15560[0] => (1) cpd00032[0] + (1) cpd15561[0]	(1) L-Malate[0] + (1) Ubiquinone-8[0] => (1) Oxaloacetate[0] + (1) Ubiquinol-8[0]	>	null	MetaCyc: Energy-Metabolism (Generation of Precursor Metabolite and Energy); GLYCOLYSIS-TCA-GLYOX-BYPASS (superpathway of glycolysis, pyruvate dehydrogenase, TCA, and glyoxylate bypass); PWY-7254 (TCA cycle VII (acetate-producers)); TCA (TCA cycle I (prokaryotic)); TCA-GLYOX-BYPASS (superpathway of glyoxylate bypass and TCA); TCA-VARIANTS (TCA cycle)	BiGG: MDH2|EcoCyc: MALATE-DEHYDROGENASE-ACCEPTOR-RXN|MetaCyc: MALATE-DEHYDROGENASE-ACCEPTOR-RXN|Rhea: 29083; 29084; 29085; 29086|metanetx.reaction: MNXR101440|Name: (S)-malate:(acceptor) oxidoreductase; (S)-malate:quinone oxidoreductase; FAD-dependent malate dehydrogenase; FAD-dependent malate-vitamin K reductase; L-malate-quinone oxidoreductase; MQO; Malate dehydrogenase (ubiquinone 8 as acceptor); malate dehydrogenase (acceptor); malate dehydrogenase (quinone); malate quinone oxidoreductase; malate-vitamin K reductase; malate:quinone oxidoreductase; malate:quinone reductase	1.1.5.4|1.1.99.16	-24.78	1.48	cpd00032;cpd00130;cpd15560;cpd15561	OK	0	rxn36767	GCC|EQC|EQU	Primary Database
rxn08901	MDH3	Malate dehydrogenase (menaquinone 8 as acceptor)	(1) cpd00130[0] + (1) cpd15500[0] <=> (1) cpd00032[0] + (1) cpd15499[0]	-1:cpd00130:0:"L-Malate";-1:cpd15500:0:"Menaquinone 8";1:cpd00032:0:"Oxaloacetate";1:cpd15499:0:"Menaquinol 8"	0	(1) cpd00130[0] + (1) cpd15500[0] <=> (1) cpd00032[0] + (1) cpd15499[0]	(1) L-Malate[0] + (1) Menaquinone 8[0] <=> (1) Oxaloacetate[0] + (1) Menaquinol 8[0]	=	null	null	BiGG: MDH3|Rhea: 29087; 29088; 29089; 29090|iAF1260: MDH3|iIN800: MDH3|metanetx.reaction: MNXR101441|Name: Malate dehydrogenase (menaquinone 8 as acceptor)	1.1.99.16	1.11	1.16	cpd00032;cpd00130;cpd15499;cpd15500	OK	0	null	GCC|EQC|EQU	Primary Database
rxn08906	TRANS-RXN-94.cp	TRANS-RXN-94.cp	(1) cpd03198[1] <=> (1) cpd03198[0]	-1:cpd00067:1:"H+";-1:cpd03198:1:"Melibiose";1:cpd00067:0:"H+";1:cpd03198:0:"Melibiose"	1	(1) cpd00067[1] + (1) cpd03198[1] <=> (1) cpd00067[0] + (1) cpd03198[0]	(1) H+[1] + (1) Melibiose[1] <=> (1) H+[0] + (1) Melibiose[0]	=	null	null	BiGG: MELIBt2; MELIBt2pp; U164|BrachyCyc: TRANS-RXNAVI-26524; TRANS-RXNAVI-27173|EcoCyc: TRANS-RXN-94|MetaCyc: TRANS-RXN-94|Rhea: 28855; 28856; 28857; 28858|Name: TRANS-RXN-94.cp; Transport of melibiose; melibiose transport in via symport; melibiose:proton symport	null	0.0	4.27	cpd00067;cpd03198	OK	1	rxn05612	GCC|EQC	Primary Database
rxn08907	MELIBt3ipp	melibiose transport in via antiport (periplasm)	(1) cpd03198[0] <=> (1) cpd03198[1]	-1:cpd00067:1:"H+";-1:cpd03198:0:"Melibiose";1:cpd00067:0:"H+";1:cpd03198:1:"Melibiose"	1	(1) cpd00067[1] + (1) cpd03198[0] <=> (1) cpd00067[0] + (1) cpd03198[1]	(1) H+[1] + (1) Melibiose[0] <=> (1) H+[0] + (1) Melibiose[1]	=	null	null	BiGG: MELIBt3ipp|iAF1260: MELIBt3ipp|iMA945: MELIBt3ipp|metanetx.reaction: MNXR101461|Name: melibiose transport in via antiport	null	0.0	4.27	cpd00067;cpd03198	OK	0	null	GCC|EQC	Secondary Database
rxn08908	MELIBtex	melibiose transport via diffusion (extracellular to periplasm)	(1) cpd03198[0] <=> (1) cpd03198[1]	-1:cpd03198:0:"Melibiose";1:cpd03198:1:"Melibiose"	1	(1) cpd03198[0] <=> (1) cpd03198[1]	(1) Melibiose[0] <=> (1) Melibiose[1]	=	null	null	BiGG: MELIBtex|BrachyCyc: TRANS-RXNAVI-26433|MaizeCyc: RXN0-1683; TRANS-RXNBWI-115383|TS_Athaliana: TR_met966_c_m|metanetx.reaction: MNXR101462|Name: melibiose transport via diffusion	null	0.0	4.27	cpd03198	OK	0	rxn28590;rxn33445	GCC|EQC	Secondary Database
rxn08909	RXN0-4522.cp	RXN0-4522.cp	(1) cpd00001[0] + (1) cpd00002[0] + (1) cpd00060[1] <=> (1) cpd00008[0] + (1) cpd00009[0] + (1) cpd00060[0]	-1:cpd00001:0:"H2O";-1:cpd00002:0:"ATP";-1:cpd00060:1:"L-Methionine";1:cpd00008:0:"ADP";1:cpd00009:0:"Phosphate";1:cpd00060:0:"L-Methionine";1:cpd00067:0:"H+"	1	(1) cpd00001[0] + (1) cpd00002[0] + (1) cpd00060[1] => (1) cpd00008[0] + (1) cpd00009[0] + (1) cpd00060[0] + (1) cpd00067[0]	(1) H2O[0] + (1) ATP[0] + (1) L-Methionine[1] => (1) ADP[0] + (1) Phosphate[0] + (1) L-Methionine[0] + (1) H+[0]	>	null	null	BiGG: METabc; METabcpp|EcoCyc: RXN0-4522|MetaCyc: 3.6.3.22-RXN; RXN0-4522|Rhea: 29779; 29780; 29781; 29782|metanetx.reaction: MNXR101489|Name: ATP phosphohydrolase (nonpolar-amino-acid-transporting); L-Methionine ABC transport; L-methionine transport via ABC system; L-methioninetransportviaABCsystem; RXN0-4522.cp; nonpolar-amino-acid-transporting ATPase; transport of l-methionine (primary active atp)	3.6.3.22	-6.16	0.07	cpd00001;cpd00002;cpd00008;cpd00009;cpd00060;cpd00067	OK	1	rxn05219;rxn11151	GCC|EQC|EQU	Primary Database
rxn08910	TRANS-RXN0-202.cp	TRANS-RXN0-202.cp	(1) cpd00001[0] + (1) cpd00002[0] + (1) cpd00637[1] <=> (1) cpd00008[0] + (1) cpd00009[0] + (1) cpd00637[0]	-1:cpd00001:0:"H2O";-1:cpd00002:0:"ATP";-1:cpd00637:1:"D-Methionine";1:cpd00008:0:"ADP";1:cpd00009:0:"Phosphate";1:cpd00067:0:"H+";1:cpd00637:0:"D-Methionine"	1	(1) cpd00001[0] + (1) cpd00002[0] + (1) cpd00637[1] => (1) cpd00008[0] + (1) cpd00009[0] + (1) cpd00067[0] + (1) cpd00637[0]	(1) H2O[0] + (1) ATP[0] + (1) D-Methionine[1] => (1) ADP[0] + (1) Phosphate[0] + (1) H+[0] + (1) D-Methionine[0]	>	null	null	BiGG: METDabc; METDabcpp|EcoCyc: TRANS-RXN0-202|MetaCyc: TRANS-RXN0-202|Rhea: 29767; 29768; 29769; 29770|metanetx.reaction: MNXR101472|Name: D-Methionine-ABC transport; D-methionine transport via ABC system; TRANS-RXN0-202.cp; transport of d-methionine (primary active atp)	7.4.2.j	-6.16	0.07	cpd00001;cpd00002;cpd00008;cpd00009;cpd00067;cpd00637	OK	1	rxn05183	GCC|EQC|EQU	Primary Database
rxn08911	METDtex	D-methionine transport via diffusion (extracellular to periplasm)	(1) cpd00637[0] <=> (1) cpd00637[1]	-1:cpd00637:0:"D-Methionine";1:cpd00637:1:"D-Methionine"	1	(1) cpd00637[0] <=> (1) cpd00637[1]	(1) D-Methionine[0] <=> (1) D-Methionine[1]	=	null	null	BiGG: METDtex|Rhea: 34911; 34912; 34913; 34914|iAF1260: METDtex|iMA945: METDtex|metanetx.reaction: MNXR101473|Name: D-methionine transport via diffusion	null	0.0	1.16	cpd00637	OK	0	null	GCC|EQC	Primary Database
rxn08912	METOX1s	methionine oxidation (spontaneous)	(1) cpd00025[0] + (1) cpd00060[0] <=> (1) cpd00001[0] + (1) cpd15498[0]	-1:cpd00025:0:"H2O2";-1:cpd00060:0:"L-Methionine";1:cpd00001:0:"H2O";1:cpd15498:0:"L-Methionine Sulfoxide"	0	(1) cpd00025[0] + (1) cpd00060[0] <=> (1) cpd00001[0] + (1) cpd15498[0]	(1) H2O2[0] + (1) L-Methionine[0] <=> (1) H2O[0] + (1) L-Methionine Sulfoxide[0]	?	null	null	BiGG: METOX1s|iAF1260: METOX1s|iMA945: METOX1s|iMEO21: METOX1s|metanetx.reaction: MNXR101479|Name: methionine oxidation (spontaneous)	null	10000000.0	10000000.0	cpd00001;cpd00025;cpd00060;cpd15498	OK	0	null	GCP|EQP	Secondary Database
rxn08913	METOX2s	methionine oxidation 2 (spontaneous)	(1) cpd00025[0] + (1) cpd00060[0] <=> (1) cpd00001[0] + (1) cpd15497[0]	-1:cpd00025:0:"H2O2";-1:cpd00060:0:"L-Methionine";1:cpd00001:0:"H2O";1:cpd15497:0:"L-methionine-R-sulfoxide"	0	(1) cpd00025[0] + (1) cpd00060[0] <=> (1) cpd00001[0] + (1) cpd15497[0]	(1) H2O2[0] + (1) L-Methionine[0] <=> (1) H2O[0] + (1) L-methionine-R-sulfoxide[0]	?	null	null	BiGG: METOX2s|iAF1260: METOX2s|iMA945: METOX2s|iMEO21: METOX2s|metanetx.reaction: MNXR138590|Name: methionine oxidation 2 (spontaneous)	null	10000000.0	10000000.0	cpd00001;cpd00025;cpd00060;cpd15497	OK	0	null	GCP|EQP	Secondary Database
rxn08914	METSOX1abcpp	L-methionine S-oxide transport via ABC system (periplasm)	(1) cpd00001[0] + (1) cpd00002[0] + (1) cpd15498[1] <=> (1) cpd00008[0] + (1) cpd00009[0] + (1) cpd15498[0]	-1:cpd00001:0:"H2O";-1:cpd00002:0:"ATP";-1:cpd15498:1:"L-Methionine Sulfoxide";1:cpd00008:0:"ADP";1:cpd00009:0:"Phosphate";1:cpd00067:0:"H+";1:cpd15498:0:"L-Methionine Sulfoxide"	1	(1) cpd00001[0] + (1) cpd00002[0] + (1) cpd15498[1] <=> (1) cpd00008[0] + (1) cpd00009[0] + (1) cpd00067[0] + (1) cpd15498[0]	(1) H2O[0] + (1) ATP[0] + (1) L-Methionine Sulfoxide[1] <=> (1) ADP[0] + (1) Phosphate[0] + (1) H+[0] + (1) L-Methionine Sulfoxide[0]	?	null	null	BiGG: METSOX1abcpp|iAF1260: METSOX1abcpp|iMA945: METSOX1abcpp|Name: L-methionine S-oxide transport via ABC system	null	10000000.0	10000000.0	cpd00001;cpd00002;cpd00008;cpd00009;cpd00067;cpd15498	OK	0	null	GCP|EQP	Secondary Database
rxn08915	METSOX1tex	L-methionine S-oxide diffusion (extracellular)	(1) cpd15498[0] <=> (1) cpd15498[1]	-1:cpd15498:0:"L-Methionine Sulfoxide";1:cpd15498:1:"L-Methionine Sulfoxide"	1	(1) cpd15498[0] <=> (1) cpd15498[1]	(1) L-Methionine Sulfoxide[0] <=> (1) L-Methionine Sulfoxide[1]	?	null	null	BiGG: METSOX1tex|iAF1260: METSOX1tex|iMA945: METSOX1tex|metanetx.reaction: MNXR101483|Name: L-methionine S-oxide diffusion	null	10000000.0	10000000.0	cpd15498	OK	0	null	GCP|EQP	Secondary Database
rxn08916	METSOX2abcpp	L-methionine R-oxide transport via ABC system (periplasm)	(1) cpd00001[0] + (1) cpd00002[0] + (1) cpd15497[1] <=> (1) cpd00008[0] + (1) cpd00009[0] + (1) cpd15497[0]	-1:cpd00001:0:"H2O";-1:cpd00002:0:"ATP";-1:cpd15497:1:"L-methionine-R-sulfoxide";1:cpd00008:0:"ADP";1:cpd00009:0:"Phosphate";1:cpd00067:0:"H+";1:cpd15497:0:"L-methionine-R-sulfoxide"	1	(1) cpd00001[0] + (1) cpd00002[0] + (1) cpd15497[1] <=> (1) cpd00008[0] + (1) cpd00009[0] + (1) cpd00067[0] + (1) cpd15497[0]	(1) H2O[0] + (1) ATP[0] + (1) L-methionine-R-sulfoxide[1] <=> (1) ADP[0] + (1) Phosphate[0] + (1) H+[0] + (1) L-methionine-R-sulfoxide[0]	?	null	null	BiGG: METSOX2abcpp|iAF1260: METSOX2abcpp|iMA945: METSOX2abcpp|metanetx.reaction: MNXR138592|Name: L-methionine R-oxide transport via ABC system	null	10000000.0	10000000.0	cpd00001;cpd00002;cpd00008;cpd00009;cpd00067;cpd15497	OK	0	null	GCP|EQP	Secondary Database
rxn08917	METSOX2tex	L-methionine R-oxide diffusion (extracellular)	(1) cpd15497[0] <=> (1) cpd15497[1]	-1:cpd15497:0:"L-methionine-R-sulfoxide";1:cpd15497:1:"L-methionine-R-sulfoxide"	1	(1) cpd15497[0] <=> (1) cpd15497[1]	(1) L-methionine-R-sulfoxide[0] <=> (1) L-methionine-R-sulfoxide[1]	?	null	null	BiGG: METSOX2tex|iAF1260: METSOX2tex|iMA945: METSOX2tex|metanetx.reaction: MNXR138593|Name: L-methionine R-oxide diffusion	null	10000000.0	10000000.0	cpd15497	OK	0	null	GCP|EQP	Secondary Database
rxn08918	METSOXR1	L-methionine-S-oxide reductase	(1) cpd11421[0] + (1) cpd15498[0] <=> (1) cpd00001[0] + (1) cpd00060[0] + (1) cpd11420[0]	-1:cpd00067:0:"H+";-1:cpd11421:0:"trdrd";-1:cpd15498:0:"L-Methionine Sulfoxide";1:cpd00001:0:"H2O";1:cpd00060:0:"L-Methionine";1:cpd11420:0:"trdox"	0	(1) cpd00067[0] + (1) cpd11421[0] + (1) cpd15498[0] <=> (1) cpd00001[0] + (1) cpd00060[0] + (1) cpd11420[0]	(1) H+[0] + (1) trdrd[0] + (1) L-Methionine Sulfoxide[0] <=> (1) H2O[0] + (1) L-Methionine[0] + (1) trdox[0]	?	null	null	BiGG: METSOXR1|iAF1260: METSOXR1|iMA945: METSOXR1|iMEO21: METSOXR1|iNJ661: METSOXR1|Name: L-methionine-S-oxide reductase	1.8.4.5	10000000.0	10000000.0	cpd00001;cpd00060;cpd00067;cpd11420;cpd11421;cpd15498	CI:-1	0	null	GCP|EQP|HB	Secondary Database
rxn08919	METSOXR2	L-methionine-R-sulfoxide reductase	(1) cpd11421[0] + (1) cpd15497[0] <=> (1) cpd00001[0] + (1) cpd00060[0] + (1) cpd11420[0]	-1:cpd00067:0:"H+";-1:cpd11421:0:"trdrd";-1:cpd15497:0:"L-methionine-R-sulfoxide";1:cpd00001:0:"H2O";1:cpd00060:0:"L-Methionine";1:cpd11420:0:"trdox"	0	(1) cpd00067[0] + (1) cpd11421[0] + (1) cpd15497[0] <=> (1) cpd00001[0] + (1) cpd00060[0] + (1) cpd11420[0]	(1) H+[0] + (1) trdrd[0] + (1) L-methionine-R-sulfoxide[0] <=> (1) H2O[0] + (1) L-Methionine[0] + (1) trdox[0]	?	null	null	null	null	10000000.0	10000000.0	cpd00001;cpd00060;cpd00067;cpd11420;cpd11421;cpd15497	CI:-1	0	null	GCP|EQP|HB	Orphan
rxn08920	METtex	L-methionine transport via diffusion (extracellular to periplasm)	(1) cpd00060[0] <=> (1) cpd00060[1]	-1:cpd00060:0:"L-Methionine";1:cpd00060:1:"L-Methionine"	1	(1) cpd00060[0] <=> (1) cpd00060[1]	(1) L-Methionine[0] <=> (1) L-Methionine[1]	=	null	null	BiGG: METtex|BrachyCyc: TRANS-RXNAVI-26415|JP_Creinhardtii_MSB: R_METtm|MaizeCyc: TRANS-RXNBWI-115362|metanetx.reaction: MNXR101493|Name: EX_met_L_e; L-methionine transport via diffusion; methionine transport	null	0.0	1.16	cpd00060	OK	0	rxn10976;rxn34511	GCC|EQC	Secondary Database
rxn08921	MG2t3_2pp	magnesium (Mg+2) transport in/out via proton antiport (periplasm)	(1) cpd00254[1] <=> (1) cpd00254[0]	-2:cpd00067:0:"H+";-1:cpd00254:1:"Mg";2:cpd00067:1:"H+";1:cpd00254:0:"Mg"	1	(2) cpd00067[0] + (1) cpd00254[1] <=> (2) cpd00067[1] + (1) cpd00254[0]	(2) H+[0] + (1) Mg[1] <=> (2) H+[1] + (1) Mg[0]	?	null	null	BiGG: MG2t3_2pp|iAF1260: MG2t3_2pp|iMA945: MG2t3_2pp|metanetx.reaction: MNXR101508|Name: magnesium (Mg+2) transport in/out via proton antiport	null	10000000.0	10000000.0	cpd00067;cpd00254	OK	0	null	GCP|EQC	Secondary Database
rxn08922	MG2tex	magnesium (Mg+2) transport via diffusion (extracellular to periplasm)	(1) cpd00254[0] <=> (1) cpd00254[1]	-1:cpd00254:0:"Mg";1:cpd00254:1:"Mg"	1	(1) cpd00254[0] <=> (1) cpd00254[1]	(1) Mg[0] <=> (1) Mg[1]	?	null	null	BiGG: MG2tex; MG2tpp; MGt5; MGt5i|BrachyCyc: TRANS-RXNAVI-26529; TRANS-RXNAVI-26549|EcoCyc: TRANS-RXN-141|MetaCyc: TRANS-RXN-141|Rhea: 29827; 29828; 29829; 29830|Name: TRANS-RXN-141.cd; TRANS-RXN-141.ce; TRANS-RXN-141.cp; magnesium (+2) transport in via diffusion; magnesium (Mg+2) transport via diffusion; magnesium transport in/out via permease (no H+)	1.A.35.-.-	10000000.0	10000000.0	cpd00254	OK	1	rxn05616;rxn08923;rxn32889	GCP|EQC	Primary Database
rxn08923	TRANS-RXN-141.cp	TRANS-RXN-141.cp	(1) cpd00254[1] <=> (1) cpd00254[0]	-1:cpd00254:1:"Mg";1:cpd00254:0:"Mg"	1	(1) cpd00254[1] <=> (1) cpd00254[0]	(1) Mg[1] <=> (1) Mg[0]	?	null	null	BiGG: MG2tex; MG2tpp; MGt5; MGt5i|BrachyCyc: TRANS-RXNAVI-26529; TRANS-RXNAVI-26549|EcoCyc: TRANS-RXN-141|MetaCyc: TRANS-RXN-141|Rhea: 29827; 29828; 29829; 29830|Name: TRANS-RXN-141.cd; TRANS-RXN-141.ce; TRANS-RXN-141.cp; magnesium (+2) transport in via diffusion; magnesium (Mg+2) transport via diffusion; magnesium transport in/out via permease (no H+)	1.A.35.-.-	10000000.0	10000000.0	cpd00254	OK	1	rxn05616;rxn08922;rxn32889	GCP|EQC	Primary Database
rxn08924	TRANS-RXN-250.cp	Mg2+-importing ATPase	(1) cpd00001[0] + (1) cpd00002[0] + (1) cpd00254[1] <=> (1) cpd00008[0] + (1) cpd00009[0] + (1) cpd00254[0]	-1:cpd00001:0:"H2O";-1:cpd00002:0:"ATP";-1:cpd00254:1:"Mg";1:cpd00008:0:"ADP";1:cpd00009:0:"Phosphate";1:cpd00067:0:"H+";1:cpd00254:0:"Mg"	1	(1) cpd00001[0] + (1) cpd00002[0] + (1) cpd00254[1] => (1) cpd00008[0] + (1) cpd00009[0] + (1) cpd00067[0] + (1) cpd00254[0]	(1) H2O[0] + (1) ATP[0] + (1) Mg[1] => (1) ADP[0] + (1) Phosphate[0] + (1) H+[0] + (1) Mg[0]	>	null	null	BiGG: MG2abc; MG2abci; MG2uabcpp; MGt; Mg2abc|EcoCyc: TRANS-RXN-250|MetaCyc: 3.6.3.2-RXN; TRANS-RXN-250|PoplarCyc: 3.6.3.2-RXN|Rhea: 10260; 10261; 10262; 10263|Name: ATP phosphohydrolase (Mg2+-importing); Magnesium (Mg+2) ABC transporter (ubtake); Magnesium transport; Magnesium-translocating P-type ATPase; Mg2+-importing ATPase; magnesium transport via ABC system	3.6.3.2|7.2.2.m	-6.16	0.07	cpd00001;cpd00002;cpd00008;cpd00009;cpd00067;cpd00254	OK	0	rxn10571	GCP|EQC|EQU	Primary Database
rxn08925	MINOHPtexi	myo-inositol phosphate transport via diffusion (extracellular to periplasm)	(1) cpd00885[0] <=> (1) cpd00885[1]	-1:cpd00885:0:"Phytate";1:cpd00885:1:"Phytate"	1	(1) cpd00885[0] <=> (1) cpd00885[1]	(1) Phytate[0] <=> (1) Phytate[1]	=	null	null	BiGG: MINOHPtexi; MINOHPtn|TS_Athaliana: TR_met978_c_p; TR_met978_c_r|iAF1260: MINOHPtexi|iMA945: MINOHPtexi|metanetx.reaction: MNXR101585|Name: inositol hexakisphosphate transport (diffusion); myo-inositol phosphate transport via diffusion	null	0.0	2.28	cpd00885	OK	0	rxn13346;rxn32877;rxn32879	GCC|EQC	Secondary Database
rxn08926	MLDCP1App	murein L,D-carboxypeptidase (murein5px4p) (periplasm)	(1) cpd00001[0] + (1) cpd15514[0] <=> (1) cpd00731[0] + (1) cpd15503[0]	-1:cpd00001:0:"H2O";-1:cpd15514:0:"two disacharide linked murein units, pentapeptide crosslinked tetrapeptide (A2pm->D-ala) (middle of chain)";1:cpd00731:0:"Ala-Ala";1:cpd15503:0:"two disacharide linked murein units, tripeptide crosslinked tetrapeptide (A2pm->D-ala) (middle of chain)"	0	(1) cpd00001[0] + (1) cpd15514[0] <=> (1) cpd00731[0] + (1) cpd15503[0]	(1) H2O[0] + (1) two disacharide linked murein units, pentapeptide crosslinked tetrapeptide (A2pm->D-ala) (middle of chain)[0] <=> (1) Ala-Ala[0] + (1) two disacharide linked murein units, tripeptide crosslinked tetrapeptide (A2pm->D-ala) (middle of chain)[0]	=	null	null	BiGG: MLDCP1App|iAF1260: MLDCP1App|iMA945: MLDCP1App|metanetx.reaction: MNXR101611|Name: murein L,D-carboxypeptidase (murein5px4p)	3.4.17.13	-0.46	14.92	cpd00001;cpd00731;cpd15503;cpd15514	MI:O:2/R:4	0	null	GCC|EQC	Secondary Database
