id	abbreviation	name	formula	mass	source	inchikey	charge	is_core	is_obsolete	linked_compound	is_cofactor	deltag	deltagerr	pka	pkb	abstract_compound	comprised_of	aliases	smiles	notes
cpd04869	Etidronic acid	Etidronic acid	C2H6O7P2	202.0	Primary Database	DBVJJBKOTRCVKF-UHFFFAOYSA-L	-2	1	0	null	0	-448.03	0.94	1:5:13.33;1:6:8.15;1:7:1.46;1:9:7.44;1:10:0.70	1:5:-5.08	null	null	Name: 1-Hydroxyethylidene-1,1-diphosphonic acid; Ethane-1-hydroxy-1,1-bisphosphonate; Etidronic acid|KEGG: C07736|metanetx.chemical: MNXM155910	CC(O)(P(=O)([O-])O)P(=O)([O-])O	GC|EQ
cpd04870	Disopyramide phosphate	Disopyramide phosphate	C21H31N3O5P	437.0	Primary Database	CGDDQFMPGMYYQP-UHFFFAOYSA-M	-1	1	0	null	0	10000000.0	10000000.0	1:2:1.80;1:3:6.95;1:4:12.90;2:17:16.19	2:4:2.84;2:18:1.80;2:19:10.42	null	null	Name: Disopyramide phosphate|KEGG: C07740|metanetx.chemical: MNXM155507	CC(C)[NH+](CCC(C(N)=O)(c1ccccc1)c1ccccn1)C(C)C.O=P([O-])([O-])O	GC|EQ
cpd04871	Moricizine	Moricizine	C22H25N3O4S	427.0	Primary Database	FUBVWMNBEHXPSU-UHFFFAOYSA-N	0	1	0	null	0	-31.01	3.44	1:12:18.47;1:15:12.90	1:13:-4.61;1:15:-1.13;1:21:6.73;1:30:-8.30	null	null	Name: Moricizine|KEGG: C07743|metanetx.chemical: MNXM62534	CCOC(=O)Nc1ccc2c(c1)N(C(=O)CCN1CCOCC1)c1ccccc1S2	GC|EQ
cpd04872	Quinidine sulfate	Quinidine sulfate	C40H50N4O8S	746.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: Quinidine sulfate; Quinidine sulfate anhydrous|metanetx.chemical: MNXM80462		null
cpd04873	Tolterodine	Tolterodine	C22H32NO	326.0	Primary Database	OOGJQPCLVADCPB-HXUWFJFHSA-O	1	1	0	null	0	41.47	2.19	1:19:10.01	1:2:10.90;1:19:-5.59	null	null	Name: Tolterodine|KEGG: C07750|metanetx.chemical: MNXM95933	Cc1ccc(O)c([C@H](CC[NH+](C(C)C)C(C)C)c2ccccc2)c1	GC|EQ
cpd04874	Dofetilide	Dofetilide	C19H28N3O5S2	442.0	Primary Database	IXTMWRCNAAVVAI-UHFFFAOYSA-O	1	1	0	null	0	10000000.0	10000000.0	1:4:8.62;1:25:9.81	1:14:9.26;1:18:-7.12	null	null	Name: Dofetilide|KEGG: C07751|metanetx.chemical: MNXM51483	C[NH+](CCOc1ccc(NS(C)(=O)=O)cc1)CCc1ccc(NS(C)(=O)=O)cc1	GC|EQ
cpd04875	Alendronate	Alendronate	C4H12NO7P2	246.0	Primary Database	OGSPWJRAVKPPFI-UHFFFAOYSA-M	-1	1	0	null	0	-445.77	0.99	1:4:13.14;1:6:8.14;1:7:7.43;1:13:1.45;1:14:0.69	1:4:-5.16;1:12:9.91	null	null	Name: (4-Amino-1-hydroxybutylidene)bisphosphonic acid; (4-amino-1-hydroxy-1-phosphono-butyl)phosphonic acid; Alendronate; Alendronic acid; Arendal; alendronate|KEGG: C07752|MetaCyc: ALENDRONATE|PlantCyc: ALENDRONATE|metanetx.chemical: MNXM151900	[NH3+]CCCC(O)(P(=O)([O-])O)P(=O)([O-])O	GC|EQ
cpd04876	Ibutilide	Ibutilide	C20H37N2O3S	385.0	Primary Database	ALOBUEHUHMBRLE-UHFFFAOYSA-O	1	1	0	null	0	10000000.0	10000000.0	1:8:14.46;1:11:8.77	1:8:-3.01;1:14:10.85	null	null	Name: Ibutilide|KEGG: C07753|metanetx.chemical: MNXM57042	CCCCCCC[NH+](CC)CCCC(O)c1ccc(NS(C)(=O)=O)cc1	GC|EQ
cpd04877	Magnesium chloride	Magnesium chloride	Cl2Mg	94.0	Primary Database	TWRXJAOTZQYOKJ-UHFFFAOYSA-L	0	1	0	null	0	10000000.0	10000000.0	1:1:3.09;2:1:-7.00;3:1:-7.00		null	null	Name: Magnesium chloride; Magnesium chloride anhydrous; MgCl2; MgCl<sub>2</sub>; magnesium chloride; magnesium dichloride|AraCyc: MGCL2|EcoCyc: MGCL2|KEGG: C07755|MetaCyc: MGCL2|PlantCyc: MGCL2	[Cl-].[Cl-].[Mg+2]	GC
cpd04878	7-ACA	7-ACA	C10H12N2O5S	271.0	Primary Database	HSHGZXNAXBPPDL-HZGVNTEJSA-N	0	1	0	null	0	-151.19	1.83	1:5:15.62;1:12:3.44	1:9:1.22;1:17:-7.01;1:19:7.39	null	null	Name: (6R)-3-(acetoxymethyl)-7-ammonio-8-oxo-5-thia-1-azabicyclo[4.2.0]oct-2-ene-2-carboxylate; (7<i>R</i>)-7 aminocephalosporanate; (7R)-7 aminocephalosporanate; (7R)-7-Aminocephalosporanate; (7R)-7-aminocephalosporanate; 7-ACA; 7-Aminocephalosporanic acid; 7-Aminocephalosporinic acid|ChEBI: 58501|KEGG: C07756|MetaCyc: CPD-7271|metanetx.chemical: MNXM4186	CC(=O)OCC1=C(C(=O)[O-])N2C(=O)[C@@H]([NH3+])[C@H]2SC1	GC|EQ
cpd04879	Bendroflumethiazide	Bendroflumethiazide	C15H14F3N3O4S2	421.0	Primary Database	HDWIHXWEUNVBIY-UHFFFAOYSA-N	0	1	0	null	0	10000000.0	10000000.0	1:4:10.83;1:10:9.98;1:20:9.04	1:4:-0.06	null	null	Name: Bendroflumethiazide|KEGG: C07758|metanetx.chemical: MNXM43436	NS(=O)(=O)c1cc2c(cc1C(F)(F)F)NC(Cc1ccccc1)NS2(=O)=O	GC
cpd04880	Benzthiazide	Benzthiazide	C15H14ClN3O4S3	431.0	Primary Database	NDTSRXAMMQDVSW-UHFFFAOYSA-N	0	1	0	null	0	10000000.0	10000000.0	1:10:7.80;1:17:9.04	1:3:-1.44	null	null	Name: Benzthiazide|KEGG: C07759|metanetx.chemical: MNXM43647	NS(=O)(=O)c1cc2c(cc1Cl)N=C(CSCc1ccccc1)NS2(=O)=O	GC
cpd04881	Brinzolamide	Brinzolamide	C12H21N3O5S3	384.0	Primary Database	HCRKCZRJWPKOAR-JTQLQIEISA-N	0	1	0	null	0	10000000.0	10000000.0	1:17:8.18	1:12:6.50;1:22:-4.10	null	null	Name: Brinzolamide|KEGG: C07760|metanetx.chemical: MNXM723651	CCN[C@H]1CN(CCCOC)S(=O)(=O)c2sc(S(N)(=O)=O)cc21	GC
cpd04882	Cefalotin	Cefalotin	C16H15N2O6S2	395.0	Primary Database	XIURVHNZVLADCM-IUODEOHRSA-M	-1	1	0	null	0	-139.67	2.6	1:7:12.71;1:9:11.75;1:17:3.67	1:11:1.44;1:12:2.04;1:27:-7.01	null	null	Name: Averon-1; Cefalothin; Cefalotin; Cemastin; Cephalothin; Cephalothinum; Cephalotin; Coaxin; Keflin; cephalothin|EcoCyc: CPD-9229|KEGG: C07761|MetaCyc: CPD-9229|metanetx.chemical: MNXM16613	CC(=O)OCC1=C(C(=O)[O-])N2C(=O)[C@@H](NC(=O)Cc3cccs3)[C@H]2SC1	GC|EQ
cpd04883	Hydroflumethiazide	Hydroflumethiazide	C8H8F3N3O4S2	331.0	Primary Database	DMDGGSIALPNSEE-UHFFFAOYSA-N	0	1	0	null	0	10000000.0	10000000.0	1:4:11.32;1:10:10.05;1:18:9.07	1:4:0.02	null	null	Name: Hydroflumethiazide|KEGG: C07763|metanetx.chemical: MNXM56789	NS(=O)(=O)c1cc2c(cc1C(F)(F)F)NCNS2(=O)=O	GC
cpd04884	Methazolamide	Methazolamide	C5H8N4O3S2	236.0	Primary Database	FLOSMHQXBMRNHR-QPJJXVBHSA-N	0	1	0	null	0	10000000.0	10000000.0	1:10:19.51;1:12:7.21	1:4:-6.09	null	null	Name: Methazolamide|KEGG: C07764|metanetx.chemical: MNXM61635	CC(=O)/N=c1/sc(S(N)(=O)=O)nn1C	GC
cpd04885	Methyclothiazide	Methyclothiazide	C9H11Cl2N3O4S2	359.0	Primary Database	CESYKOGBSMNBPD-UHFFFAOYSA-N	0	1	0	null	0	10000000.0	10000000.0	1:3:10.54;1:18:9.29	1:3:-0.14	null	null	Name: Methyclothiazide|KEGG: C07765|metanetx.chemical: MNXM61696	CN1C(CCl)Nc2cc(Cl)c(S(N)(=O)=O)cc2S1(=O)=O	GC
cpd04886	Polythiazide	Polythiazide	C11H13ClF3N3O4S3	439.0	Primary Database	CYLWJCABXYDINA-UHFFFAOYSA-N	0	1	0	null	0	10000000.0	10000000.0	1:3:10.65;1:18:9.31	1:3:0.03	null	null	Name: Polythiazide|KEGG: C07766|metanetx.chemical: MNXM77787	CN1C(CSCC(F)(F)F)Nc2cc(Cl)c(S(N)(=O)=O)cc2S1(=O)=O	GC
cpd04887	Trichlormethiazide	Trichlormethiazide	C8H8Cl3N3O4S2	379.0	Primary Database	LMJSLTNSBFUCMU-UHFFFAOYSA-N	0	1	0	null	0	10000000.0	10000000.0	1:5:11.04;1:8:8.32;1:16:9.53	1:5:-0.54	null	null	Name: Trichlormethiazide|KEGG: C07767|metanetx.chemical: MNXM87825	NS(=O)(=O)c1cc2c(cc1Cl)NC(C(Cl)Cl)NS2(=O)=O	GC
cpd04888	Azelastine	Azelastine	C22H25ClN3O	381.0	Primary Database	MBUVEWMHONZEQD-UHFFFAOYSA-O	1	1	0	null	0	87.04	2.77		1:4:8.58;1:9:-2.01;1:27:1.16	null	null	Name: Azelastine|KEGG: C07768|metanetx.chemical: MNXM43149	C[NH+]1CCCC(n2nc(Cc3ccc(Cl)cc3)c3ccccc3c2=O)CC1	GC
cpd04889	Sulbactam	Sulbactam	C8H10NO5S	232.0	Primary Database	FKENQMMABCRJMK-RITPCOANSA-M	-1	1	0	null	0	10000000.0	10000000.0	1:1:18.71;1:11:3.31	1:16:2.41	null	null	Name: Sulbactam|KEGG: C07770|metanetx.chemical: MNXM82932	CC1(C)[C@H](C(=O)[O-])N2C(=O)C[C@H]2S1(=O)=O	GC|EQ
cpd04890	Tazobactam	Tazobactam	C10H11N4O5S	299.0	Primary Database	LPQZKKCYTLCDGQ-WEDXCCLWSA-M	-1	1	0	null	0	10000000.0	10000000.0	1:1:18.64;1:5:19.56;1:11:3.14	1:19:0.75;1:20:-9.85;1:21:2.36	null	null	Name: Tazobactam|KEGG: C07771|metanetx.chemical: MNXM161413	C[C@]1(Cn2ccnn2)[C@H](C(=O)[O-])N2C(=O)C[C@H]2S1(=O)=O	GC
cpd04891	Ambenonium	Ambenonium	C28H42Cl2N4O2	536.0	Primary Database	OMHBPUNFVFNHJK-UHFFFAOYSA-P	2	1	0	null	0	114.94	4.6	1:2:17.48;1:12:17.01;1:20:11.48;1:25:17.97	1:19:1.50;1:21:0.90	null	null	Name: Ambenonium|KEGG: C07773|metanetx.chemical: MNXM41725	CC[N+](CC)(CCNC(=O)C(=O)NCC[N+](CC)(CC)Cc1ccccc1Cl)Cc1ccccc1Cl	GC|EQ
cpd04892	Azatadine	Azatadine	C20H23N2	290.0	Primary Database	SEBMTIQKRHYNIT-UHFFFAOYSA-O	1	1	0	null	0	315.9	3.35		1:15:4.09;1:19:7.91	null	null	Name: Azatadine|KEGG: C07774|metanetx.chemical: MNXM43143	C[NH+]1CCC(=C2c3ccccc3CCc3cccnc32)CC1	GC|EQ|EQU
cpd04893	Buclizine	Buclizine	C28H34ClN2	432.0	Primary Database	MOYGZHXDRJNJEP-UHFFFAOYSA-O	1	1	0	null	0	470.99	4.31		1:2:3.10;1:17:8.02	null	null	Name: Buclizine|KEGG: C07777|metanetx.chemical: MNXM44878	CC(C)(C)c1ccc(C[NH+]2CCN(C(c3ccccc3)c3ccc(Cl)cc3)CC2)cc1	GC|EQ|EQU
cpd04894	Cetirizine	Cetirizine	C21H25ClN2O3	387.0	Primary Database	ZKLPARSLTMPFCP-UHFFFAOYSA-N	0	1	0	null	0	237.9	3.82	1:26:2.97	1:14:3.76;1:17:7.97;1:23:-6.38	null	null	Name: Cetirizine|KEGG: C07778|metanetx.chemical: MNXM46187	O=C([O-])COCC[NH+]1CCN(C(c2ccccc2)c2ccc(Cl)cc2)CC1	GC|EQ|EQU
cpd04895	Emedastine	Emedastine	C17H27N4O	302.0	Primary Database	KBUZBQVCBVDWKX-UHFFFAOYSA-O	1	1	0	null	0	103.74	2.76		1:5:9.49;1:13:5.30;1:20:-4.25	null	null	Name: Emedastine|KEGG: C07785|metanetx.chemical: MNXM52002	CCOCCn1c(N2CCC[NH+](C)CC2)nc2ccccc21	GC|EQ
cpd04896	Olopatadine	Olopatadine	C21H23NO3	337.0	Primary Database	JBIMVDZLSHOPLA-LSCVHKIXSA-N	0	1	0	null	0	0.34	3.83	1:19:3.78	1:1:-4.88;1:23:9.06	null	null	Name: Olopatadine|KEGG: C07789|metanetx.chemical: MNXM65510	C[NH+](C)CC/C=C1/c2ccccc2COc2ccc(CC(=O)[O-])cc21	GC
cpd04897	Phenindamine	Phenindamine	C19H20N	261.0	Primary Database	ISFHAYSTHMVOJR-UHFFFAOYSA-O	1	1	0	null	0	126.27	2.75	1:1:16.62	1:12:8.08	null	null	Name: Phenindamine|KEGG: C07790|metanetx.chemical: MNXM74912	C[NH+]1CCC2=C(C1)C(c1ccccc1)c1ccccc12	GC|EQ
cpd04898	Naratriptan	Naratriptan	C17H26N3O2S	336.0	Primary Database	AMKVXSZCKVJAGH-UHFFFAOYSA-O	1	1	0	null	0	10000000.0	10000000.0	1:6:17.11;1:13:11.55	1:20:9.16	null	null	Name: Naratriptan|KEGG: C07792|metanetx.chemical: MNXM64233	CNS(=O)(=O)CCc1ccc2[nH]cc(C3CC[NH+](C)CC3)c2c1	GC|EQ
cpd04899	Dihydroergotamine	Dihydroergotamine	C33H38N5O5	583.0	Primary Database	LUZRJRNZXALNLM-JGRZULCMSA-O	1	1	0	null	0	10000000.0	10000000.0	1:5:9.70;1:6:18.85;1:16:11.67;1:42:17.05	1:5:-5.12;1:13:3.53;1:18:4.03;1:24:3.04;1:31:7.96	null	null	Name: Dihydroergotamine; dihydroergotamine|KEGG: C07798|MetaCyc: CPD-14462|metanetx.chemical: MNXM104565	C[NH+]1C[C@H](C(=O)N[C@]2(C)O[C@@]3(O)[C@@H]4CCCN4C(=O)[C@H](Cc4ccccc4)N3C2=O)C[C@@H]2c3cccc4[nH]cc(c34)C[C@H]21	GC|EQ
cpd04900	Formoterol	Formoterol	C19H25N2O4	345.0	Primary Database	BPZSYCZIITTYBL-UHFFFAOYSA-O	1	1	0	null	0	158.42	2.07	1:8:14.21;1:10:16.40;1:12:8.61	1:8:-3.20;1:11:9.81;1:12:-6.18;1:15:-4.48;1:24:-5.12	null	null	Name: Formoterol|KEGG: C07805|metanetx.chemical: MNXM53787	COc1ccc(CC(C)[NH2+]CC(O)c2ccc(O)c(NC=O)c2)cc1	GC|EQ|EQU
cpd04901	Pirbuterol	Pirbuterol	C12H21N2O3	241.0	Primary Database	VQDBNKDJNJQRDG-UHFFFAOYSA-O	1	1	0	null	0	127.28	1.62	1:7:13.49;1:12:8.37;1:13:14.37	1:2:2.41;1:7:-3.48;1:11:9.51;1:12:-5.64;1:13:-3.28	null	null	Name: Pirbuterol|KEGG: C07807|metanetx.chemical: MNXM76971	CC(C)(C)[NH2+]CC(O)c1ccc(O)c(CO)n1	GC|EQ|EQU
cpd04902	Flavoxate	Flavoxate	C24H26NO4	391.0	Primary Database	SPIUTQOUKAMGCX-UHFFFAOYSA-O	1	1	0	null	0	-23.6	2.72		1:4:-4.82;1:11:-1.72;1:14:-7.57;1:23:7.91	null	null	Name: Flavoxate|KEGG: C07809|metanetx.chemical: MNXM156087	Cc1c(-c2ccccc2)oc2c(C(=O)OCC[NH+]3CCCCC3)cccc2c1=O	GC|EQ
cpd04903	Hexocyclium	Hexocyclium	C20H33N2O	317.0	Primary Database	ZRYHPQCHHOKSMD-UHFFFAOYSA-N	1	1	0	null	0	10000000.0	10000000.0	1:21:13.51	1:15:4.95;1:21:-3.45	null	null	Name: Hexocyclium|KEGG: C07811|metanetx.chemical: MNXM56466	C[N+]1(C)CCN(CC(O)(c2ccccc2)C2CCCCC2)CC1	GC
cpd04904	Beclometasone dipropionate	Beclometasone dipropionate	C28H37ClO7	520.0	Primary Database	KUVIULQEHSCUHY-XYWKZLDCSA-N	0	1	0	null	0	-209.29	9.46	1:11:15.58;1:21:13.85;1:26:18.18	1:12:-8.72;1:18:-7.35;1:21:-3.30;1:28:-6.76;1:36:-5.29	null	null	Name: Beclometasone dipropionate; Beclomethasone dipropionate|KEGG: C07813|metanetx.chemical: MNXM43385	CCC(=O)OCC(=O)[C@@]1(OC(=O)CC)[C@@H](C)C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(Cl)[C@@H](O)C[C@@]21C	GC|EQ
cpd04905	Homatropine	Homatropine	C16H22NO3	275.0	Primary Database	ZTVIKZXZYLEVOL-MCOXGKPRSA-O	1	1	0	null	0	10000000.0	10000000.0	1:14:11.99	1:5:9.18;1:12:-7.55;1:14:-4.11	null	null	Name: Homatropine|KEGG: C07814|metanetx.chemical: MNXM56600	C[NH+]1[C@@H]2CC[C@H]1C[C@@H](OC(=O)C(O)c1ccccc1)C2	GC|EQ
cpd04906	Fluticasone	Fluticasone	C22H27F3O4S	426.0	Primary Database	MGNNYOODZCAHBA-GQKYHHCASA-N	0	1	0	null	0	10000000.0	10000000.0	1:7:14.81;1:22:13.63;1:25:12.19	1:18:-7.13;1:22:-3.39;1:25:-4.02;1:29:-6.40	null	null	Name: Fluticasone|KEGG: C07815|metanetx.chemical: MNXM53706	C[C@@H]1C[C@H]2[C@@H]3C[C@H](F)C4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]2(C)[C@@]1(O)C(=O)SCF	GC|EQ
cpd04907	Mometasone	Mometasone	C22H28Cl2O4	426.0	Primary Database	QLIIKPVHVRXHRI-CXSFZGCWSA-N	0	1	0	null	0	-107.83	9.43	1:12:13.88;1:15:18.18;1:23:12.49;1:26:15.76	1:12:-3.30;1:23:-3.89;1:25:-5.30;1:27:-8.33	null	null	Name: Mometasone|KEGG: C07816|metanetx.chemical: MNXM62337	C[C@@H]1C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(Cl)[C@@H](O)C[C@]2(C)[C@@]1(O)C(=O)CCl	GC|EQ
cpd04908	Mometasone furoate	Mometasone furoate	C27H30Cl2O6	520.0	Primary Database	WOFMFGQZHJDGCX-ZULDAHANSA-N	0	1	0	null	0	-144.65	9.63	1:12:15.15;1:21:13.84;1:26:18.18	1:13:-8.46;1:17:-7.50;1:21:-3.30;1:23:-3.10;1:35:-5.30	null	null	Name: Mometasone furoate|KEGG: C07817|metanetx.chemical: MNXM62338	C[C@@H]1C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(Cl)[C@@H](O)C[C@]2(C)[C@@]1(OC(=O)c1ccco1)C(=O)CCl	GC|EQ
cpd04909	Mepenzolate	Mepenzolate	C21H26NO3	340.0	Primary Database	GKNPSSNBBWDAGH-UHFFFAOYSA-N	1	1	0	null	0	10000000.0	10000000.0	1:25:11.05	1:19:-7.57;1:25:-4.53	null	null	Name: Mepenzolate|KEGG: C07818|metanetx.chemical: MNXM61409	C[N+]1(C)CCCC(OC(=O)C(O)(c2ccccc2)c2ccccc2)C1	GC
cpd04910	Dyphylline	Dyphylline	C10H14N4O4	254.0	Primary Database	KSCFJBIXMNOVSH-UHFFFAOYSA-N	0	1	0	null	0	77.03	1.18	1:17:13.90;1:18:15.63	1:6:-1.23;1:10:-3.57;1:17:-3.24;1:18:-2.96	null	null	Name: Diprophylline; Dyphylline|KEGG: C07819|metanetx.chemical: MNXM51742	Cn1c(=O)c2c(ncn2CC(O)CO)n(C)c1=O	GC|EQ|EQU
cpd04911	Flumazenil	Flumazenil	C15H14FN3O3	303.0	Primary Database	OFBIFZUFASYYRE-UHFFFAOYSA-N	0	1	0	null	0	-59.44	2.67		1:13:0.12;1:16:2.87;1:20:-8.33	null	null	Name: Flumazenil|KEGG: C07825|metanetx.chemical: MNXM53535	CCOC(=O)c1ncn2c1CN(C)C(=O)c1cc(F)ccc1-2	GC|EQ
cpd04912	Aprobarbital	Aprobarbital	C10H14N2O3	210.0	Primary Database	UORJNBVJVRLXMQ-UHFFFAOYSA-N	0	1	0	null	0	58.44	1.35	1:6:7.48;1:8:11.15	1:7:-5.40;1:9:-7.77;1:15:-1.58	null	null	Name: Aprobarbital|KEGG: C07826|metanetx.chemical: MNXM42448	C=CCC1(C(C)C)C(=O)NC(=O)NC1=O	GC|EQ|EQU
cpd04913	Butabarbital	Butabarbital	C10H16N2O3	212.0	Primary Database	ZRIHAIZYIMGOAB-UHFFFAOYSA-N	0	1	0	null	0	58.83	1.27	1:6:7.48;1:8:11.15	1:7:-7.52;1:9:-4.42;1:15:-1.47	null	null	Name: Butabarbital|KEGG: C07827|metanetx.chemical: MNXM44951	CCC(C)C1(CC)C(=O)NC(=O)NC1=O	GC|EQ|EQU
cpd04914	Mephobarbital	Mephobarbital	C13H14N2O3	246.0	Primary Database	ALARQZQTBTVLJV-UHFFFAOYSA-N	0	1	0	null	0	84.34	2.0	1:10:7.40	1:9:-5.86;1:11:-8.03;1:18:-1.62	null	null	Name: Mephobarbital|KEGG: C07829|metanetx.chemical: MNXM61419	CCC1(c2ccccc2)C(=O)NC(=O)N(C)C1=O	GC|EQ|EQU
cpd04915	Ethinamate	Ethinamate	C9H13NO2	167.0	Primary Database	GXRZIMHKGDIBEW-UHFFFAOYSA-N	0	1	0	null	0	37.81	5.47	1:8:15.37		null	null	Name: Ethinamate|KEGG: C07832|metanetx.chemical: MNXM52704	C#CC1(OC(N)=O)CCCCC1	GC
cpd04916	Ethchlorvynol	Ethchlorvynol	C7H9ClO	144.0	Primary Database	ZEHYJZXQEQOSON-AATRIKPKSA-N	0	1	0	null	0	81.29	5.34	1:5:12.88	1:5:-3.73	null	null	Name: Ethchlorvynol|KEGG: C07833|metanetx.chemical: MNXM52692	C#CC(O)(/C=C/Cl)CC	GC
cpd04917	Paraldehyde	Paraldehyde	C6H12O3	132.0	Primary Database	SQYNKIJPMDEDEG-UHFFFAOYSA-N	0	1	0	null	0	46.75	3.51		1:2:-4.03;1:3:-4.78;1:7:-5.53	null	null	Name: Paraldehyde|KEGG: C07834|metanetx.chemical: MNXM67621	CC1OC(C)OC(C)O1	GC|EQ|EQU
cpd04918	gmhep7p	D-Glycero-D-manno-heptose7-phosphate	C7H13O10P	289.0	Primary Database	SDADNVAZGVDAIM-ZUHYCWGWSA-L	-2	1	0	null	0	-330.55	0.31	1:6:13.85;1:8:14.93;1:10:13.27;1:11:11.29;1:12:12.61;1:16:6.52;1:18:1.49	1:3:-4.39;1:6:-3.65;1:8:-3.55;1:10:-3.68;1:11:-4.39;1:12:-3.94	null	null	Name: (5R)-5-[(1R)-1-hydroxy-2-(phosphonatooxy)ethyl]-beta-D-lyxopyranose; D-Glycero-D-manno-heptose7-phosphate; D-glycero-beta-D-manno-Heptose 7-phosphate; D-glycero-beta-D-manno-heptose 7-phosphate; D-glycero-beta-D-manno-heptose-7-phosphate|BiGG: gmhep7p|ChEBI: 60204|KEGG: C07836|MetaCyc: CPD-12543|metanetx.chemical: MNXM17114; MNXM722761	O=P([O-])([O-])OC[C@@H](O)[C@H]1O[C@@H](O)[C@@H](O)[C@@H](O)[C@@H]1O	GC|EQ|EQU
cpd04919	Fomepizole	Fomepizole	C4H6N2	82.0	Primary Database	RIKMMFOAQPJVMX-UHFFFAOYSA-N	0	1	0	null	0	33.37	1.1	1:6:15.82	1:5:2.63	null	null	Name: 4-Methylpyrazol; 4-Methylpyrazole; 4-methyl-1H-pyrazole; 4-methylpyrazole; Antizol; Fomepizole|CornCyc: CPD0-1652|EcoCyc: CPD0-1652|KEGG: C07837|MetaCyc: CPD0-1652|PlantCyc: CPD0-1652	Cc1cn[nH]c1	GC
cpd04920	gmhep1p	D-Glycero-D-manno-heptose1-phosphate	C7H13O10P	289.0	Primary Database	KMEJCSKJXSBBAN-QTNLNCNHSA-L	-2	1	0	null	0	-328.39	0.33	1:7:13.00;1:10:14.71;1:11:12.19;1:13:6.22;1:14:1.16;1:16:13.62;1:18:15.60	1:2:-4.40;1:7:-3.65;1:10:-3.68;1:11:-3.96;1:16:-3.52;1:18:-2.97	null	null	Name: 1-O-phosphonato-D-glycero-beta-D-manno-heptopyranose; D-Glycero-D-manno-heptose1-phosphate; D-beta-D-heptose-1-phosphate; D-glycero-D-manno-Heptose 1-phosphate; D-glycero-beta-D-manno-Heptose 1-phosphate; D-glycero-beta-D-manno-heptose 1-phosphate|BiGG: gmhep1p|ChEBI: 61593|EcoCyc: D-BETA-D-HEPTOSE-1-P|KEGG: C07838|MetaCyc: D-BETA-D-HEPTOSE-1-P	O=P([O-])([O-])O[C@@H]1O[C@H]([C@H](O)CO)[C@@H](O)[C@H](O)[C@@H]1O	GC|EQ|EQU
cpd04921	Ethotoin	Ethotoin	C11H12N2O2	204.0	Primary Database	SZQIFWWUIBRPBZ-UHFFFAOYSA-N	0	1	0	null	0	105.22	1.76	1:1:16.36;1:4:11.18	1:8:-6.44;1:13:0.29	null	null	Name: Ethotoin|KEGG: C07839|metanetx.chemical: MNXM52725	CCN1C(=O)NC(c2ccccc2)C1=O	GC|EQ|EQU
cpd04922	Fosphenytoin	Fosphenytoin	C16H13N2O6P	361.0	Primary Database	XWLUWCNOOVRFPX-UHFFFAOYSA-L	-2	1	0	null	0	-88.44	2.22	1:3:10.57;1:24:6.50;1:25:1.48	1:6:-0.03;1:8:-7.31	null	null	Name: Fosphenytoin|KEGG: C07840|metanetx.chemical: MNXM53844	O=C1NC(c2ccccc2)(c2ccccc2)C(=O)N1COP(=O)([O-])[O-]	GC|EQ|EQU
cpd04923	Levetiracetam	Levetiracetam	C8H14N2O2	170.0	Primary Database	HPHUVLMMVZITSG-LURJTMIESA-N	0	1	0	null	0	83.27	1.56	1:9:16.09	1:7:2.56;1:10:2.14	null	null	Name: Levetiracetam|KEGG: C07841|metanetx.chemical: MNXM60002	CC[C@@H](C(N)=O)N1CCCC1=O	GC|EQ|EQU
cpd04924	Methohexital	Methohexital	C14H18N2O3	262.0	Primary Database	NZXKDOXHBHYTKP-UHFFFAOYSA-N	0	1	0	null	0	16.79	4.89	1:8:7.73	1:7:-5.62;1:9:-7.85;1:16:-1.53	null	null	Name: Methohexital|KEGG: C07844|metanetx.chemical: MNXM61655	C=CCC1(C(C)C#CCC)C(=O)NC(=O)N(C)C1=O	GC
cpd04925	Thiamylal	Thiamylal	C12H18N2O2S	254.0	Primary Database	XLOMZPUITCYLMJ-UHFFFAOYSA-N	0	1	0	null	0	10000000.0	10000000.0	1:6:7.20;1:8:10.72	1:7:-1.31;1:9:-3.28	null	null	Name: 5-Allyl-5-(1-methylbutyl)-2-thiobarbituric acid; Thiamylal|KEGG: C07846|metanetx.chemical: MNXM86933	C=CCC1(C(C)CCC)C(=O)NC(=S)NC1=O	GC
cpd04926	Methantheline	Methantheline	C21H26NO3	340.0	Primary Database	GZHFODJQISUKAY-UHFFFAOYSA-N	1	1	0	null	0	16.39	3.49	1:10:17.63	1:7:-3.71;1:17:-7.20	null	null	Name: Methantheline|KEGG: C07849|metanetx.chemical: MNXM61627	CC[N+](C)(CC)CCOC(=O)C1c2ccccc2Oc2ccccc21	GC|EQ
