id	abbreviation	name	code	stoichiometry	is_transport	equation	definition	reversibility	abstract_reaction	pathways	aliases	ec_numbers	deltag	deltagerr	compound_ids	status	is_obsolete	linked_reaction	notes	source
rxn16680	R09839	R09839	(1) cpd00010[0] + (1) cpd21184[0] <=> (1) cpd00022[0] + (1) cpd09843[0]	-1:cpd00010:0:"CoA";-1:cpd21184:0:"3-Oxo-5,6-dehydrosuberyl-CoA";1:cpd00022:0:"Acetyl-CoA";1:cpd09843:0:"5-Carboxy-2-pentenoyl-CoA"	0	(1) cpd00010[0] + (1) cpd21184[0] <=> (1) cpd00022[0] + (1) cpd09843[0]	(1) CoA[0] + (1) 3-Oxo-5,6-dehydrosuberyl-CoA[0] <=> (1) Acetyl-CoA[0] + (1) 5-Carboxy-2-pentenoyl-CoA[0]	=	null	MetaCyc: AMINE-DEG (Amine and Polyamine Degradation); AROMATIC-COMPOUNDS-DEGRADATION (Aromatic Compound Degradation); Degradation (Degradation/Utilization/Assimilation); PWY-6071 (superpathway of phenylethylamine degradation); PWY0-321 (phenylacetate degradation I (aerobic)); Phenolic-Compounds-Degradation (Phenolic Compound Degradation); Phenylacetate-Degradation (Phenylacetate Degradation)|KEGG: rn00360 (Phenylalanine metabolism)	AraCyc: RXN0-6512|CornCyc: RXN0-6512|EcoCyc: RXN0-6512|KEGG: R09839|MetaCyc: RXN0-6512|Name: 3-oxo-5,6-dehydrosuberyl-CoA thiolase	2.3.1.16	-8.61	7.11	cpd00010;cpd00022;cpd09843;cpd21184	OK	0	rxn28769;rxn28770;rxn38535	GCC|HB|EQP	Primary Database
rxn16681	R09840	R09840	(1) cpd00001[0] + (1) cpd00452[0] <=> (1) cpd00010[0] + (1) cpd19069[0]	-1:cpd00001:0:"H2O";-1:cpd00452:0:"Phenylacetyl-CoA";1:cpd00010:0:"CoA";1:cpd00067:0:"H+";1:cpd19069:0:"Phenylacetic acid"	0	(1) cpd00001[0] + (1) cpd00452[0] => (1) cpd00010[0] + (1) cpd00067[0] + (1) cpd19069[0]	(1) H2O[0] + (1) Phenylacetyl-CoA[0] => (1) CoA[0] + (1) H+[0] + (1) Phenylacetic acid[0]	>	null	KEGG: rn00360 (Phenylalanine metabolism)	KEGG: R09840|MetaCyc: RXN0-7104|Name: 	3.1.2.-	-5.59	0.48	cpd00001;cpd00010;cpd00067;cpd00452;cpd19069	OK	0	null	GCC|EQC|EQU	Primary Database
rxn16682	R09841	phosphoenolpyruvate:2,4-bis(acetylamino)-2,4,6-trideoxy-beta-L-altropyranose transferase (phosphate-hydrolysing, 2,7-acetylamino-transfering, 2-carboxy-2-oxoethyl-forming)	(1) cpd00001[0] + (1) cpd00061[0] + (1) cpd21211[0] <=> (1) cpd00009[0] + (1) cpd21315[0]	-1:cpd00001:0:"H2O";-1:cpd00061:0:"Phosphoenolpyruvate";-1:cpd21211:0:"2,4-Bis(acetamido)-2,4,6-trideoxy-beta-L-altropyranose";1:cpd00009:0:"Phosphate";1:cpd21315:0:"Pseudaminic acid"	0	(1) cpd00001[0] + (1) cpd00061[0] + (1) cpd21211[0] => (1) cpd00009[0] + (1) cpd21315[0]	(1) H2O[0] + (1) Phosphoenolpyruvate[0] + (1) 2,4-Bis(acetamido)-2,4,6-trideoxy-beta-L-altropyranose[0] => (1) Phosphate[0] + (1) Pseudaminic acid[0]	>	null	KEGG: rn00520 (Amino sugar and nucleotide sugar metabolism)	KEGG: R09841|Name: phosphoenolpyruvate:2,4-bis(acetylamino)-2,4,6-trideoxy-beta-L-altropyranose transferase (phosphate-hydrolysing, 2,7-acetylamino-transfering, 2-carboxy-2-oxoethyl-forming)	2.5.1.97	-14.5	0.44	cpd00001;cpd00009;cpd00061;cpd21211;cpd21315	OK	0	null	GCC|EQC|EQU	Primary Database
rxn16683	R09842	acetyl-CoA:UDP-4-amino-4,6-dideoxy-N-acetyl-beta-L-altrosamine 4-N-acetyltransferase	(1) cpd00022[0] + (1) cpd21200[0] <=> (1) cpd00010[0] + (1) cpd21210[0]	-1:cpd00022:0:"Acetyl-CoA";-1:cpd21200:0:"UDP-4-amino-4,6-dideoxy-N-acetyl-beta-L-altrosamine";1:cpd00010:0:"CoA";1:cpd00067:0:"H+";1:cpd21210:0:"UDP-2,4-bis(acetamido)-2,4,6-trideoxy-beta-L-altropyranose"	0	(1) cpd00022[0] + (1) cpd21200[0] => (1) cpd00010[0] + (1) cpd00067[0] + (1) cpd21210[0]	(1) Acetyl-CoA[0] + (1) UDP-4-amino-4,6-dideoxy-N-acetyl-beta-L-altrosamine[0] => (1) CoA[0] + (1) H+[0] + (1) UDP-2,4-bis(acetamido)-2,4,6-trideoxy-beta-L-altropyranose[0]	>	null	KEGG: rn00520 (Amino sugar and nucleotide sugar metabolism)	KEGG: R09842|Name: acetyl-CoA:UDP-4-amino-4,6-dideoxy-N-acetyl-beta-L-altrosamine 4-N-acetyltransferase	2.3.1.-|2.3.1.202	-5.86	0.43	cpd00010;cpd00022;cpd00067;cpd21200;cpd21210	OK	0	null	GCC|EQC|EQU	Primary Database
rxn16684	R09843	CTP:pseudaminate cytidylyltransferase	(1) cpd00052[0] + (1) cpd21315[0] <=> (1) cpd00012[0] + (1) cpd21316[0]	-1:cpd00052:0:"CTP";-1:cpd21315:0:"Pseudaminic acid";1:cpd00012:0:"PPi";1:cpd00067:0:"H+";1:cpd21316:0:"CMP-pseudaminic acid"	0	(1) cpd00052[0] + (1) cpd21315[0] => (1) cpd00012[0] + (1) cpd00067[0] + (1) cpd21316[0]	(1) CTP[0] + (1) Pseudaminic acid[0] => (1) PPi[0] + (1) H+[0] + (1) CMP-pseudaminic acid[0]	>	null	MetaCyc: CARBO-BIOSYNTHESIS (Sugar Biosynthesis); CMP-Sugar-Biosynthesis (CMP-sugar Biosynthesis); Carbohydrates-Biosynthesis (Carbohydrate Biosynthesis); PWY-6143 (CMP-pseudaminate biosynthesis); SUGAR-NUCLEOTIDES (Sugar Nucleotide Biosynthesis)|KEGG: rn00520 (Amino sugar and nucleotide sugar metabolism)	KEGG: R09843|MetaCyc: RXN-10003|Name: CTP:pseudaminate cytidylyltransferase; pseudaminic acid cytidylyltransferase	2.7.7.81	-12.96	4.25	cpd00012;cpd00052;cpd00067;cpd21315;cpd21316	OK	0	null	GCC|EQC	Primary Database
rxn16685	R09844	farnesyl-diphosphate:protein-cysteine farnesyltransferase	(1) cpd00350[0] + (1) cpd21352[0] <=> (1) cpd00012[0] + (1) cpd21353[0]	-1:cpd00350:0:"Farnesyldiphosphate";-1:cpd21352:0:"Protein-cysteine";1:cpd00012:0:"PPi";1:cpd00067:0:"H+";1:cpd21353:0:"S-Farnesyl protein"	0	(1) cpd00350[0] + (1) cpd21352[0] <=> (1) cpd00012[0] + (1) cpd00067[0] + (1) cpd21353[0]	(1) Farnesyldiphosphate[0] + (1) Protein-cysteine[0] <=> (1) PPi[0] + (1) H+[0] + (1) S-Farnesyl protein[0]	?	null	KEGG: rn00900 (Terpenoid backbone biosynthesis)	KEGG: R09844|Name: farnesyl-diphosphate:protein-cysteine farnesyltransferase	2.5.1.58	10000000.0	10000000.0	cpd00012;cpd00067;cpd00350;cpd21352;cpd21353	OK	0	null	GCP|EQP	Primary Database
rxn16686	R09845	CAAX protease	(1) cpd00001[0] + (1) cpd21353[0] <=> (1) cpd11608[0] + (1) cpd12562[0]	-1:cpd00001:0:"H2O";-1:cpd21353:0:"S-Farnesyl protein";1:cpd11608:0:"Peptide";1:cpd12562:0:"Protein C-terminal S-farnesyl-L-cysteine"	0	(1) cpd00001[0] + (1) cpd21353[0] <=> (1) cpd11608[0] + (1) cpd12562[0]	(1) H2O[0] + (1) S-Farnesyl protein[0] <=> (1) Peptide[0] + (1) Protein C-terminal S-farnesyl-L-cysteine[0]	?	null	KEGG: rn00900 (Terpenoid backbone biosynthesis)	KEGG: R09845|Name: CAAX protease	3.4.22.-|3.4.24.84	10000000.0	10000000.0	cpd00001;cpd11608;cpd12562;cpd21353	MI:C:-2/H:-2/N:-1/O:-1/R:-1	0	null	GCP|EQP	Primary Database
rxn16687	R09846	prenylcycteine methylesterase	(1) cpd00116[0] + (1) cpd12562[0] <=> (1) cpd00001[0] + (1) cpd12603[0]	-1:cpd00067:0:"H+";-1:cpd00116:0:"Methanol";-1:cpd12562:0:"Protein C-terminal S-farnesyl-L-cysteine";1:cpd00001:0:"H2O";1:cpd12603:0:"Protein C-terminal S-farnesyl-L-cysteine methyl ester"	0	(1) cpd00067[0] + (1) cpd00116[0] + (1) cpd12562[0] <=> (1) cpd00001[0] + (1) cpd12603[0]	(1) H+[0] + (1) Methanol[0] + (1) Protein C-terminal S-farnesyl-L-cysteine[0] <=> (1) H2O[0] + (1) Protein C-terminal S-farnesyl-L-cysteine methyl ester[0]	?	null	KEGG: rn00900 (Terpenoid backbone biosynthesis)	KEGG: R09846|TS_Athaliana: rxn1358_c; rxn1358_r|Name: RXN-8409; prenylcycteine methylesterase	3.1.1.-	10000000.0	10000000.0	cpd00001;cpd00067;cpd00116;cpd12562;cpd12603	OK	0	rxn32661	HB|GCP|EQP	Primary Database
rxn16688	R09847	R09847	(1) cpd12603[0] <=> (1) cpd20939[0]	-1:cpd12603:0:"Protein C-terminal S-farnesyl-L-cysteine methyl ester";1:cpd20939:0:"Farnesylcysteine"	0	(1) cpd12603[0] <=> (1) cpd20939[0]	(1) Protein C-terminal S-farnesyl-L-cysteine methyl ester[0] <=> (1) Farnesylcysteine[0]	?	null	KEGG: rn00900 (Terpenoid backbone biosynthesis)	KEGG: R09847|Name: 	null	10000000.0	10000000.0	cpd12603;cpd20939	MI:C:-5/H:-7/N:-2/O:-2/R:-2|CI:-1	0	null	GCP|EQP	Primary Database
rxn16689	R09848	farnesal reductase	(1) cpd02188[0] <=> (1) cpd00829[0]	-2:cpd00067:0:"H+";-1:cpd02188:0:"2-trans,6-trans-Farnesal";1:cpd00829:0:"2-trans,6-trans-Farnesol"	0	(2) cpd00067[0] + (1) cpd02188[0] <= (1) cpd00829[0]	(2) H+[0] + (1) 2-trans,6-trans-Farnesal[0] <= (1) 2-trans,6-trans-Farnesol[0]	<	null	KEGG: rn00900 (Terpenoid backbone biosynthesis)	KEGG: R09848|Name: farnesal reductase	null	10.37	0.2	cpd00067;cpd00829;cpd02188	CI:-2	0	null	GCC|EQC|EQU	Primary Database
rxn16690	R09849	CTP:2-trans,6-trans-farnesol O-phosphotransferase	(1) cpd00052[0] + (1) cpd00829[0] <=> (1) cpd00096[0] + (1) cpd21354[0]	-1:cpd00052:0:"CTP";-1:cpd00829:0:"2-trans,6-trans-Farnesol";1:cpd00067:0:"H+";1:cpd00096:0:"CDP";1:cpd21354:0:"trans,trans-Farnesyl phosphate"	0	(1) cpd00052[0] + (1) cpd00829[0] <=> (1) cpd00067[0] + (1) cpd00096[0] + (1) cpd21354[0]	(1) CTP[0] + (1) 2-trans,6-trans-Farnesol[0] <=> (1) H+[0] + (1) CDP[0] + (1) trans,trans-Farnesyl phosphate[0]	=	null	MetaCyc: All-Trans-Farnesyl-PP-Biosynthesis (); Cofactor-Biosynthesis (Cofactor, Prosthetic Group, Electron Carrier, and Vitamin Biosynthesis); Detoxification (Detoxification); PWY-6577 (farnesylcysteine salvage pathway); Polyprenyl-Biosynthesis (Polyprenyl Biosynthesis)|KEGG: rn00900 (Terpenoid backbone biosynthesis)	AraCyc: RXN-11625|CornCyc: RXN-11625|KEGG: R09849|MetaCyc: RXN-11625|PlantCyc: RXN-11625|Name: CTP:2-trans,6-trans-farnesol O-phosphotransferase	2.7.1.-	-2.6	0.56	cpd00052;cpd00067;cpd00096;cpd00829;cpd21354	OK	0	null	GCC|EQC|EQU	Primary Database
rxn16691	R09850	CTP:farnesyl-phosphate phosphotransferase	(1) cpd00052[0] + (1) cpd21354[0] <=> (1) cpd00096[0] + (1) cpd00350[0]	-1:cpd00052:0:"CTP";-1:cpd00067:0:"H+";-1:cpd21354:0:"trans,trans-Farnesyl phosphate";1:cpd00096:0:"CDP";1:cpd00350:0:"Farnesyldiphosphate"	0	(1) cpd00052[0] + (1) cpd00067[0] + (1) cpd21354[0] <=> (1) cpd00096[0] + (1) cpd00350[0]	(1) CTP[0] + (1) H+[0] + (1) trans,trans-Farnesyl phosphate[0] <=> (1) CDP[0] + (1) Farnesyldiphosphate[0]	=	null	MetaCyc: All-Trans-Farnesyl-PP-Biosynthesis (); Cofactor-Biosynthesis (Cofactor, Prosthetic Group, Electron Carrier, and Vitamin Biosynthesis); Detoxification (Detoxification); PWY-6577 (farnesylcysteine salvage pathway); Polyprenyl-Biosynthesis (Polyprenyl Biosynthesis)|KEGG: rn00900 (Terpenoid backbone biosynthesis)	AraCyc: RXN-11626|CornCyc: RXN-11626|KEGG: R09850|MetaCyc: RXN-11626|PlantCyc: RXN-11626|Name: CTP:farnesyl-phosphate phosphotransferase	2.7.4.-|2.7.4.32	0.53	0.54	cpd00052;cpd00067;cpd00096;cpd00350;cpd21354	OK	0	null	GCC|EQC|EQU	Primary Database
rxn16692	R09851	R09851	(1) cpd08957[0] <=> (1) cpd21367[0]	-1:cpd08957:0:"Proansamitocin";1:cpd21367:0:"19-Chloroproansamitocin"	0	(1) cpd08957[0] <=> (1) cpd21367[0]	(1) Proansamitocin[0] <=> (1) 19-Chloroproansamitocin[0]	?	null	KEGG: rn01051 (Biosynthesis of ansamycins); rn01110 (Biosynthesis of secondary metabolites)	KEGG: R09851|Name: 	null	10000000.0	10000000.0	cpd08957;cpd21367	MI:Cl:1/H:-1	0	null	GCP|EQP	Primary Database
rxn16693	R09852	R09852	(1) cpd21367[0] <=> (1) cpd21368[0]	-1:cpd21367:0:"19-Chloroproansamitocin";1:cpd21368:0:"20-O-Methyl-19-chloroproansamitocin"	0	(1) cpd21367[0] <=> (1) cpd21368[0]	(1) 19-Chloroproansamitocin[0] <=> (1) 20-O-Methyl-19-chloroproansamitocin[0]	?	null	KEGG: rn01051 (Biosynthesis of ansamycins); rn01110 (Biosynthesis of secondary metabolites)	KEGG: R09852|Name: 	null	10000000.0	10000000.0	cpd21367;cpd21368	MI:C:1/H:2	0	null	GCP|EQP	Primary Database
rxn16694	R09853	carbamoyl-phosphate:20-O-methyl-19-chloroproansamitocin carbamoyltransferase	(1) cpd00146[0] + (1) cpd21368[0] <=> (1) cpd00009[0] + (1) cpd21369[0]	-1:cpd00146:0:"Carbamoylphosphate";-1:cpd21368:0:"20-O-Methyl-19-chloroproansamitocin";1:cpd00009:0:"Phosphate";1:cpd21369:0:"N-Demethyl-desepoxymaytansinol"	0	(1) cpd00146[0] + (1) cpd21368[0] <=> (1) cpd00009[0] + (1) cpd21369[0]	(1) Carbamoylphosphate[0] + (1) 20-O-Methyl-19-chloroproansamitocin[0] <=> (1) Phosphate[0] + (1) N-Demethyl-desepoxymaytansinol[0]	?	null	KEGG: rn01051 (Biosynthesis of ansamycins); rn01110 (Biosynthesis of secondary metabolites)	KEGG: R09853|Name: carbamoyl-phosphate:20-O-methyl-19-chloroproansamitocin carbamoyltransferase	2.1.3.-	10000000.0	10000000.0	cpd00009;cpd00146;cpd21368;cpd21369	OK	0	null	GCP|EQP	Primary Database
rxn16695	R09854	R09854	(1) cpd00481[0] + (1) cpd21369[0] <=> (1) cpd00010[0] + (1) cpd21370[0]	-1:cpd00481:0:"Isobutyryl-CoA";-1:cpd21369:0:"N-Demethyl-desepoxymaytansinol";1:cpd00010:0:"CoA";1:cpd21370:0:"N-Demethyl-desepoxyansamitocin P-3"	0	(1) cpd00481[0] + (1) cpd21369[0] <=> (1) cpd00010[0] + (1) cpd21370[0]	(1) Isobutyryl-CoA[0] + (1) N-Demethyl-desepoxymaytansinol[0] <=> (1) CoA[0] + (1) N-Demethyl-desepoxyansamitocin P-3[0]	?	null	KEGG: rn01051 (Biosynthesis of ansamycins); rn01110 (Biosynthesis of secondary metabolites)	KEGG: R09854|Name: 	null	10000000.0	10000000.0	cpd00010;cpd00481;cpd21369;cpd21370	OK	0	null	GCP|EQP	Primary Database
rxn16696	R09855	R09855	(1) cpd21370[0] <=> (1) cpd21371[0]	-1:cpd21370:0:"N-Demethyl-desepoxyansamitocin P-3";1:cpd21371:0:"N-Demethylansamitocin P-3"	0	(1) cpd21370[0] <=> (1) cpd21371[0]	(1) N-Demethyl-desepoxyansamitocin P-3[0] <=> (1) N-Demethylansamitocin P-3[0]	?	null	KEGG: rn01051 (Biosynthesis of ansamycins); rn01110 (Biosynthesis of secondary metabolites)	KEGG: R09855|Name: 	null	10000000.0	10000000.0	cpd21370;cpd21371	MI:O:1	0	null	GCP|EQP	Primary Database
rxn16697	R09856	S-adenosyl-L-methionine:N-demethylansamitocin-P-3 N-methyltransferase	(1) cpd00017[0] + (1) cpd21371[0] <=> (1) cpd00019[0] + (1) cpd08836[0]	-1:cpd00017:0:"S-Adenosyl-L-methionine";-1:cpd21371:0:"N-Demethylansamitocin P-3";1:cpd00019:0:"S-Adenosyl-homocysteine";1:cpd00067:0:"H+";1:cpd08836:0:"C15003P3"	0	(1) cpd00017[0] + (1) cpd21371[0] <=> (1) cpd00019[0] + (1) cpd00067[0] + (1) cpd08836[0]	(1) S-Adenosyl-L-methionine[0] + (1) N-Demethylansamitocin P-3[0] <=> (1) S-Adenosyl-homocysteine[0] + (1) H+[0] + (1) C15003P3[0]	?	null	KEGG: rn01051 (Biosynthesis of ansamycins); rn01110 (Biosynthesis of secondary metabolites)	KEGG: R09856|Name: S-adenosyl-L-methionine:N-demethylansamitocin-P-3 N-methyltransferase	2.1.1.-	10000000.0	10000000.0	cpd00017;cpd00019;cpd00067;cpd08836;cpd21371	OK	0	null	GCP|EQP	Primary Database
rxn16698	R09857	UDP-glucose:N-demethylansamitocin-P-3 beta-D-glucosyltransferase	(1) cpd00026[0] + (1) cpd21371[0] <=> (1) cpd00014[0] + (1) cpd21372[0]	-1:cpd00026:0:"UDP-glucose";-1:cpd21371:0:"N-Demethylansamitocin P-3";1:cpd00014:0:"UDP";1:cpd21372:0:"Ansamitocinoside P-3"	0	(1) cpd00026[0] + (1) cpd21371[0] <=> (1) cpd00014[0] + (1) cpd21372[0]	(1) UDP-glucose[0] + (1) N-Demethylansamitocin P-3[0] <=> (1) UDP[0] + (1) Ansamitocinoside P-3[0]	?	null	KEGG: rn01051 (Biosynthesis of ansamycins); rn01110 (Biosynthesis of secondary metabolites)	KEGG: R09857|Name: UDP-glucose:N-demethylansamitocin-P-3 beta-D-glucosyltransferase	2.4.1.-	10000000.0	10000000.0	cpd00014;cpd00026;cpd21371;cpd21372	OK	0	null	GCP|EQP	Primary Database
rxn16699	R09858	carbamoyl-phosphate:ansamitocinoside-P-3 carbamoyltransferase	(1) cpd00146[0] + (1) cpd21372[0] <=> (1) cpd00009[0] + (1) cpd21373[0]	-1:cpd00146:0:"Carbamoylphosphate";-1:cpd21372:0:"Ansamitocinoside P-3";1:cpd00009:0:"Phosphate";1:cpd21373:0:"4''-O-Carbamoyl ansamitocinoside P-3"	0	(1) cpd00146[0] + (1) cpd21372[0] <=> (1) cpd00009[0] + (1) cpd21373[0]	(1) Carbamoylphosphate[0] + (1) Ansamitocinoside P-3[0] <=> (1) Phosphate[0] + (1) 4''-O-Carbamoyl ansamitocinoside P-3[0]	?	null	KEGG: rn01051 (Biosynthesis of ansamycins); rn01110 (Biosynthesis of secondary metabolites)	KEGG: R09858|Name: carbamoyl-phosphate:ansamitocinoside-P-3 carbamoyltransferase	2.1.3.-	10000000.0	10000000.0	cpd00009;cpd00146;cpd21372;cpd21373	OK	0	null	GCP|EQP	Primary Database
rxn16700	R09859	cholest-4-en-3-one,NADH:oxygen oxidoreductase (26-hydroxylating)	(1) cpd00004[0] + (1) cpd00007[0] + (1) cpd00463[0] <=> (1) cpd00001[0] + (1) cpd00003[0] + (1) cpd21376[0]	-1:cpd00004:0:"NADH";-1:cpd00007:0:"O2";-1:cpd00067:0:"H+";-1:cpd00463:0:"Cholestenone";1:cpd00001:0:"H2O";1:cpd00003:0:"NAD";1:cpd21376:0:"26-Hydroxycholest-4-en-3-one"	0	(1) cpd00004[0] + (1) cpd00007[0] + (1) cpd00067[0] + (1) cpd00463[0] => (1) cpd00001[0] + (1) cpd00003[0] + (1) cpd21376[0]	(1) NADH[0] + (1) O2[0] + (1) H+[0] + (1) Cholestenone[0] => (1) H2O[0] + (1) NAD[0] + (1) 26-Hydroxycholest-4-en-3-one[0]	>	null	KEGG: rn00984 (Steroid degradation)	KEGG: R09859|Name: cholest-4-en-3-one,NADH:oxygen oxidoreductase (26-hydroxylating)	1.14.13.141	-94.12	0.75	cpd00001;cpd00003;cpd00004;cpd00007;cpd00067;cpd00463;cpd21376	OK	0	null	GCC|EQC|EQU	Primary Database
rxn16701	R09860	androsta-1,4-diene-3,17-dione,NADH:oxygen oxidoreductase (9alpha-hydroxylating)	(1) cpd00004[0] + (1) cpd00007[0] + (1) cpd21377[0] <=> (1) cpd00001[0] + (1) cpd00003[0] + (1) cpd10606[0]	-1:cpd00004:0:"NADH";-1:cpd00007:0:"O2";-1:cpd00067:0:"H+";-1:cpd21377:0:"Androsta-1,4-diene-3,17-dione";1:cpd00001:0:"H2O";1:cpd00003:0:"NAD";1:cpd10606:0:"9alpha-Hydroxyandrosta-1,4-diene-3,17-dione"	0	(1) cpd00004[0] + (1) cpd00007[0] + (1) cpd00067[0] + (1) cpd21377[0] => (1) cpd00001[0] + (1) cpd00003[0] + (1) cpd10606[0]	(1) NADH[0] + (1) O2[0] + (1) H+[0] + (1) Androsta-1,4-diene-3,17-dione[0] => (1) H2O[0] + (1) NAD[0] + (1) 9alpha-Hydroxyandrosta-1,4-diene-3,17-dione[0]	>	null	MetaCyc: Cholesterol-Degradation (Cholesterol Degradation); Degradation (Degradation/Utilization/Assimilation); Fatty-Acid-and-Lipid-Degradation (Fatty Acid and Lipid Degradation); PWY-6928 (superpathway of cholesterol degradation I (cholesterol oxidase)); PWY-6937 (superpathway of testosterone and androsterone degradation); PWY-6944 (androstenedione degradation); PWY-6947 (superpathway of cholesterol degradation II (cholesterol dehydrogenase)); Steroids-Degradation (Steroid Degradation)|KEGG: rn00984 (Steroid degradation)	KEGG: R09860|MetaCyc: RXN-12691|Name: 3-ketosteroid 9alpha-monooxygenase; androsta-1,4-diene-3,17-dione,NADH:oxygen oxidoreductase (9alpha-hydroxylating)	1.14.13.142	-104.34	13.18	cpd00001;cpd00003;cpd00004;cpd00007;cpd00067;cpd10606;cpd21377	OK	0	null	GCC|EQC	Primary Database
rxn16702	R09861	ent-isokaurene,NADPH:oxygen oxidoreductase (hydroxylating)	(1) cpd00005[0] + (1) cpd00007[0] + (1) cpd21378[0] <=> (1) cpd00001[0] + (1) cpd00006[0] + (1) cpd21379[0]	-1:cpd00005:0:"NADPH";-1:cpd00007:0:"O2";-1:cpd00067:0:"H+";-1:cpd21378:0:"ent-Isokaurene";1:cpd00001:0:"H2O";1:cpd00006:0:"NADP";1:cpd21379:0:"ent-2alpha-Hydroxyisokaurene"	0	(1) cpd00005[0] + (1) cpd00007[0] + (1) cpd00067[0] + (1) cpd21378[0] <=> (1) cpd00001[0] + (1) cpd00006[0] + (1) cpd21379[0]	(1) NADPH[0] + (1) O2[0] + (1) H+[0] + (1) ent-Isokaurene[0] <=> (1) H2O[0] + (1) NADP[0] + (1) ent-2alpha-Hydroxyisokaurene[0]	?	null	MetaCyc: DITERPENOID-SYN (Diterpenoid Biosynthesis); PHYTOALEXIN-SYN (Phytoalexin Biosynthesis); PWY-7481 (oryzalide A biosynthesis); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis); TERPENOID-PHYTOALEXINS (Terpenoid Phytoalexin Biosynthesis); Terpenoid-Biosynthesis (Terpenoid Biosynthesis)|KEGG: rn00904 (Diterpenoid biosynthesis); rn01110 (Biosynthesis of secondary metabolites)	KEGG: R09861|MetaCyc: RXN-12879; RXN-18940|Name: ent-isokaurene C2-hydroxylase; ent-isokaurene,NADPH:oxygen oxidoreductase (hydroxylating)	1.14.13.143	10000000.0	10000000.0	cpd00001;cpd00005;cpd00006;cpd00007;cpd00067;cpd21378;cpd21379	OK	0	null	GCP|EQP	Primary Database
rxn16703	R09862	9beta-pimara-7,15-diene,NADPH:oxygen 19-oxidoreductase	(1) cpd00005[0] + (1) cpd00007[0] + (1) cpd19493[0] <=> (1) cpd00001[0] + (1) cpd00006[0] + (1) cpd21380[0]	-1:cpd00005:0:"NADPH";-1:cpd00007:0:"O2";-1:cpd00067:0:"H+";-1:cpd19493:0:"9beta-Pimara-7,15-diene";1:cpd00001:0:"H2O";1:cpd00006:0:"NADP";1:cpd21380:0:"9beta-Pimara-7,15-dien-19-ol"	0	(1) cpd00005[0] + (1) cpd00007[0] + (1) cpd00067[0] + (1) cpd19493[0] => (1) cpd00001[0] + (1) cpd00006[0] + (1) cpd21380[0]	(1) NADPH[0] + (1) O2[0] + (1) H+[0] + (1) 9beta-Pimara-7,15-diene[0] => (1) H2O[0] + (1) NADP[0] + (1) 9beta-Pimara-7,15-dien-19-ol[0]	>	null	MetaCyc: PHYTOALEXIN-SYN (Phytoalexin Biosynthesis); PWY-7477 (momilactone A biosynthesis); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis); TERPENOID-PHYTOALEXINS (Terpenoid Phytoalexin Biosynthesis)	KEGG: R09862|MetaCyc: RXN-12880|Name: (-)-9beta-pimara-7,15-diene monooxygenase; 9beta-pimara-7,15-diene,NADPH:oxygen 19-oxidoreductase	1.14.13.144	-94.13	0.75	cpd00001;cpd00005;cpd00006;cpd00007;cpd00067;cpd19493;cpd21380	OK	0	null	GCC|EQC|EQU	Primary Database
rxn16704	R09863	9beta-pimara-7,15-dien-19-ol,NADPH:oxygen 19-oxidoreductase	(1) cpd00005[0] + (1) cpd00007[0] + (1) cpd21380[0] <=> (2) cpd00001[0] + (1) cpd00006[0] + (1) cpd21381[0]	-1:cpd00005:0:"NADPH";-1:cpd00007:0:"O2";-1:cpd00067:0:"H+";-1:cpd21380:0:"9beta-Pimara-7,15-dien-19-ol";2:cpd00001:0:"H2O";1:cpd00006:0:"NADP";1:cpd21381:0:"9beta-Pimara-7,15-dien-19-al"	0	(1) cpd00005[0] + (1) cpd00007[0] + (1) cpd00067[0] + (1) cpd21380[0] => (2) cpd00001[0] + (1) cpd00006[0] + (1) cpd21381[0]	(1) NADPH[0] + (1) O2[0] + (1) H+[0] + (1) 9beta-Pimara-7,15-dien-19-ol[0] => (2) H2O[0] + (1) NADP[0] + (1) 9beta-Pimara-7,15-dien-19-al[0]	>	null	MetaCyc: PHYTOALEXIN-SYN (Phytoalexin Biosynthesis); PWY-7477 (momilactone A biosynthesis); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis); TERPENOID-PHYTOALEXINS (Terpenoid Phytoalexin Biosynthesis)	KEGG: R09863|MetaCyc: RXN-12881|Name: (-)-9beta-pimara-7,15-dien-19-ol dehydrogenase; 9beta-pimara-7,15-dien-19-ol,NADPH:oxygen 19-oxidoreductase	1.14.13.144	-104.63	0.81	cpd00001;cpd00005;cpd00006;cpd00007;cpd00067;cpd21380;cpd21381	OK	0	null	GCC|EQC|EQU	Primary Database
